,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],latitude,longitude,id
280,U. olhanensis,female,s,False,Sifting through sediment for scraps.,"['Small Fish', 'Sea Star', 'Snail']",5.0,2.1883355091391086,2.4792042803430716,1.9217618310651845,2.0349276647790306,,,280
281,U. olhanensis,male,s,,Mating ritual involving antennae brushing.,"['Sea Anemone', 'Sea Star', 'Coral Fragment']",4.0,2.5,2.8126420132469683,2.3661379494622046,20.721201225743012,,,281
282,A farensis,female,a,True,Staying half-submerged in loose sand.,['Coral Fragment'],6.0,0.851352012350998,0.8451538969182689,0.6173384044312715,0.7375641822380942,,,282
283,A farensis,female,p,False,Interaction with nearby hermit crab.,"['Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Coral Fragment']",7.0,0.6194037582052336,0.805066575817092,0.5876778365877351,0.6877780549437742,,,283
284,U. olhanensis,male,s,,Swimming briefly to avoid disturbance.,"['Barnacle', 'Sea Star', 'Polychaete Worm']",7.0,5.795454545454546,5.079557150476963,4.403021240024912,66.50920243995944,,,284
285,u. olhanen.,female,s,False,Scuttling swiftly over rocky terrain.,"['Sea Urchin', 'Jellyfish', 'Sea Star']",8.0,1.586978022027373,1.443281843776645,0.9746881879621029,1.25149783325369,,,285
286,U. olhanensis,female,p,False,Rhythmic waving as social cue.,"['Barnacle', 'Polychaete Worm', 'Coral Fragment']",10.0,0.5246683684777929,0.39999610383813006,0.27544434114059463,0.3532904122096863,,,286
287,U. olhanensis,female,s,False,Entering burrow after disturbance.,['Mussel'],5.0,2.3897181067678868,1.8369773130012532,1.4612689681112143,1.610557625487774,,,287
288,A. Farensis,female,a,False,Rapid clawing during feeding bouts.,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Barnacle', 'Shrimp']",5.0,2.0735641129862974,2.2687552271051707,1.5582679355173121,1.8822386400561981,,,288
289,u. olhanen.,male,a,,Performing dominance display by body lifting.,"['Polychaete Worm', 'Barnacle']",11.0,4.7727272727272725,5.016572138087378,56.362195815703124,4.45600129245912,,,289
290,A farensis,female,j,False,Reacting to sudden changes in temperature.,"['Jellyfish', 'Sea Sponge']",8.0,0.3145307862078799,0.27782959538517205,0.20454048953362103,0.24413702549801614,,,290
291,A. Farensis,female,s,False,Swimming briefly to avoid disturbance.,"['Sea Star', 'Hermit Crab']",5.0,1.629465293745041,1.7874423544127962,1.1734566434483926,1.4804844156663244,,,291
292,u. olhanen.,male,a,,Foraging through tangled seagrass roots.,['Snail'],5.0,4.090909090909091,3.7814091592495562,2.9489887388329445,39.89298424077464,,,292
293,u. olhanen.,female,p,True,Swiftly dashing across exposed sand.,"['Polychaete Worm', 'Sea Anemone', 'Sea Urchin', 'Mussel']",5.0,0.4788075677969969,0.5200954459170701,0.39262727124120894,0.4609862907167619,,,293
294,U. olhanensis,female,p,False,Lying still to avoid detection.,"['Sea Urchin', 'Algae', 'Barnacle', 'Sea Star']",12.0,1.0111057407212458,0.7910274468504119,0.5824135721795022,0.6789829927419834,,,294
295,u. olhanen.,female,p,True,Protecting territory in confined space.,"['Sea Star', 'Small Fish']",7.0,1.0783416958841339,0.7065847806650006,0.4296827968518118,0.6347907235126921,,,295
296,U. olhanensis,female,p,False,Taking cover beneath seagrass leaves.,"['Sea Urchin', 'Snail', 'Algae', 'Hermit Crab', 'Small Fish']",6.0,0.45957491392237787,0.5756788865759882,0.3493575875715341,0.4711162378144038,,,296
297,U. olhanensis,female,a,False,Picking algae carefully off rock faces.,"['Jellyfish', 'Polychaete Worm', 'Sea Urchin']",4.0,2.113898631121667,2.168851079124094,1.397734346489885,1.919680364197132,,,297
298,A farensis,male,a,,Vibrating antennae in flowing current.,"['Snail', 'Algae', 'Hermit Crab', 'Small Fish']",7.0,5.181818181818182,5.610242404705908,4.637368406948709,67.78551407259671,,,298
299,U. olhanensis,male,a,,Grazing on mollusks among debris.,"['Polychaete Worm', 'Small Fish', 'Sea Star']",8.0,2.727272727272727,2.70557788870023,21.868571591715618,1.9769469239307051,,,299
300,Ucides alvorensis,female,j,False,Claw snapping in aggressive encounter.,"['Algae', 'Snail', 'Sea Sponge', 'Barnacle', 'Crab (Other Species)']",9.0,1.3628622689738428,1.5303530112584782,0.9261908488058712,1.3769965121051955,,,300
301,u. olhanen.,male,a,,Performing dominance display by body lifting.,"['Hermit Crab', 'Small Fish', 'Sea Urchin', 'Polychaete Worm']",7.0,0.8181818181818182,0.7968473030829557,0.6202228092382114,2.648151574466861,,,301
302,A farensis,female,j,False,Engaging in antennae-to-antennae contact.,"['Sea Star', 'Crab (Other Species)', 'Small Fish', 'Jellyfish']",4.0,0.768868010570298,0.9695702882484413,0.672834243454155,0.8112291434305888,,,302
303,A. Farensis,male,s,,Staying half-submerged in loose sand.,['Sea Star'],10.0,2.3863636363636362,2.2872302057136356,15.923297303935236,1.6700373010010148,,,303
304,U. olhanensis,female,j,True,Filtering detritus from shallow bottom.,"['Small Fish', 'Polychaete Worm']",4.0,0.2419735810112872,0.2087838723356392,0.15673627291817716,0.18766158682761727,,,304
305,Ucides alvorensis,male,a,,"Burrowing into soft, sandy sediment.",['Mussel'],5.0,1.7727272727272727,1.63790234932832,8.899910182001802,1.3846548296302403,,,305
306,U. olhanensis,male,s,,Scavenging at the edge of tidal pools.,['Algae'],7.0,2.272727272727273,2.2736037154084454,1.9642609207067716,15.945132177387785,,,306
307,Ucides alvorensis,female,a,False,Staying half-submerged in loose sand.,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Mussel']",5.0,2.7517941781698245,2.9232746706971473,2.127887962542648,2.615092497058258,,,307
