,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
238,U. olhanensis,male,a,,Feeding on decaying matter among rocks.,"['Sea Urchin', 'Small Fish', 'Jellyfish', 'Coral Fragment']",8.0,1.3636363636363635,1.2470500739022692,1.8683424816911292,1.4787260534764597,3.1818181818181817,2020-06-04,,,238
239,u. olhanen.,female,s,True,Guarding hole in substrate from intruders.,"['Barnacle', 'Hermit Crab']",8.0,1.9869736723919047,1.8621174303972055,2.4637800857266794,2.1606675947319736,3.3636363636363638,2020-06-04,,,239
240,A farensis,male,a,True,Taking cover beneath seagrass leaves.,"['Barnacle', 'Snail', 'Crab (Other Species)']",6.0,6.681818181818182,6.3695528932929,9.546865460992503,6.991057726101032,3.5454545454545454,2020-06-04,,,240
241,u. olhanen.,male,a,,Picking algae carefully off rock faces.,"['Algae', 'Mussel', 'Polychaete Worm', 'Snail', 'Hermit Crab']",6.0,6.954545454545454,6.439733409074514,9.288461367344215,7.417024353649012,3.4545454545454546,2020-06-04,,,241
242,Ucides alvorensis,-,p,,"Burrowing into soft, sandy sediment.","['Crab (Other Species)', 'Sea Urchin']",5.0,1.5681818181818181,1.49018541064956,2.0387559182353994,1.6477047497781827,3.272727272727273,2020-06-04,,,242
243,A. Farensis,male,p,,Group migration across shallow seabed.,"['Shrimp', 'Snail']",14.0,2.4545454545454546,2.0487070996020607,2.825718923083637,2.4877661381805973,3.4545454545454546,2020-06-04,,,243
244,U. olhanensis,female,a,False,Collecting biofilm from sunken wood.,"['Sea Anemone', 'Barnacle', 'Crab (Other Species)']",5.0,1.486556992133572,1.4895530926419005,2.192698803897201,1.60062932094014,3.1818181818181817,2020-06-04,,,244
245,U. olhanensis,female,a,False,Filtering detritus from shallow bottom.,"['Barnacle', 'Sea Anemone']",6.0,1.3753849022434046,1.3284078995500062,1.970027352822093,1.5026649619030765,3.272727272727273,2020-06-04,,,245
246,U. olhanensis,female,a,False,Foraging through tangled seagrass roots.,"['Sea Sponge', 'Small Fish']",8.0,4.736280501561957,6.01332082056473,7.787700722454499,5.149768295285371,3.272727272727273,2020-06-04,,,246
247,u. olhanen.,female,a,False,Progressing cautiously through new area.,"['Sea Anemone', 'Crab (Other Species)', 'Coral Fragment', 'Shrimp']",7.0,3.028403512802792,3.249926292390384,4.539884776885239,3.092036952741672,3.3636363636363638,2020-06-04,,,247
248,A farensis,female,p,True,Retreating quickly into hidden burrow.,"['Polychaete Worm', 'Shrimp', 'Barnacle']",4.0,0.7715083480647645,0.5456829100655392,0.7230663114690842,0.784927590225362,3.272727272727273,2020-06-04,,,248
249,A farensis,male,a,,Nibbling detritus off seabed patches.,"['Small Fish', 'Mussel', 'Sea Star', 'Coral Fragment', 'Crab (Other Species)']",6.0,1.5,1.5625569067086502,2.0431834527001542,1.5408358280843613,3.1818181818181817,2020-06-04,,,249
250,u. olhanen.,female,p,False,Camouflaging with nearby mud.,"['Jellyfish', 'Sea Star', 'Sea Urchin']",10.0,1.2743903627593882,0.9780656970015166,1.2848843999521975,1.3281359580718306,3.272727272727273,2020-06-04,,,250
251,A. Farensis,female,s,False,Mating ritual involving antennae brushing.,"['Mussel', 'Sea Anemone']",7.0,0.5450908109171437,0.47117245185885576,0.6026109256919083,0.5601469847850846,3.3636363636363638,2020-06-04,,,251
252,A farensis,female,p,False,Entering burrow after disturbance.,"['Shrimp', 'Polychaete Worm', 'Small Fish', 'Sea Urchin']",9.0,0.6816634621436926,0.5494572450940627,0.7816862300420983,0.7309992047563831,3.090909090909091,2020-06-04,,,252
253,u. olhanen.,male,p,,Scavenging at the edge of tidal pools.,['Coral Fragment'],8.0,2.590909090909091,1.9043173953998476,2.733434540326531,2.689242465132965,3.272727272727273,2020-06-04,,,253
254,u. olhanen.,female,s,False,Approaching small fish with curiosity.,"['Algae', 'Mussel']",8.0,2.835746710781337,3.2052297905832194,4.75720560952669,2.9120126344530237,3.3636363636363638,2020-06-04,,,254
255,U. olhanensis,female,a,False,Side-stepping along sandy coastal floor.,"['Jellyfish', 'Crab (Other Species)', 'Shrimp']",8.0,2.502361535226476,2.777348104417935,4.068444016353268,2.6148134606770737,3.4545454545454546,2020-06-04,,,255
256,u. olhanen.,female,s,True,Nibbling detritus off seabed patches.,"['Mussel', 'Sea Star', 'Coral Fragment']",6.0,1.089247191905259,1.1199393910341824,1.5935065356105689,1.0950035729192265,3.1818181818181817,2020-06-04,,,256
257,U. olhanensis,male,a,,Escaping from pursuing predator silhouette.,"['Snail', 'Barnacle', 'Sea Anemone']",5.0,3.0,3.272686562070037,4.2750327865994,3.1297542988245497,3.272727272727273,2020-06-04,,,257
258,u. olhanen.,female,a,False,Protecting territory in confined space.,"['Snail', 'Crab (Other Species)', 'Algae', 'Sea Anemone', 'Sea Sponge']",5.0,1.9157984837039927,2.14463981084625,2.687489516989734,2.055380974539071,3.4545454545454546,2020-06-04,,,258
259,A farensis,nan,p,,Collecting biofilm from sunken wood.,['Sea Anemone'],7.0,3.272727272727273,2.3304031026872725,3.254472868555403,3.310545001408404,3.3636363636363638,2020-06-04,,,259
260,A farensis,male,j,True,Resting in shaded crevice along cliff.,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone']",7.0,0.7272727272727273,0.8383310367822031,1.0505370647754946,0.7582053466166937,3.1818181818181817,2020-06-04,,,260
261,A farensis,male,p,,Reacting to sudden changes in temperature.,"['Hermit Crab', 'Barnacle', 'Crab (Other Species)']",7.0,2.3181818181818183,2.6126951777072325,3.7092483753835612,2.3942442419245817,3.1818181818181817,2020-06-04,,,261
262,Ucides alvorensis,male,s,,Displaying territorial behavior against intruder.,"['Small Fish', 'Shrimp']",4.0,0.45454545454545453,0.423191040987208,0.5137583543812761,0.4808135499981583,3.3636363636363638,2020-06-04,,,262
263,U. olhanensis,female,s,False,Engaging in antennae-to-antennae contact.,"['Jellyfish', 'Crab (Other Species)']",10.0,1.9359272747635194,2.421895529987055,3.0778659603573515,1.9974800798655947,3.1818181818181817,2020-06-04,,,263
264,u. olhanen.,male,j,,Escaping from pursuing predator silhouette.,['Mussel'],7.0,0.9545454545454546,0.8363102707654135,1.0447605566001885,0.9638793018173897,3.272727272727273,2020-06-04,,,264
265,u. olhanen.,female,s,True,Hiding beneath overhanging rock.,"['Shrimp', 'Small Fish', 'Crab (Other Species)', 'Snail', 'Hermit Crab']",6.0,2.6935629963538035,2.3947631879914457,3.57075806594693,2.8186500857940575,3.090909090909091,2020-06-04,,,265
266,u. olhanen.,male,s,,Rapid clawing during feeding bouts.,"['Sea Star', 'Sea Anemone', 'Mussel']",7.0,3.8636363636363638,3.1109873174539673,4.37989752884375,4.2369275211210535,3.272727272727273,2020-06-04,,,266
267,U. olhanensis,male,a,,Feeding on small crustaceans in crevices.,"['Sea Urchin', 'Hermit Crab']",7.0,2.1818181818181817,2.1274769978219443,2.8084234115026856,2.3193722680295563,3.3636363636363638,2020-06-04,,,267
268,A farensis,-,s,,Sheltering under broken shell piece.,"['Barnacle', 'Small Fish', 'Shrimp', 'Polychaete Worm', 'Crab (Other Species)']",7.0,3.75,3.8154617086057865,5.225743604585041,3.9744436280491997,3.3636363636363638,2020-06-04,,,268
269,u. olhanen.,male,a,,Performing dominance display by body lifting.,['Coral Fragment'],4.0,2.0454545454545454,1.9485942934299125,2.8565158560753408,2.2266290112233245,3.1818181818181817,2020-06-04,,,269
270,A farensis,female,s,False,Group migration across shallow seabed.,"['Sea Urchin', 'Sea Anemone', 'Small Fish', 'Sea Star', 'Coral Fragment']",9.0,1.7604092905343898,1.8932345663810148,2.7296541400411862,1.890721593452717,3.4545454545454546,2020-06-04,,,270
271,A farensis,female,p,False,Camouflaging with nearby mud.,"['Crab (Other Species)', 'Mussel']",8.0,1.2997639384873807,1.1758680471904057,1.612610121153515,1.3247086091754399,3.272727272727273,2020-06-04,,,271
272,A farensis,female,p,False,Claw snapping in aggressive encounter.,"['Coral Fragment', 'Sea Anemone']",6.0,0.20117198232997013,0.18908669736196942,0.2617906020676301,0.2185789562280144,3.3636363636363638,2020-06-04,,,272
273,A. Farensis,male,j,,Side-stepping along sandy coastal floor.,['Crab (Other Species)'],6.0,0.7272727272727273,0.4700622503043736,0.5834781120441952,0.7353953966061801,3.272727272727273,2020-06-04,,,273
274,U. olhanensis,male,s,,Consuming algae scraped from barnacles.,['Coral Fragment'],5.0,1.7045454545454546,1.411704060996604,1.9554237470400233,1.8219524701184342,3.4545454545454546,2020-06-04,,,274
275,U. olhanensis,female,s,False,Engaging in struggle with seaweed entanglement.,['Snail'],7.0,3.961452033151122,3.9215287029130366,4.717512762593722,4.3542858193144625,3.3636363636363638,2020-06-04,,,275
276,A. Farensis,female,p,False,Vibrating antennae in flowing current.,"['Small Fish', 'Sea Urchin', 'Crab (Other Species)', 'Shrimp']",7.0,1.896025831333769,1.448352228041682,1.806429717877897,1.9791351060119815,3.3636363636363638,2020-06-04,,,276
277,A. Farensis,female,j,False,Group migration across shallow seabed.,['Sea Urchin'],8.0,0.20106639260306522,0.2382680880366463,0.3358870283968592,0.21355910010597548,3.3636363636363638,2020-06-04,,,277
278,u. olhanen.,male,j,,Gradual movement in cold conditions.,['Hermit Crab'],4.0,0.3181818181818182,0.3547796042705904,0.5303510480844978,0.3352571703939071,3.3636363636363638,2020-06-04,,,278
