,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
296,19,8.19411277318654,7,u. olhanen.,,False,7.65517940128477,pre_puberty,nan,297,20.825658895909424,,['Jellyfish'],8,Using claws to dig into sediment.
297,13,8.50101792127711,10,A. Farensis,,False,77.57203872671732,adult,female,298,18.678055423516692,,"['Snail', 'Shrimp', 'Sea Urchin', 'Crab (Other Species)', 'Hermit Crab']",9,Picking biofilm on submerged wood.
298,46,9.106940465203074,4,A farensis,,False,0.267055202787956,sub_adult,male,299,22.636532483044828,,"['Sea Anemone', 'Barnacle']",8,Cleaning claws with rubbing motion.
299,42,7.686057427035369,6,A. Farensis,,True,23.737461026838503,sub_adult,male or female,300,23.524025254371765,,"['Sea Anemone', 'Polychaete Worm', 'Snail', 'Hermit Crab']",11,Vibrating antennae in water currents.
300,34,8.669848109001821,8,A farensis,,False,16.491666818609396,sub_adult,male,301,18.888817491009235,,"['Coral Fragment', 'Barnacle', 'Snail']",8,Shaking claws after contact.
301,20,7.067854260541737,3,A. Farensis,,False,12.679411868794464,juvenile, ,302,19.629549333016847,,"['Sea Sponge', 'Snail', 'Coral Fragment', 'Small Fish']",10,Exploring new territory.
302,9,9.985716398864726,9,A farensis,,False,75.73992391793053,pre_puberty,male or female,303,19.652707700903555,,"['Small Fish', 'Shrimp']",8,Resting in shaded rock crevice.
303,5,6.7204136585038245,3,A farensis,,False,11.191099587335602,sub_adult,male or female,304,16.873556249109598,,['Sea Anemone'],9,Claw waving directed at nearby crab.
304,17,8.396930125099162,8,u. olhanen.,,True,9.276572668579687,sub_adult,nan,305,19.403842417800416,,"['Jellyfish', 'Barnacle']",4,Slow movement near seagrass patches.
305,22,9.810558747676478,3,A farensis,,False,14.169633423264516,adult,female,306,21.429141288239926,,"['Algae', 'Jellyfish', 'Sea Star', 'Sea Anemone', 'Shrimp']",9,Feeding on algae scraped from rocks.
306,35,7.03214968773346,5,U. olhanensis,,False,20.739529117748543,sub_adult,nan,307,19.730313441513342,,['Crab (Other Species)'],9,Camouflaging with surrounding mud.
307,6,10.171234936291212,3,A farensis,,True,14.423454375175528,pre_puberty,male or female,308,18.9166032696186,,"['Snail', 'Hermit Crab']",13,Vibrating antennae in water currents.
308,12,9.593405228838407,2,A farensis,,False,10.038527930638747,pre_puberty, ,309,18.931938046119637,,"['Polychaete Worm', 'Barnacle', 'Snail', 'Crab (Other Species)', 'Sea Anemone']",9,Picking biofilm on submerged wood.
309,12,7.049904413060915,3,A farensis,,False,20.436773836633236,pre_puberty,male,310,18.940471885111034,,"['Mussel', 'Jellyfish', 'Shrimp', 'Algae', 'Small Fish']",11,Feeding on algae scraped from rocks.
310,7,5.5761160390104525,7,u. olhanen.,,False,24.175137088055724,sub_adult,male,311,20.255350781341157,,"['Shrimp', 'Jellyfish', 'Sea Urchin', 'Mussel', 'Snail']",7,Resting under shell fragment.
311,11,7.393071073513767,5,u. olhanen.,,True,0.6817448840983727,sub_adult,male,312,18.674070969320894,,"['Algae', 'Sea Anemone', 'Mussel']",9,Exploring new territory.
312,22,9.404425394128433,6,A farensis,,False,1.576031707360711,pre_puberty,male,313,21.134128902079155,,"['Barnacle', 'Algae', 'Crab (Other Species)', 'Mussel', 'Coral Fragment']",10,Dragging shell fragment backward.
313,25,8.30642364977114,2,A farensis,,False,1.979378889613591,adult,male,314,21.55133522281894,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Sponge', 'Mussel', 'Jellyfish']",10,Moving in groups.
314,58,7.5891498890411695,5,A. Farensis,,False,31.673615191573123,juvenile,male,315,25.90937135357926,,"['Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Mussel', 'Sea Urchin']",9,Hiding under seagrass blades.
315,21,11.313630455618334,6,A farensis,,False,23.04705678904171,pre_puberty,male,316,22.889102239581273,,"['Sea Anemone', 'Shrimp']",10,Sitting still blending with environment.
316,17,7.746236637471723,4,A. Farensis,,False,25.246568368002126,sub_adult,female,317,19.23754352126482,,"['Snail', 'Sea Sponge', 'Hermit Crab', 'Small Fish']",5,Exchanging antenna taps.
317,15,8.05649497418123,2,U. olhanensis,,False,14.50616431812338,sub_adult,female,318,17.958984770880214,,['Coral Fragment'],9,Crab moving quickly across rocks.
318,11,7.922416574140093,8,A farensis,,False,150.0,adult,male,319,18.560994146357437,,"['Coral Fragment', 'Jellyfish', 'Sea Urchin', 'Shrimp']",10,Slow movement near seagrass patches.
319,17,7.677853373120291,2,A. Farensis,,False,37.182793611040694,sub_adult,female,320,19.699880353738354,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Urchin']",8,Crab moving quickly across rocks.
320,7,10.908295067482426,2,U. olhanensis,,False,22.818679103684477,adult,female,321,18.042789811641697,,"['Mussel', 'Sea Star', 'Sea Sponge', 'Sea Anemone']",11,Guarding a small hole in sediment.
321,5,6.992745351733921,3,u. olhanen.,,True,3.388700707446866,adult,male,322,19.696233484043486,,"['Sea Star', 'Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Algae']",8,Rapid crossing of open sand.
322,8,7.314544973956819,2,A. Farensis,,False,6.628889231902588,sub_adult,female,323,16.73000981512271,,"['Sea Sponge', 'Coral Fragment', 'Crab (Other Species)', 'Shrimp', 'Snail']",7,Struggling with entangled seaweed.
323,18,9.139097354162839,2,A. Farensis,,False,23.014411139470134,sub_adult,N/R,324,18.854042554226282,,"['Sea Anemone', 'Sea Urchin', 'Small Fish', 'Sea Star']",9,Social contact with other crabs.
324,14,8.543412043847606,2,A farensis,,False,24.614327221534687,adult,female,325,16.983623170480502,,"['Hermit Crab', 'Algae', 'Mussel', 'Sea Urchin', 'Small Fish']",7,Guarding eggs under abdominal flap.
325,27,8.273872828824631,4,A. Farensis,,True,150.0,pre_puberty,male,326,20.236221323791092,,"['Sea Anemone', 'Coral Fragment']",7,Climbing submerged rocks.
326,21,11.18846756701062,4,A farensis,,False,5.262993623603119,sub_adult,male,327,20.664873817923755,,['Small Fish'],8,Feeding on algae scraped from rocks.
327,39,8.23413719976319,4,U. olhanensis,,False,11.090617450750466,pre_puberty,nan,328,23.338710557067586,,"['Sea Sponge', 'Barnacle', 'Mussel']",6,Inspecting discarded crab shell.
328,22,9.893723542616403,2,A farensis,,False,21.677937534349105,pre_puberty,male,329,22.03679893435298,,"['Mussel', 'Polychaete Worm', 'Sea Urchin', 'Hermit Crab']",10,Interacting with small fish nearby.
329,38,7.421728384413078,8,u. olhanen.,,True,150.0,sub_adult,female,330,22.82592558349089,,"['Small Fish', 'Polychaete Worm']",9,Social contact with other crabs.
330,38,7.779035223093162,4,A farensis,,False,3.201904070110895,pre_puberty,female,331,20.894239106563326,,"['Sea Urchin', 'Sea Anemone', 'Mussel']",9,Crab moving quickly across rocks.
331,10,8.522014111397096,8,u. olhanen.,,False,16.026675607128013,juvenile,male,332,19.608159725867203,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Shrimp', 'Sea Star']",9,Using claws to dig into sediment.
332,10,8.54214383681964,2,U. olhanensis,,False,8.4524788605918,adult, ,333,16.557398238719312,,"['Mussel', 'Crab (Other Species)', 'Snail']",9,Territorial display against intruder.
333,21,10.484101173347359,5,u. olhanen.,,False,22.02998089443367,pre_puberty, ,334,20.374233219613483,,"['Sea Urchin', 'Shrimp']",8,Climbing submerged rocks.
334,9,8.817414440273692,3,U. olhanensis,,False,5.755320990339073,juvenile,female,335,17.892012205601834,,"['Crab (Other Species)', 'Coral Fragment']",7,Guarding eggs under abdominal flap.
335,10,8.514013590539701,3,A farensis,,False,8.44402231470853,adult,female,336,21.470764567778588,,"['Small Fish', 'Sea Sponge', 'Algae']",9,Guarding eggs under abdominal flap.
336,13,7.161669747940772,7,A farensis,,True,11.901605658715834,sub_adult,male,337,17.515438924950413,,"['Sea Sponge', 'Jellyfish', 'Sea Urchin']",12,Stillness in cold water.
337,11,6.674587378192301,5,A. Farensis,,False,6.612834751202331,juvenile,male,338,17.903331511308465,,"['Small Fish', 'Shrimp', 'Hermit Crab', 'Sea Anemone']",7,Escaping from aggressive fish.
338,27,5.626000295353186,3,A farensis,,False,55.67884799560232,sub_adult,female,339,21.698811478302893,,"['Hermit Crab', 'Sea Star']",13,Struggling with entangled seaweed.
339,10,9.324062404726567,3,A. Farensis,,False,4.655586290032618,sub_adult,male,340,17.896517420632453,,"['Coral Fragment', 'Algae', 'Jellyfish']",9,Waving claws rhythmically.
340,17,7.914854596837719,4,u. olhanen.,,False,6.959434717948694,pre_puberty,female,341,18.708362340621644,,['Snail'],6,Hiding under seagrass blades.
341,33,8.114160557680188,7,A farensis,,False,150.0,sub_adult,male,342,20.253632454110576,,"['Barnacle', 'Sea Star', 'Hermit Crab', 'Jellyfish', 'Sea Sponge']",7,Stillness in cold water.
342,29,9.253356715530442,4,u. olhanen.,,False,165.9986723205195,pre_puberty,male,343,21.4648442379992,,"['Sea Star', 'Small Fish', 'Barnacle', 'Shrimp', 'Algae']",7,Cleaning claws with rubbing motion.
343,14,10.433501810178193,3,u. olhanen.,,False,128.3235783541961,sub_adult,male,344,18.599998460748022,,"['Sea Star', 'Snail', 'Hermit Crab', 'Algae', 'Polychaete Worm']",9,Resting under shell fragment.
344,21,8.686838667077144,3,U. olhanensis,,False,171.85485999136222,adult,female,345,20.094895152649602,,['Crab (Other Species)'],9,Hiding under seagrass blades.
345,24,7.770533724034488,2,U. olhanensis,,False,129.06616406866783,adult,male,346,19.19258277189847,,"['Sea Star', 'Mussel', 'Small Fish', 'Algae']",7,Scavenging near tidal pools.
346,25,7.504095000865216,2,U. olhanensis,,False,15.060412158241634,pre_puberty,male,347,20.128472327957926,,"['Crab (Other Species)', 'Barnacle', 'Sea Urchin', 'Snail', 'Coral Fragment']",7,Guarding a small hole in sediment.
347,8,11.92550751416395,8,A. Farensis,,False,150.0,juvenile,female,348,19.601668664218078,,['Sea Star'],8,Vibrating antennae in water currents.
348,5,7.272418501454454,2,u. olhanen.,,False,134.3838102039214,pre_puberty,nan,349,17.545436409140542,,['Snail'],7,Foraging among seagrass roots.
349,8,8.995787317650816,5,A farensis,,False,194.37595621052515,juvenile,?,350,18.615450044855553,,['Hermit Crab'],4,Sideways walking along bay edge.
350,20,7.2938641284979004,4,u. olhanen.,,False,37.234356442178274,pre_puberty,female,351,18.377777592278534,,['Sea Sponge'],6,Interaction with hermit crabs.
351,21,7.814516340753569,4,A. Farensis,,False,13.425091139468812,pre_puberty,male,352,20.94129942168714,,"['Sea Star', 'Coral Fragment', 'Crab (Other Species)']",5,Color changes during molting.
352,10,8.074705329968706,3,A. Farensis,,False,55.7732303646983,pre_puberty,male,353,18.333697992647764,,"['Sea Urchin', 'Shrimp', 'Sea Star', 'Sea Anemone', 'Polychaete Worm']",4,Retreating into burrow.
353,7,5.449507910646651,5,u. olhanen.,,False,46.627985721323526,adult, ,354,18.418724147354737,,"['Snail', 'Sea Anemone', 'Hermit Crab']",8,Scavenging near tidal pools.
354,24,10.271357676644076,2,A. Farensis,,True,17.482473261829785,sub_adult,female,355,19.620280404579326,,"['Shrimp', 'Polychaete Worm', 'Sea Anemone', 'Jellyfish', 'Barnacle']",10,Picking detritus from seabed.
355,27,8.596575761761784,7,A farensis,,True,4.392650607417117,sub_adult,female,356,20.9191883294505,,['Coral Fragment'],12,Feeding on small mollusks.
356,19,8.569183104785553,4,U. olhanensis,,False,17.085748955430685,sub_adult,male,357,19.10709919027347,,"['Sea Urchin', 'Sea Anemone']",6,Feeding on small crustaceans.
357,13,8.595967643846754,5,A farensis,,False,8.911251759869488,pre_puberty,female,358,18.556794272720616,,"['Algae', 'Jellyfish']",7,Climbing onto submerged logs.
358,25,8.476013086150601,4,u. olhanen.,,False,31.470013582454513,juvenile,female,359,19.392085148545448,,['Mussel'],10,Picking biofilm on submerged wood.
359,31,6.470400236264779,5,u. olhanen.,,False,12.970385273971528,juvenile,male or female,360,21.871834539177296,,['Small Fish'],8,Resting in shaded rock crevice.
360,21,9.137786969147674,3,A farensis,,False,134.36526723403335,pre_puberty,female,361,20.4449794155293,,"['Sea Anemone', 'Sea Star', 'Snail']",6,Sideways walking along bay edge.
361,42,6.094214389864974,5,u. olhanen.,,False,150.0,adult, ,362,22.24357755458414,,"['Sea Sponge', 'Shrimp']",8,Claw waving directed at nearby crab.
362,9,7.922155115788614,7,U. olhanensis,,True,150.0,juvenile,female,363,18.226628033843273,,"['Sea Urchin', 'Jellyfish']",7,Guarding eggs under abdominal flap.
363,26,9.490697452270847,2,A. Farensis,,False,24.23253213890218,pre_puberty,male,364,20.50845685673772,,"['Small Fish', 'Barnacle', 'Mussel']",11,Stillness in cold water.
364,10,7.012810727543267,3,A farensis,,False,25.626307754009854,juvenile, ,365,19.512767961305997,,"['Algae', 'Snail', 'Shrimp', 'Mussel', 'Jellyfish']",8,Searching for mates at twilight.
365,21,8.392001823628602,4,A farensis,,False,26.358038567695292,pre_puberty, ,366,20.394220157522096,,"['Sea Sponge', 'Sea Anemone', 'Snail']",8,Struggling with entangled seaweed.
366,13,8.784084302392671,5,A. Farensis,,False,108.84405035975034,pre_puberty,male,367,16.79575946517038,,"['Hermit Crab', 'Sea Urchin']",11,Climbing seaweed stalks.
367,31,7.091288227939294,2,U. olhanensis,,False,8.876962899284258,pre_puberty,male,368,18.997351890497157,,"['Coral Fragment', 'Polychaete Worm', 'Sea Sponge', 'Shrimp', 'Barnacle']",12,Cleaning claws with rubbing motion.
368,12,8.465136532108689,9,A farensis,,True,6.481996600308022,juvenile, ,369,19.65837362594311,,"['Mussel', 'Coral Fragment']",12,Rapid crossing of open sand.
369,9,10.032596720806733,10,u. olhanen.,,False,7.832514609138344,pre_puberty,male,370,16.971465599419805,,"['Shrimp', 'Sea Anemone']",9,Scavenging near tidal pools.
370,10,7.07405359106782,4,u. olhanen.,,False,4.651114417545518,pre_puberty,-,371,18.229079190363965,,"['Coral Fragment', 'Crab (Other Species)', 'Hermit Crab']",10,Guarding eggs under abdominal flap.
371,24,9.879866463333176,4,A farensis,,False,10.344634660186525,pre_puberty,male,372,20.497256506777894,,"['Shrimp', 'Small Fish']",9,Slow movement near seagrass patches.
372,14,7.976575891072766,2,u. olhanen.,,True,150.0,adult, ,373,19.796129767629342,,"['Polychaete Worm', 'Sea Star', 'Sea Anemone', 'Hermit Crab', 'Shrimp']",11,Crab moving quickly across rocks.
373,13,8.007654803374164,5,A farensis,,False,3.6342591449350103,juvenile,male,374,20.03160340926446,,"['Sea Sponge', 'Small Fish', 'Sea Anemone', 'Hermit Crab']",6,Searching for food in tidal pools.
374,25,7.1253707212086095,3,U. olhanensis,,False,51.51161810137222,adult,female,375,20.01096944495514,,['Sea Anemone'],4,Climbing vertical rock face.
375,18,8.110977555726814,4,A farensis,,False,69.76569711568264,pre_puberty,male or female,376,20.595974152828088,,"['Sea Urchin', 'Shrimp', 'Small Fish', 'Algae']",10,Rapid crossing of open sand.
376,5,7.789246641363504,5,A. Farensis,,False,3.9930510088216566,pre_puberty, ,377,18.23894388756749,,['Crab (Other Species)'],11,Claw waving directed at nearby crab.
377,6,8.422880712557582,2,A. Farensis,,False,53.665028619220756,adult,male,378,16.998907572986454,,"['Sea Star', 'Jellyfish']",8,Moving in groups.
378,26,7.404827772894966,8,u. olhanen.,,False,100.37153744925578,juvenile,male,379,18.86256969821686,,"['Crab (Other Species)', 'Mussel']",9,Searching for food in tidal pools.
379,20,8.13003251238203,6,U. olhanensis,,False,116.67915624715683,sub_adult,male,380,18.372898672778494,,"['Sea Star', 'Polychaete Worm']",6,Escaping predator silhouette overhead.
380,41,9.639882119193654,3,U. olhanensis,,False,10.070485665289814,pre_puberty,male,381,22.95546171360524,,"['Barnacle', 'Coral Fragment', 'Algae', 'Polychaete Worm', 'Mussel']",9,Swimming short distance to escape.
381,5,6.852242709713966,5,A farensis,,False,23.75286291651417,adult,male,382,17.287475373932725,,['Crab (Other Species)'],6,Picking detritus from seabed.
382,11,8.986353127652936,2,U. olhanensis,,False,36.05939486721006,juvenile, ,383,16.640052672277797,,"['Sea Sponge', 'Hermit Crab']",9,Exchanging antenna taps.
383,8,11.90666998985502,3,U. olhanensis,,True,86.28631465599156,pre_puberty,male,384,17.559349776987457,,"['Crab (Other Species)', 'Barnacle']",6,Shaking claws after contact.
384,29,7.7810499826510995,3,A. Farensis,,True,6.417634258355662,sub_adult,nan,385,20.49823907663232,,"['Jellyfish', 'Barnacle', 'Sea Sponge']",6,Territorial display against intruder.
385,37,8.447629504695541,2,A. Farensis,,False,4.467712419855804,pre_puberty,female,386,21.222928023266324,,"['Crab (Other Species)', 'Polychaete Worm']",6,Vibrating antennae in water currents.
386,29,10.22488453737761,4,A farensis,,False,14.089652379037112,sub_adult,male,387,20.703450748211914,,"['Polychaete Worm', 'Shrimp']",10,Crab moving quickly across rocks.
387,32,9.296038083342838,5,u. olhanen.,,False,24.765837817533182,pre_puberty,male,388,21.65008243115438,,['Sea Anemone'],4,Waving claws rhythmically.
388,9,5.035835654085346,2,A. Farensis,,True,7.94138464249004,sub_adult,male,389,19.020162398946965,,"['Coral Fragment', 'Crab (Other Species)', 'Small Fish', 'Sea Sponge']",6,Exploring new territory.
389,5,6.310064428588843,3,u. olhanen.,,True,11.74176539557762,juvenile,female,390,17.19790665790641,,"['Shrimp', 'Sea Star']",10,Burrowing into sandy sediment.
390,11,9.127262094132817,3,u. olhanen.,,False,44.66454769909179,sub_adult,?,391,18.718227409758715,,"['Sea Star', 'Hermit Crab', 'Snail', 'Algae', 'Jellyfish']",8,Emerging cautiously from hiding.
