,species,sex,stage,is_gravid,behaviour,associated_species,depth [m],cl [mm],cw [mm],lcl [mm],rcl [mm],fw [mm],date,latitude,longitude,id
255,A farensis,male,adult,,Waving claw in signal to another crab.,"['Sea Anemone', 'Algae']",5.0,24.0,24.44073988230682,34.73974056688456,24.98703200788186,37.0,2021-05-22,,,255
256,A farensis,N/R,adult,,Lying still to avoid detection.,"['Sea Anemone', 'Polychaete Worm']",7.0,24.0,22.01474538941857,27.803139423567423,25.341351767136526,37.0,2021-05-22,,,256
257,u. olhanen.,male,juvenile,,Harvesting food beneath floating debris.,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm', 'Sea Urchin']",10.0,13.5,11.387410731120328,13.731327711498844,14.821015375298373,36.0,2021-05-22,,,257
258,Ucides alvorensis,male or female,sub_adult,,Hiding beneath overhanging rock.,"['Mussel', 'Barnacle', 'Sea Star', 'Polychaete Worm']",10.0,15.0,15.513364601802976,20.89793304422881,15.433501506560232,36.0,2021-05-22,,,258
259,u. olhanen.,male,adult,,Waving claw in signal to another crab.,"['Hermit Crab', 'Sea Sponge', 'Small Fish', 'Shrimp']",11.0,30.0,30.258913640878465,44.148122087575004,30.490722860863034,37.0,2021-05-22,,,259
260,u. olhanen.,N/R,adult,True,Retreating swiftly from perceived danger.,"['Hermit Crab', 'Jellyfish', 'Sea Urchin']",10.0,46.5,50.25074118637761,75.12461153987687,47.88542945345958,36.0,2021-05-22,,,260
261,u. olhanen.,male,sub_adult,,Guarding hole in substrate from intruders.,"['Sea Star', 'Crab (Other Species)']",4.0,17.5,18.35307375115451,25.089118405960775,19.046763448912507,33.0,2021-05-22,,,261
262,u. olhanen.,female,adult,True,Foraging through tangled seagrass roots.,"['Crab (Other Species)', 'Small Fish']",8.0,16.259593377012923,17.204441659619498,24.76421133569519,17.839804983622706,36.0,2021-05-22,,,262
263,A farensis,male,adult,,Claw shaking post-contact gesture.,"['Polychaete Worm', 'Sea Urchin']",7.0,64.5,64.14596663316179,80.47281825507251,66.78511183091612,34.0,2021-05-22,,,263
264,u. olhanen.,male,sub_adult,,Defensive claw movement in water.,['Jellyfish'],7.0,6.25,5.2543024526222375,7.687851767020336,6.819178183872116,35.0,2021-05-22,,,264
265,A. Farensis,female,sub_adult,False,Claw snapping in diver confrontation.,['Barnacle'],7.0,25.41046448541969,28.459776673628042,37.250571555568364,27.265677952165994,35.0,2021-05-22,,,265
266,A farensis,female,pre_puberty,True,Clambering up submerged tree trunks.,"['Polychaete Worm', 'Algae', 'Coral Fragment', 'Mussel']",9.0,6.105979630041156,8.053989007794652,9.93639412026095,6.484582789407359,34.0,2021-05-22,,,266
267,u. olhanen.,male or female,juvenile,,Brief social contact with fellow crabs.,"['Snail', 'Sea Sponge', 'Sea Star', 'Sea Anemone', 'Mussel']",7.0,9.0,7.1695594951699775,9.568682747549577,9.639093217348782,35.0,2021-05-22,,,267
268,u. olhanen.,male,adult,,Mating ritual involving antennae brushing.,"['Sea Sponge', 'Snail', 'Shrimp']",6.0,61.5,66.9867646620623,90.88203121154116,63.95459049152249,36.0,2021-05-22,,,268
269,A farensis,male,adult,,Advancing toward bait in water.,"['Sea Sponge', 'Algae', 'Coral Fragment', 'Small Fish']",9.0,61.5,63.89662691739991,82.02059555475083,62.12739248009651,36.0,2021-05-22,,,269
270,A farensis,female,sub_adult,False,Vibrating antennae in flowing current.,['Sea Urchin'],9.0,30.09340758300488,29.851221525471235,41.057923011401044,30.422274378380035,36.0,2021-05-22,,,270
271,u. olhanen.,female,juvenile,True,Displaying territorial behavior against intruder.,"['Algae', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle']",8.0,7.04149794428261,10.655451295414792,15.877116585856669,7.36524302621624,37.0,2021-05-22,,,271
272,U. olhanensis,male,pre_puberty,,Frequent pausing while exploring.,"['Coral Fragment', 'Barnacle', 'Sea Urchin']",12.0,27.75,31.195122119610893,40.62596228016589,28.729982004522036,35.0,2021-05-22,,,272
273,Ucides alvorensis,male,adult,,Consuming algae scraped from barnacles.,"['Jellyfish', 'Shrimp', 'Algae', 'Small Fish', 'Coral Fragment']",9.0,87.0,82.74768619886713,104.71604958941158,88.0800695693441,36.0,2021-05-22,,,273
274,U. olhanensis,female,sub_adult,False,Swimming briefly to avoid disturbance.,"['Small Fish', 'Algae']",3.0,18.817324099288943,20.85079326631867,28.800918130232205,19.25970232067755,35.0,2021-05-22,,,274
275,u. olhanen.,male,adult,,Swiftly dashing across exposed sand.,"['Sea Anemone', 'Sea Sponge']",9.0,15.0,14.105108781629088,18.308448962120163,15.883201297474049,36.0,2021-05-22,,,275
276,A. Farensis,female,sub_adult,False,Guarding eggs beneath body flap.,['Sea Star'],9.0,22.862257908359812,27.39874605746003,39.69463297347331,23.609137406352964,34.0,2021-05-22,,,276
277,A. Farensis,male,juvenile,,Displaying territorial behavior against intruder.,"['Sea Sponge', 'Coral Fragment', 'Sea Star', 'Sea Urchin', 'Snail']",5.0,7.5,10.183402767012128,12.485875716968323,7.670958747192922,35.0,2021-05-22,,,277
278,Ucides alvorensis,male,juvenile,,Brief social contact with fellow crabs.,"['Algae', 'Snail', 'Shrimp', 'Sea Sponge', 'Mussel']",8.0,8.5,9.918551159878962,13.593580424420212,9.251530718187139,36.0,2021-05-22,,,278
279,U. olhanensis,female,adult,False,Camouflaging with nearby mud.,['Hermit Crab'],11.0,23.68792920664964,24.595743363117094,31.813661962599138,24.06602795057643,36.0,2021-05-22,,,279
280,U. olhanensis,female,juvenile,True,Side-stepping along sandy coastal floor.,"['Snail', 'Coral Fragment']",4.0,7.1124996091100385,4.434999651537749,5.690023118673624,7.249020383667921,36.0,2021-05-22,,,280
281,U. olhanensis,female,adult,False,Engaging in struggle with seaweed entanglement.,"['Shrimp', 'Algae', 'Sea Anemone', 'Small Fish', 'Jellyfish']",7.0,17.747720706410412,21.480258073521977,31.59677807551062,18.38393238061961,38.0,2021-05-22,,,281
282,A. Farensis,male,sub_adult,,Searching tidal pools for nutrients.,['Snail'],8.0,42.5,38.43402813329774,56.46338887761023,46.00056513134928,34.0,2021-05-22,,,282
283,A farensis,female,sub_adult,False,Hiding beneath overhanging rock.,"['Coral Fragment', 'Shrimp', 'Sea Urchin', 'Small Fish']",11.0,14.573482635611397,15.181808294869803,20.431951415716977,14.640968398279803,36.0,2021-05-22,,,283
284,U. olhanensis,female,adult,False,Lying still to avoid detection.,"['Hermit Crab', 'Sea Urchin']",7.0,78.9591275862197,81.73265848295587,120.20350270512533,81.14840503684913,35.0,2021-05-22,,,284
285,A farensis,male,sub_adult,,Foraging through tangled seagrass roots.,"['Crab (Other Species)', 'Sea Anemone', 'Barnacle', 'Sea Sponge']",8.0,37.5,39.45642458501489,48.93322246846203,40.276746987801396,35.0,2021-05-22,,,285
286,U. olhanensis,female,adult,True,Vibrating antennae in flowing current.,"['Sea Urchin', 'Crab (Other Species)', 'Small Fish']",8.0,33.56617826996894,41.031962195185265,59.92437543098463,33.823487035568476,35.0,2021-05-22,,,286
287,U. olhanensis,female,adult,False,Group migration across shallow seabed.,"['Snail', 'Sea Sponge', 'Barnacle', 'Small Fish', 'Jellyfish']",8.0,12.33206243565266,14.088005306314745,20.892474273946657,12.640330118113416,36.0,2021-05-22,,,287
288,A. Farensis,female,sub_adult,False,Defensive claw movement in water.,"['Mussel', 'Snail', 'Small Fish', 'Jellyfish']",8.0,32.185888494212016,37.57256350496956,47.09957073243138,34.76179710105261,38.0,2021-05-22,,,288
289,A. Farensis,male,sub_adult,,Waving claw in signal to another crab.,"['Barnacle', 'Mussel', 'Coral Fragment', 'Algae', 'Polychaete Worm']",10.0,15.0,16.695419884207045,21.117484099967594,16.4742731815467,35.0,2021-05-22,,,289
290,A farensis,female,sub_adult,True,Concealing self beneath floating matter.,"['Sea Sponge', 'Sea Anemone']",6.0,16.09313180001735,18.179861950078582,24.406387872635577,16.572155064251103,36.0,2021-05-22,,,290
291,A. Farensis,female,juvenile,False,Creeping under the cover of seagrass.,"['Snail', 'Sea Urchin', 'Barnacle', 'Jellyfish', 'Coral Fragment']",8.0,7.549509438914532,8.236832120360576,10.35850088398436,7.705997681196483,38.0,2021-05-22,,,291
292,A farensis,female,adult,True,Resisting aggressive fish encounter.,"['Sea Urchin', 'Coral Fragment', 'Shrimp', 'Algae']",11.0,20.136333555850825,20.643752523103007,28.095475066416434,20.47319824619644,35.0,2021-05-22,,,292
293,U. olhanensis,female,sub_adult,True,Clambering up submerged tree trunks.,"['Algae', 'Snail', 'Sea Anemone']",7.0,22.64373983389998,27.251814630044432,38.27768717819774,24.610644032373795,35.0,2021-05-22,,,293
294,A farensis, ,pre_puberty,,Sheltering under broken shell piece.,"['Sea Sponge', 'Sea Anemone', 'Sea Star']",12.0,10.5,9.141179158543979,12.655200241710132,11.534383995751128,35.0,2021-05-22,,,294
295,Ucides alvorensis,male,adult,,Resisting aggressive fish encounter.,['Barnacle'],12.0,39.0,42.36662314935891,56.67363217056178,39.361526019968125,34.0,2021-05-22,,,295
296,u. olhanen.,male,adult,,Sheltering under broken shell piece.,"['Small Fish', 'Sea Urchin', 'Algae', 'Jellyfish']",5.0,21.0,22.437746972134534,31.684952732878003,22.338133067676246,35.0,2021-05-22,,,296
297,A. Farensis,female,pre_puberty,True,Foraging through tangled seagrass roots.,"['Coral Fragment', 'Shrimp', 'Snail']",5.0,6.169209310835843,7.612051147642311,9.907635613404457,6.334111276628014,35.0,2021-05-22,,,297
298,A farensis,female,pre_puberty,True,Defensive claw movement in water.,"['Shrimp', 'Hermit Crab']",13.0,7.817422102414626,7.853844923128687,10.963954278272341,7.906035594524857,35.0,2021-05-22,,,298
299,A farensis,female,adult,False,Feeding on decaying matter among rocks.,"['Small Fish', 'Sea Star', 'Jellyfish', 'Shrimp', 'Sea Anemone']",7.0,42.466210435351336,42.434030821481414,59.50829491352387,44.067717558039995,35.0,2021-05-22,,,299
300,u. olhanen.,female,adult,False,Camouflaging with nearby mud.,"['Shrimp', 'Sea Anemone', 'Sea Sponge', 'Small Fish']",8.0,25.004657230125453,26.62679264019852,37.64232969190176,26.63239002050139,36.0,2021-05-22,,,300
301,A. Farensis,male,pre_puberty,,Waving claw in signal to another crab.,"['Barnacle', 'Shrimp']",5.0,32.25,36.910150019625874,50.20082484625095,34.443584973460254,36.0,2021-05-22,,,301
302,u. olhanen.,female,adult,False,Group migration across shallow seabed.,"['Sea Sponge', 'Polychaete Worm', 'Coral Fragment', 'Sea Urchin']",11.0,6.813905982977355,7.573280663440993,10.610777550963949,6.892906562710999,34.0,2021-05-22,,,302
303,A farensis,female,pre_puberty,False,Scavenging at the edge of tidal pools.,"['Hermit Crab', 'Snail']",6.0,31.01992878486424,31.72093439844695,46.696571913754106,32.751544263637776,36.0,2021-05-22,,,303
304,u. olhanen.,male,sub_adult,,Progressing cautiously through new area.,['Snail'],5.0,41.25,45.7587086928201,58.59226034265629,44.742145812538006,37.0,2021-05-22,,,304
305,A farensis,male,adult,,Collecting biofilm from sunken wood.,"['Coral Fragment', 'Crab (Other Species)', 'Sea Sponge']",9.0,66.0,67.06353897424177,97.10320657053443,72.12711688606397,36.0,2021-05-22,,,305
306,Ucides alvorensis,female,juvenile,True,Darting away in response to sudden shadow.,"['Crab (Other Species)', 'Sea Star', 'Sea Sponge']",8.0,7.518842230892503,10.265154416368004,13.957105896979888,8.262169648470582,35.0,2021-05-22,,,306
307,u. olhanen.,male,sub_adult,,Concealing self beneath floating matter.,"['Polychaete Worm', 'Small Fish']",8.0,53.75,50.989649609036505,66.93360469860154,53.77734884217216,36.0,2021-05-22,,,307
308,U. olhanensis,male,pre_puberty,,Group migration across shallow seabed.,"['Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm']",6.0,12.0,9.641083758106129,14.228430303954017,12.823873583719,36.0,2021-05-22,,,308
309,u. olhanen.,male,juvenile,,Resting in shaded crevice along cliff.,"['Jellyfish', 'Sea Sponge']",7.0,10.5,10.902564266083486,15.68095486514115,11.35645094859752,33.0,2021-05-22,,,309
310,A farensis,female,adult,False,Claw snapping in aggressive encounter.,['Polychaete Worm'],8.0,35.06422837385032,31.91866980667459,39.19782939917047,37.944224321160576,35.0,2021-05-22,,,310
311,A. Farensis,male,sub_adult,,Vibrating antennae in flowing current.,"['Sea Star', 'Shrimp', 'Sea Urchin', 'Jellyfish', 'Algae']",6.0,15.0,17.28992662884783,22.223127039966297,15.835351231768964,35.0,2021-05-22,,,311
312,u. olhanen.,female,sub_adult,False,Claw snapping in diver confrontation.,"['Sea Star', 'Coral Fragment']",8.0,31.84537646140261,37.341946285544246,47.79502018904514,32.254436163097715,34.0,2021-05-22,,,312
313,U. olhanensis,male,adult,,Resisting aggressive fish encounter.,"['Sea Star', 'Polychaete Worm']",8.0,31.5,29.773859401802977,41.948517051467576,33.73664145299978,35.0,2021-05-22,,,313
314,U. olhanensis,female,sub_adult,False,Collecting biofilm from sunken wood.,"['Barnacle', 'Mussel']",9.0,35.532464172545396,39.26616539432583,58.240918702263336,36.67884376427891,36.0,2021-05-22,,,314
315,U. olhanensis,female,sub_adult,False,Vibrating antennae in flowing current.,"['Sea Urchin', 'Polychaete Worm', 'Sea Star', 'Crab (Other Species)']",7.0,31.159314581713854,37.593417050654104,47.6450532161863,32.93567928980924,35.0,2021-05-22,,,315
316,u. olhanen.,female,sub_adult,False,Hiding beneath overhanging rock.,"['Shrimp', 'Sea Urchin']",7.0,31.09017703246211,31.800611960215136,44.2227606399793,31.93771385591682,35.0,2021-05-22,,,316
317,A farensis,female,adult,True,Swiftly dashing across exposed sand.,"['Polychaete Worm', 'Coral Fragment', 'Jellyfish', 'Crab (Other Species)']",10.0,12.987635241559518,12.731387919340593,16.657915399884935,13.08996578989919,36.0,2021-05-22,,,317
318,A farensis,female,pre_puberty,True,Collecting biofilm from sunken wood.,"['Algae', 'Barnacle', 'Mussel']",7.0,4.217117260612741,5.050739812375097,6.7352468196370605,4.255959131124206,37.0,2021-05-22,,,318
319,u. olhanen.,male,sub_adult,,Frequent pausing while exploring.,"['Sea Urchin', 'Sea Sponge']",7.0,26.25,31.251271727604703,41.55994139776755,27.072460507746257,35.0,2021-05-22,,,319
320,A farensis,male,sub_adult,True,Performing dominance display by body lifting.,"['Barnacle', 'Sea Anemone', 'Mussel', 'Shrimp']",12.0,16.25,15.191651526005051,22.425305872373887,17.441704099374086,34.0,2021-05-22,,,320
321,U. olhanensis,male,sub_adult,,Rapid clawing during feeding bouts.,"['Small Fish', 'Algae']",8.0,25.0,20.82304427813193,27.781043117156347,25.25238915497601,37.0,2021-05-22,,,321
322,u. olhanen.,female,pre_puberty,False,Resting in shaded crevice along cliff.,"['Barnacle', 'Small Fish', 'Shrimp', 'Jellyfish']",5.0,15.155126406008833,10.832362440809092,15.775899694363961,15.973958034940456,37.0,2021-05-22,,,322
323,u. olhanen.,female,juvenile,False,Scavenging at the edge of tidal pools.,"['Barnacle', 'Algae', 'Sea Star', 'Polychaete Worm']",10.0,22.57466887696959,30.807026462000728,38.68103351391267,24.08617642684929,35.0,2021-05-22,,,323
324,A. Farensis,female,pre_puberty,False,"Stationary, blending into rocky backdrop.","['Snail', 'Algae']",10.0,22.153195390569245,18.97175551524157,27.018370549409802,23.348820355388746,35.0,2021-05-22,,,324
325,A. Farensis,female,adult,False,Guarding hole in substrate from intruders.,"['Barnacle', 'Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Mussel']",8.0,14.174691998576593,14.444406868665192,18.775397974987754,15.212430186308161,35.0,2021-05-22,,,325
326,A. Farensis,male,sub_adult,,Grazing on mollusks among debris.,"['Mussel', 'Coral Fragment']",9.0,27.5,25.112806997417284,36.05196687002554,30.03937660393805,34.0,2021-05-22,,,326
