,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
295,11,7.689721748024053,6,A farensis,,False,7.7350276207298565,pre_puberty,male,296,16.634236671255522,,"['Crab (Other Species)', 'Sea Urchin', 'Snail', 'Mussel', 'Sea Anemone']",13,Claw snapping at diver.
296,37,5.799646471575383,5,U. olhanensis,,True,0.3619291325691696,adult,?,297,18.926029685621337,,"['Sea Star', 'Hermit Crab', 'Snail', 'Barnacle', 'Mussel']",8,Hiding under floating debris.
297,13,4.424814528568843,7,u. olhanen.,,False,0.060621691853416836,juvenile,female,298,15.122550346149477,,"['Polychaete Worm', 'Sea Star']",9,Scavenging near tidal pools.
298,26,9.043991669687411,2,U. olhanensis,,False,2.4794629282780716,adult,male,299,17.699557991457922,,"['Barnacle', 'Snail', 'Sea Star', 'Polychaete Worm']",9,Mating behavior with antenna touching.
299,36,2.8379758822612504,4,A. Farensis,,False,0.2842028044384938,pre_puberty,male,300,20.54981146333136,,"['Sea Urchin', 'Sea Star', 'Sea Sponge', 'Snail', 'Small Fish']",11,Slow movement near seagrass patches.
300,32,7.870700584700433,2,u. olhanen.,,False,150.0,juvenile,female,301,18.376921604245815,,"['Polychaete Worm', 'Sea Urchin', 'Coral Fragment', 'Mussel', 'Sea Star']",8,Claw waving directed at nearby crab.
301,8,5.872488196561157,2,A. Farensis,,False,5.835558284731782,adult,male,302,15.758091168895406,,"['Small Fish', 'Algae', 'Coral Fragment', 'Shrimp']",11,Climbing vertical rock face.
302,13,4.518501489181938,4,U. olhanensis,,False,1.172895943675027,pre_puberty, ,303,15.972435210653558,,"['Snail', 'Crab (Other Species)', 'Sea Star', 'Algae']",7,Exploring new territory.
303,15,7.741291570929819,3,A. Farensis,,False,0.028659598779328777,juvenile,?,304,16.65993971975881,,"['Shrimp', 'Algae']",11,Feeding on small crustaceans.
304,25,5.616103050349539,4,A farensis,,False,0.14593032625336166,sub_adult,male,305,18.901586948280137,,"['Small Fish', 'Coral Fragment', 'Barnacle', 'Mussel']",12,Claw waving directed at nearby crab.
305,26,5.096256842974715,3,A farensis,,True,0.12189479812244972,juvenile,male,306,16.080985446574058,,"['Barnacle', 'Coral Fragment', 'Snail', 'Small Fish']",9,Slow movement near seagrass patches.
306,26,5.133771119710389,2,A farensis,,False,71.73458072994916,adult,female,307,17.604598656794572,,['Sea Star'],9,Sideways walking along bay edge.
307,19,6.168658669175684,5,A. Farensis,,False,4.65437228858787,pre_puberty,male,308,17.30942987469838,,"['Sea Sponge', 'Sea Urchin', 'Algae', 'Polychaete Worm', 'Mussel']",5,Exchanging antenna taps.
308,8,6.041904029155656,3,U. olhanensis,,True,0.4543577116560032,sub_adult,male,309,15.061535683438343,,"['Hermit Crab', 'Sea Urchin']",9,Crab moving quickly across rocks.
309,21,5.324341806470596,2,A farensis,,False,1.4264425459380876,pre_puberty,female,310,16.78056605595517,,"['Polychaete Worm', 'Algae', 'Sea Urchin', 'Small Fish']",5,Escaping predator silhouette overhead.
310,10,5.975972021627485,5,A. Farensis,,False,3.0970605486517755,sub_adult,?,311,14.854969488188637,,"['Sea Sponge', 'Jellyfish', 'Barnacle', 'Coral Fragment', 'Algae']",9,Climbing onto submerged logs.
311,21,7.744666511241308,2,u. olhanen.,,False,1.2586849362971957,pre_puberty,male,312,17.029088400161047,,"['Snail', 'Sea Sponge']",6,Stillness in cold water.
312,13,3.767194919358349,6,A farensis,,False,0.9861042826318762,pre_puberty,male,313,16.339931273792008,,"['Sea Anemone', 'Small Fish', 'Barnacle', 'Algae', 'Crab (Other Species)']",7,Stillness in cold water.
313,11,8.090205169952071,10,A. Farensis,,False,0.7245344632899529,sub_adult,nan,314,18.8039345926425,,"['Small Fish', 'Shrimp', 'Jellyfish', 'Sea Sponge', 'Crab (Other Species)']",7,Moving sideways along sandy bottom.
314,13,5.182439486312145,2,A. Farensis,,False,5.9864393717987685,juvenile,female,315,15.313307374047504,,['Jellyfish'],4,Feeding on small mollusks.
315,16,8.516990491093967,8,U. olhanensis,,False,1.5277289966729943,sub_adult,nan,316,16.898739439385565,,"['Sea Urchin', 'Sea Star']",9,Slow movement near seagrass patches.
316,23,5.263953236023042,3,A. Farensis,,True,12.953805013896039,pre_puberty,male,317,17.129693817487937,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm']",7,Emerging cautiously from hiding.
317,17,8.105460601637548,5,u. olhanen.,,False,7.335227920579846,sub_adult,male,318,17.489669743551964,,"['Barnacle', 'Algae', 'Snail']",9,Resting in shaded rock crevice.
318,33,5.030520203529118,7,u. olhanen.,,False,1.7492143853763253,adult,male,319,19.394149764281934,,"['Jellyfish', 'Sea Sponge']",9,Escaping from aggressive fish.
319,21,5.0691833810773845,2,A farensis,,False,1.4559903642755463,juvenile, ,320,15.996164575930191,,"['Sea Anemone', 'Jellyfish']",6,Feeding on algae scraped from rocks.
320,17,5.906498652428007,4,A farensis,,True,1.0351791676988018,pre_puberty,male,321,15.564615906963155,,"['Sea Urchin', 'Jellyfish']",11,Pausing frequently during exploration.
321,33,7.093013899755235,2,U. olhanensis,,False,0.21209803055775417,pre_puberty,female,322,18.8557362537956,,['Barnacle'],9,Swimming short distance to escape.
322,26,5.932443726003172,3,A. Farensis,,False,1.2118511455366459,sub_adult,female,323,17.012215430003074,,['Mussel'],8,Sideways walking along bay edge.
323,11,4.697428134481255,5,A. Farensis,,False,16.16358837670611,juvenile,female,324,16.286161576592594,,"['Hermit Crab', 'Sea Star', 'Polychaete Worm']",9,Resting under shell fragment.
324,19,5.620790718358654,3,U. olhanensis,,False,5.81623824794235,juvenile,male,325,16.50930415964102,,"['Sea Star', 'Sea Urchin', 'Mussel', 'Algae']",9,Guarding eggs under abdominal flap.
325,8,5.927185253033513,2,A. Farensis,,False,1.948722106292538,juvenile,male,326,16.139743752678005,,"['Mussel', 'Jellyfish']",5,Hiding under floating debris.
326,30,6.588791548622498,10,A farensis,,False,10.498046166572372,sub_adult,female,327,18.671505448914317,,"['Polychaete Worm', 'Snail', 'Barnacle', 'Small Fish', 'Hermit Crab']",8,Interacting with small fish nearby.
327,27,8.282979343240871,3,A farensis,,False,5.328979834286053,sub_adult, ,328,18.907370610705797,,"['Hermit Crab', 'Snail']",10,Cleaning claws with rubbing motion.
328,20,7.168543600684803,4,U. olhanensis,,False,2.067568124261708,adult,male,329,16.135813536645365,,['Sea Sponge'],9,Emerging cautiously from hiding.
329,30,7.022800023490758,10,A. Farensis,,True,2.0026863109215527,adult,male,330,17.957472574288513,,['Sea Sponge'],8,Foraging among seagrass roots.
330,40,7.535461029684034,6,U. olhanensis,,False,4.023779971778025,juvenile,male,331,18.49435640224953,,"['Sea Star', 'Sea Anemone']",9,Searching for food in tidal pools.
331,10,4.669883273506181,3,A. Farensis,,False,180.19672262388318,adult, ,332,14.075783587394788,,['Hermit Crab'],8,Searching for mates at twilight.
332,18,10.409048147117087,3,A. Farensis,,False,2.040685856296717,adult,nan,333,16.433294175042743,,"['Barnacle', 'Coral Fragment']",8,Scavenging near tidal pools.
333,42,7.259817537758017,3,A. Farensis,,True,1.1458138621454346,juvenile,nan,334,21.041956688118315,,['Snail'],7,Sitting still blending with environment.
334,19,5.006739876263897,5,U. olhanensis,,True,1.0195460694586707,sub_adult, ,335,16.5483595414307,,"['Sea Sponge', 'Sea Star', 'Mussel', 'Sea Anemone']",8,Half buried in sand.
335,28,2.388908962302302,9,A. Farensis,,False,3.1363348373817,adult,female,336,17.114916991442616,,"['Sea Sponge', 'Sea Star', 'Mussel']",7,Slow movement near seagrass patches.
336,15,5.900260027495993,3,A. Farensis,,False,16.747592350172134,adult,nan,337,16.288170684869485,,"['Polychaete Worm', 'Sea Star', 'Sea Sponge', 'Snail']",8,Defensive posture when approached.
337,19,6.617513567368763,4,A. Farensis,,False,1.7200138659808881,pre_puberty,female,338,15.850079343532348,,['Mussel'],5,Picking detritus from seabed.
338,22,4.915981592058438,7,U. olhanensis,,False,0.10116780609053495,pre_puberty, ,339,17.56891764466603,,"['Sea Anemone', 'Barnacle', 'Sea Star']",6,Moving in groups.
339,22,3.3391545552145674,5,u. olhanen.,,True,6.493317951414766,juvenile,nan,340,18.36527669546606,,"['Shrimp', 'Sea Anemone', 'Barnacle', 'Jellyfish']",7,Exchanging antenna taps.
340,27,6.4432015980531885,3,U. olhanensis,,False,5.283768111291825,sub_adult,male,341,17.414364283188558,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star']",4,Sideways walking along bay edge.
341,22,3.800146972597853,5,A. Farensis,,False,9.837309716293639,pre_puberty,female,342,15.905546948015175,,"['Sea Star', 'Sea Sponge', 'Shrimp', 'Barnacle']",6,Color changes during molting.
342,18,5.549515208272534,3,U. olhanensis,,False,4.2198368113296,sub_adult,male,343,16.89374704645951,,"['Sea Star', 'Coral Fragment', 'Polychaete Worm', 'Barnacle', 'Hermit Crab']",12,Hiding beneath rocks.
343,20,6.567497973444912,2,A. Farensis,,False,1.9687560837309022,sub_adult,male,344,16.049813882934618,,['Shrimp'],6,Climbing algae-covered rocks.
344,9,6.681937329406354,4,A. Farensis,,False,5.371936635472235,juvenile,N/R,345,16.178456219019807,,['Mussel'],7,Vibrating antennae in water currents.
345,26,5.751509201647935,4,U. olhanensis,,False,0.7332346481526407,pre_puberty,male,346,18.324100270062857,,"['Crab (Other Species)', 'Shrimp']",8,Foraging among seagrass roots.
346,16,5.15059499215893,2,A. Farensis,,True,0.1487989682998003,juvenile,male,347,15.719930955486237,,['Polychaete Worm'],5,Vibrating antennae in water currents.
347,22,10.35515707129678,5,A. Farensis,,False,2.671760154662657,adult,male,348,15.792301944585615,,['Small Fish'],4,Escaping from aggressive fish.
348,12,6.392297979588317,7,A. Farensis,,False,0.24935742686097884,adult,male,349,15.470835862815365,,"['Snail', 'Polychaete Worm', 'Sea Anemone']",4,Retreating into burrow.
349,11,8.331393726542835,4,u. olhanen.,,False,2.0954373156683697,sub_adult,male,350,15.808230994970613,,['Barnacle'],8,Emerging cautiously from hiding.
350,17,4.482750258251291,2,A. Farensis,,False,24.483763523087454,adult,male,351,16.978733271982815,,"['Sea Star', 'Coral Fragment', 'Sea Urchin']",8,Defensive posture when approached.
351,40,6.655764735146484,5,u. olhanen.,,False,0.3833268321954306,pre_puberty,male,352,19.988284004705804,,['Sea Urchin'],12,Guarding eggs under abdominal flap.
352,21,3.619636240112479,2,A. Farensis,,True,1.0918969615665388,pre_puberty,female,353,15.646968762207763,,"['Snail', 'Barnacle']",11,Camouflaging with surrounding mud.
353,17,3.6179514809432494,2,A. Farensis,,False,9.50801281895543,juvenile,?,354,16.283404055991692,,"['Coral Fragment', 'Barnacle', 'Mussel', 'Sea Sponge']",8,Half buried in sand.
354,25,5.582280568547812,4,U. olhanensis,,True,109.52277831495235,sub_adult,male,355,15.965268675815066,,"['Snail', 'Small Fish']",11,Inspecting discarded crab shell.
355,22,6.031591485976802,3,A farensis,,False,2.208994918647966,pre_puberty,male,356,16.007547756578536,,"['Sea Anemone', 'Coral Fragment', 'Shrimp', 'Barnacle', 'Hermit Crab']",9,Picking detritus from seabed.
356,19,8.077425043371477,7,u. olhanen.,,False,8.633085926414092,adult,nan,357,17.047556445136067,,"['Algae', 'Barnacle', 'Sea Star']",6,Climbing vertical rock face.
357,21,6.056961650283517,3,U. olhanensis,,False,0.4674196221938097,pre_puberty, ,358,17.366037856415005,,"['Hermit Crab', 'Crab (Other Species)', 'Coral Fragment', 'Mussel', 'Sea Sponge']",7,Rapid crossing of open sand.
358,8,4.913677951155261,3,U. olhanensis,,False,2.944124736020874,pre_puberty,nan,359,13.229159412671214,,"['Algae', 'Coral Fragment', 'Sea Star']",11,Scavenging near tidal pools.
359,19,7.452465147577227,6,A. Farensis,,False,0.2621560533120045,sub_adult,nan,360,16.308708529172282,,"['Mussel', 'Barnacle', 'Crab (Other Species)']",9,Resting in shaded rock crevice.
360,20,6.819068220374554,7,U. olhanensis,,False,0.997357064427001,pre_puberty,male,361,17.775038933889444,,"['Small Fish', 'Hermit Crab', 'Sea Urchin', 'Snail', 'Polychaete Worm']",9,Moving toward bait.
361,38,6.4832843500122,4,A. Farensis,,True,12.873094545994038,sub_adult,nan,362,20.57160977130178,,['Sea Star'],13,Vibrating antennae in water currents.
362,8,8.120757517439415,5,A farensis,,True,1.4497059263882548,pre_puberty, ,363,16.71492303389446,,"['Small Fish', 'Polychaete Worm', 'Mussel', 'Algae']",11,Vibrating antennae in water currents.
363,41,6.0453544316098125,5,u. olhanen.,,False,0.3880629516192071,pre_puberty,nan,364,19.518462351500528,,"['Crab (Other Species)', 'Snail', 'Sea Sponge', 'Hermit Crab']",11,Guarding a small hole in sediment.
364,12,6.8389064663797505,8,A. Farensis,,False,0.04981137366437775,pre_puberty,male,365,15.12570701649183,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Anemone', 'Shrimp']",8,Sideways walking along bay edge.
365,8,5.540227778990429,3,A farensis,,False,30.395674779082306,juvenile, ,366,16.09527161855695,,"['Polychaete Worm', 'Sea Anemone', 'Jellyfish']",5,Claw waving directed at nearby crab.
366,21,4.447351469536255,3,A. Farensis,,False,0.15706368042575342,sub_adult,female,367,15.97506261945796,,"['Sea Star', 'Shrimp', 'Polychaete Worm']",9,Picking detritus from seabed.
367,24,7.301575823240187,4,u. olhanen.,,False,0.033134256909859876,sub_adult,-,368,17.939910561181883,,"['Crab (Other Species)', 'Shrimp']",9,Dragging shell fragment backward.
368,33,5.158098015919871,7,A farensis,,False,5.00824344437211,juvenile,male,369,18.928937577345266,,"['Sea Star', 'Sea Anemone', 'Jellyfish', 'Barnacle']",10,Interacting with small fish nearby.
369,21,7.608021600265773,4,u. olhanen.,,False,12.457082341978275,sub_adult,female,370,16.776760444992128,,"['Coral Fragment', 'Polychaete Worm']",7,Claw waving directed at nearby crab.
370,19,7.104479287874341,6,U. olhanensis,,False,5.619849460132469,pre_puberty,male or female,371,16.535794983332956,,['Mussel'],11,Climbing onto submerged logs.
371,16,4.929693746891068,3,u. olhanen.,,False,0.34105442321933827,sub_adult,?,372,17.326683872284494,,"['Algae', 'Mussel', 'Jellyfish', 'Coral Fragment']",9,Inspecting discarded crab shell.
372,15,8.613479609012447,2,U. olhanensis,,False,7.395702958030938,sub_adult,male,373,15.987499539448597,,"['Coral Fragment', 'Crab (Other Species)', 'Mussel', 'Snail', 'Sea Star']",9,Emerging cautiously from hiding.
373,22,8.466284927218098,5,A. Farensis,,True,0.19496185721532158,adult,female,374,17.154109335721326,,"['Mussel', 'Algae', 'Coral Fragment', 'Polychaete Worm']",6,Moving sideways along sandy bottom.
374,23,6.36559358904239,5,A. Farensis,,False,2.723399895796827,adult,female,375,16.969528200743845,,"['Shrimp', 'Small Fish']",7,Exploring new territory.
375,13,5.688316481995538,4,A. Farensis,,False,0.24681440220540066,pre_puberty,male or female,376,15.460899693813225,,"['Sea Anemone', 'Jellyfish']",8,Waving claws rhythmically.
376,14,4.918450330367175,7,U. olhanensis,,False,0.12215038486681729,sub_adult,male,377,16.94298032013469,,"['Snail', 'Sea Anemone', 'Hermit Crab']",5,Picking detritus from seabed.
377,30,4.8220821023374745,3,u. olhanen.,,False,0.8099218234023394,pre_puberty,male,378,17.044747958462303,,['Small Fish'],9,Slow movement near seagrass patches.
378,16,6.172671942613573,6,U. olhanensis,,False,1.319330728168676,adult,male,379,17.02097640516228,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Sea Star', 'Sea Urchin']",8,Dragging shell fragment backward.
379,26,6.189742537065249,5,A. Farensis,,False,0.24160991177551497,juvenile,female,380,17.93178341583635,,"['Algae', 'Coral Fragment', 'Barnacle', 'Crab (Other Species)']",9,Using claws to dig into sediment.
380,32,8.449726881502784,2,A. Farensis,,True,3.8983961465775043,juvenile,male,381,19.05583777286163,,['Snail'],11,Moving toward bait.
381,17,3.633888491608126,3,u. olhanen.,,True,46.62854408544189,adult,female,382,16.534721713990596,,"['Crab (Other Species)', 'Shrimp', 'Mussel']",7,Claw snapping in competition.
382,24,7.46373484445146,7,A. Farensis,,False,6.001292370313354,pre_puberty,male or female,383,17.627780589440874,,"['Crab (Other Species)', 'Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",8,Dragging shell fragment backward.
383,28,3.8776114030505746,3,u. olhanen.,,False,5.2146260500572446,pre_puberty,male,384,16.94056703498389,,"['Hermit Crab', 'Coral Fragment', 'Shrimp', 'Sea Anemone']",8,Scavenging near tidal pools.
384,7,6.436861234260416,3,A farensis,,True,2.425667135394115,pre_puberty,male,385,13.572619489919472,,"['Snail', 'Crab (Other Species)', 'Algae', 'Jellyfish', 'Polychaete Worm']",8,Interacting with small fish nearby.
385,14,4.834440338439341,2,A. Farensis,,False,1.3594803242701046,adult,?,386,15.23464220702409,,"['Sea Sponge', 'Polychaete Worm', 'Sea Anemone']",10,Feeding on small mollusks.
386,25,7.061401453679032,7,A. Farensis,,False,6.3329351017647895,sub_adult,N/R,387,17.57746034819768,,"['Jellyfish', 'Sea Sponge']",7,Claw waving directed at nearby crab.
387,9,3.340492932760395,6,u. olhanen.,,True,27.893037041551185,sub_adult, ,388,16.062144721855297,,"['Polychaete Worm', 'Barnacle', 'Sea Urchin', 'Hermit Crab', 'Jellyfish']",10,Interacting with small fish nearby.
388,10,4.660710139823459,7,A. Farensis,,True,1.8642490921349741,juvenile,female,389,16.36562366492825,,['Shrimp'],8,Swimming short distance to escape.
389,18,5.629640364899108,2,A. Farensis,,True,3.0090700181095436,adult,male,390,17.53496917094878,,['Sea Anemone'],7,Climbing algae-covered rocks.
390,22,5.350492843844212,4,A. Farensis,,False,40.10127858624016,sub_adult,male,391,17.747162540911514,,"['Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Snail', 'Sea Anemone']",9,Territorial display against intruder.
391,27,6.637058374749448,2,u. olhanen.,,True,2.996877300734874,adult,male,392,17.517532695312067,,"['Hermit Crab', 'Coral Fragment', 'Snail', 'Algae', 'Small Fish']",8,Retreating into burrow.
392,58,5.468360713238097,3,A farensis,,False,0.10640831952818537,adult,nan,393,21.847032053956664,,"['Algae', 'Polychaete Worm', 'Sea Urchin', 'Coral Fragment', 'Sea Anemone']",7,Vibrating antennae in water currents.
393,42,4.038496427594708,2,U. olhanensis,,False,4.2234863753276475,sub_adult,male,394,20.320604357862873,,"['Sea Star', 'Algae', 'Sea Sponge']",8,Cleaning claws with rubbing motion.
394,13,5.998368199093979,3,u. olhanen.,,False,1.343676274522395,sub_adult,female,395,16.369812775991644,,"['Small Fish', 'Sea Anemone', 'Sea Star']",9,Searching for mates at twilight.
395,11,7.274758022635325,4,u. olhanen.,,False,8.135182277333833,adult,male,396,13.617159611476403,,"['Mussel', 'Hermit Crab']",8,Picking detritus from seabed.
396,6,6.719216631662009,5,U. olhanensis,,False,1.3901744334046273,adult,male,397,13.85710287200094,,"['Barnacle', 'Shrimp', 'Jellyfish']",6,Territorial display against intruder.
397,15,4.757967337848917,9,U. olhanensis,,False,0.16074574580293424,sub_adult, ,398,16.51423297850766,,"['Sea Star', 'Sea Sponge', 'Sea Urchin']",7,Retreating into burrow.
398,6,5.264457759295951,3,A farensis,,False,0.16563014230833248,sub_adult,male,399,15.074255642362687,,"['Small Fish', 'Sea Star']",8,Scavenging near tidal pools.
399,15,9.054111782054717,4,A farensis,,True,23.042758333853655,sub_adult, ,400,17.46479641780761,,"['Coral Fragment', 'Sea Star']",8,Picking detritus from seabed.
400,12,5.523121481195451,7,A. Farensis,,False,0.9945791255201778,juvenile,male,401,14.724749755785934,,"['Barnacle', 'Coral Fragment']",5,Inspecting discarded crab shell.
401,15,5.68046183716885,2,u. olhanen.,,False,1.997091018012064,adult,female,402,15.872900842440313,,"['Hermit Crab', 'Shrimp']",9,Climbing onto submerged logs.
402,14,5.643870546228398,5,A. Farensis,,False,3.1016143230045,juvenile,male,403,15.767394873239226,,"['Mussel', 'Crab (Other Species)', 'Polychaete Worm']",9,Social contact with other crabs.
403,11,7.279985761948021,3,A. Farensis,,False,2.8670451908083603,sub_adult,female,404,14.448927029901977,,"['Crab (Other Species)', 'Sea Anemone', 'Coral Fragment', 'Barnacle']",8,Moving toward warmer water pockets.
404,12,5.974980249459562,4,u. olhanen.,,False,17.34289626672402,adult,male,405,15.255693567527757,,"['Snail', 'Mussel', 'Polychaete Worm', 'Shrimp']",9,Interacting with small fish nearby.
405,24,6.793521243178208,6,A farensis,,True,0.4724295865584458,sub_adult,male,406,18.08292504825783,,"['Sea Urchin', 'Small Fish']",10,Rapid claw movement while feeding.
406,12,8.652230813512485,2,U. olhanensis,,False,0.6465238497399362,juvenile,male,407,14.990382313294177,,"['Algae', 'Shrimp', 'Sea Star', 'Sea Urchin']",7,Feeding on detritus in shallow water.
407,19,7.794679603767287,3,U. olhanensis,,False,5.513420505635588,pre_puberty,male,408,16.942081089007516,,"['Snail', 'Coral Fragment']",4,Climbing onto submerged logs.
408,25,5.896180403612123,5,U. olhanensis,,False,11.008455552607062,sub_adult, ,409,17.053822982656456,,"['Sea Anemone', 'Sea Star']",3,Swimming short distance to escape.
409,23,5.227063736159794,4,A farensis,,True,0.25708005034558934,adult,female,410,15.697097141221384,,"['Algae', 'Small Fish', 'Barnacle', 'Sea Urchin', 'Coral Fragment']",7,Resting in shaded rock crevice.
410,27,6.765950118674915,2,A farensis,,False,0.5077654736331545,juvenile,male,411,16.585141096462195,,"['Sea Sponge', 'Barnacle', 'Sea Anemone', 'Polychaete Worm']",5,Inspecting discarded crab shell.
411,22,3.8234546499684208,2,A. Farensis,,False,0.3476574935475749,adult,male,412,18.888209120645016,,"['Snail', 'Barnacle']",8,Slow movement near seagrass patches.
412,35,4.822412455867314,3,A farensis,,False,0.7689154405882693,sub_adult,male,413,19.131521447815157,,"['Sea Urchin', 'Sea Star', 'Polychaete Worm']",6,Vibrating antennae in water currents.
413,21,9.179219790217967,8,U. olhanensis,,False,0.4196048267584489,pre_puberty,female,414,18.33498760142741,,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",6,Dragging shell fragment backward.
414,13,8.19422818824284,4,u. olhanen.,,False,1.286778747648545,juvenile,male or female,415,13.952644236648093,,['Sea Urchin'],8,Escaping predator silhouette overhead.
415,38,4.732673729493555,2,A. Farensis,,False,1.0177682066737173,juvenile, ,416,20.368058172468764,,['Sea Anemone'],8,Shaking claws after contact.
416,13,7.665283850970857,2,A. Farensis,,False,1.195771658405594,juvenile,male,417,16.944746620320323,,"['Sea Urchin', 'Sea Sponge', 'Crab (Other Species)', 'Algae', 'Hermit Crab']",8,Slow movement near seagrass patches.
417,13,8.694525734528465,2,A farensis,,False,1.329820797735851,juvenile,female,418,15.62530008778672,,"['Polychaete Worm', 'Snail']",5,Moving toward bait.
418,26,7.157420702248848,5,U. olhanensis,,False,1.3605231602100962,pre_puberty,male,419,18.549729511880066,,"['Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",6,Waving claws rhythmically.
419,19,4.942255212000642,6,A farensis,,False,2.8778395538208907,pre_puberty,male,420,18.30986935150775,,"['Hermit Crab', 'Sea Anemone', 'Barnacle', 'Jellyfish']",9,Escaping predator silhouette overhead.
420,32,9.103542045595528,3,u. olhanen.,,False,4.418389255729073,adult,female,421,17.616477325463272,,"['Sea Sponge', 'Coral Fragment', 'Barnacle']",8,Picking detritus from seabed.
421,7,11.803235230449541,7,u. olhanen.,,False,0.5867823701708975,juvenile,male,422,16.061040524192332,,"['Coral Fragment', 'Barnacle', 'Sea Anemone', 'Mussel']",10,Moving in groups.
422,12,5.559130926895529,6,A farensis,,False,0.7576767735091916,juvenile,male,423,15.067294456241378,,"['Sea Anemone', 'Barnacle', 'Sea Urchin']",10,Mating behavior with antenna touching.
423,18,7.631872526554897,2,u. olhanen.,,False,0.5855025489791236,pre_puberty,male,424,17.12605386144957,,"['Polychaete Worm', 'Sea Star', 'Coral Fragment']",10,Moving toward bait.
424,15,6.420353683214524,7,A. Farensis,,False,0.08091352689674382,juvenile,male,425,15.912916992419692,,['Hermit Crab'],8,Burrowing into sandy sediment.
