,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
295,13,7.9407724650683065,4,A farensis,,True,0.2356498104674153,sub_adult,male,296,17.113518199060145,,"['Snail', 'Jellyfish']",8,Dragging shell fragment backward.
296,21,7.09760338133952,3,u. olhanen.,,False,3.02570819112096,pre_puberty,female,297,18.6840140156147,,"['Sea Star', 'Snail', 'Polychaete Worm', 'Crab (Other Species)']",6,Guarding eggs under abdominal flap.
297,21,6.040644654075749,7,A. Farensis,,True,0.6489966610206588,sub_adult,male,298,18.59811629137307,,['Sea Sponge'],9,Picking biofilm on submerged wood.
298,18,7.057123513029995,2,A farensis,,False,11.51769668296946,sub_adult,male,299,15.961756343286087,,"['Sea Urchin', 'Sea Anemone', 'Small Fish', 'Sea Star', 'Shrimp']",8,Retreating quickly from shadow.
299,20,8.61822035222244,7,A farensis,,False,3.2211297674842907,sub_adult,female,300,19.228320446544263,,"['Algae', 'Snail', 'Jellyfish', 'Mussel']",9,Hiding in sandy burrow.
300,12,8.97217145318041,4,U. olhanensis,,False,30.616533363146562,adult,female,301,19.4999023126879,,"['Sea Urchin', 'Sea Star', 'Shrimp', 'Snail']",9,Struggling with entangled seaweed.
301,19,8.18587679541257,7,U. olhanensis,,False,2.1804810661350023,adult,N/R,302,20.680810923222033,,"['Coral Fragment', 'Mussel']",4,Moving in groups.
302,20,5.338262982249974,4,A farensis,,False,0.70819277577383,pre_puberty,male,303,21.36405458067412,,"['Jellyfish', 'Crab (Other Species)', 'Coral Fragment', 'Shrimp', 'Snail']",8,Interaction with hermit crabs.
303,23,6.476746293841739,4,A farensis,,True,1.0283573069359193,sub_adult,male,304,17.091962723207295,,"['Hermit Crab', 'Crab (Other Species)', 'Small Fish']",10,Hiding beneath rocks.
304,38,9.001751237616599,4,A. Farensis,,False,0.25968010744243014,sub_adult,male,305,24.131804953576815,,"['Jellyfish', 'Shrimp', 'Snail', 'Polychaete Worm']",7,Feeding on detritus in shallow water.
305,24,7.2336603080276625,3,A. Farensis,,False,8.920493211333973,juvenile,?,306,19.436161679430086,,['Jellyfish'],10,Picking biofilm on submerged wood.
306,16,7.9011529775722895,3,u. olhanen.,,False,1.003654903728058,juvenile, ,307,21.403768082658626,,"['Shrimp', 'Sea Star', 'Small Fish', 'Crab (Other Species)']",7,Emerging cautiously from hiding.
307,8,8.100753191213848,3,A. Farensis,,False,10.291380071689815,sub_adult,female,308,18.71496395332261,,"['Small Fish', 'Sea Anemone', 'Coral Fragment', 'Sea Sponge']",8,Half buried in sand.
308,36,10.38904458347801,2,u. olhanen.,,False,8.072766513100099,sub_adult,nan,309,24.206438234134346,,"['Algae', 'Sea Urchin', 'Mussel', 'Sea Sponge']",9,Exploring new territory.
309,18,9.978271625539932,3,A farensis,,False,0.05549837491693486,adult,male,310,19.393230463163622,,"['Coral Fragment', 'Sea Anemone', 'Sea Urchin']",8,Slow movement near seagrass patches.
310,21,5.791435984339536,4,U. olhanensis,,False,13.776585615876693,juvenile,male,311,20.839889268141032,,"['Mussel', 'Shrimp', 'Snail', 'Sea Urchin', 'Jellyfish']",8,Climbing vertical rock face.
311,20,10.31345719749298,8,U. olhanensis,,False,0.8387961134720301,sub_adult,male or female,312,19.709859196811877,,"['Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm']",6,Picking biofilm on submerged wood.
312,29,8.688686375601698,9,A farensis,,False,0.8035585940474028,pre_puberty,female,313,22.44955947317576,,"['Hermit Crab', 'Coral Fragment', 'Sea Urchin', 'Mussel']",6,Defensive posture when approached.
313,14,9.211976016549055,3,A farensis,,False,2.312686450629114,adult,male,314,19.560350544731843,,"['Sea Sponge', 'Small Fish', 'Algae']",7,Moving sideways along sandy bottom.
314,16,8.004210075945444,3,A. Farensis,,False,0.6868604264363624,pre_puberty,male,315,19.021518001479436,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment']",10,Climbing seaweed stalks.
315,22,6.631981072155211,3,A. Farensis,,False,4.3030941652823556,sub_adult,male,316,19.99919041976318,,"['Snail', 'Algae', 'Sea Urchin', 'Barnacle', 'Sea Anemone']",5,Moving sideways along sandy bottom.
316,22,4.276656801888958,11,A farensis,,False,2.9305303096451114,juvenile, ,317,19.052154730703684,,['Barnacle'],5,Moving in groups.
317,38,6.835798731601562,4,A. Farensis,,False,37.68036540623921,sub_adult,male,318,21.432237676027757,,"['Shrimp', 'Coral Fragment']",7,Moving sideways along sandy bottom.
318,35,7.536222490020795,5,u. olhanen.,,False,2.3427108957076106,sub_adult,male,319,21.99355492840357,,"['Sea Urchin', 'Jellyfish', 'Snail', 'Hermit Crab']",7,Half buried in sand.
319,17,8.65467762020328,3,u. olhanen.,,False,4.8682569156944675,sub_adult,male,320,16.678137176281545,,['Hermit Crab'],10,Claw snapping at diver.
320,11,6.81183375575307,8,A farensis,,False,1.0307748484155173,adult,female,321,17.529653086565258,,"['Shrimp', 'Snail', 'Mussel']",6,Picking algae from rock surface.
321,31,9.104175475826686,3,A farensis,,False,6.361145097666964,juvenile,male,322,19.39631715719331,,"['Polychaete Worm', 'Small Fish', 'Barnacle', 'Sea Urchin']",11,Shaking claws after contact.
322,21,5.24443834043525,5,u. olhanen.,,False,13.713620401305942,juvenile,female,323,20.59546467339648,,"['Shrimp', 'Barnacle', 'Sea Star', 'Mussel', 'Small Fish']",6,Territorial display against intruder.
323,30,7.94635273805522,2,A. Farensis,,False,10.132930224425873,juvenile,male,324,21.669154430718105,,"['Sea Anemone', 'Small Fish', 'Sea Sponge']",9,Climbing barnacle-covered surfaces.
324,10,8.43929582218935,4,A. Farensis,,False,1.9413765563940149,adult,male,325,17.82339707823369,,"['Mussel', 'Jellyfish', 'Sea Sponge', 'Sea Anemone']",10,Climbing onto submerged logs.
325,16,5.626688087906899,7,A. Farensis,,False,2.593902017774177,juvenile,male,326,17.63968879034097,,"['Hermit Crab', 'Sea Sponge', 'Snail', 'Polychaete Worm']",13,Social contact with other crabs.
326,32,8.515920674287765,6,U. olhanensis,,False,0.7138117790301081,adult,male,327,20.93402924245583,,"['Algae', 'Mussel', 'Crab (Other Species)', 'Sea Sponge']",7,Moving toward warmer water pockets.
327,9,13.072129884659741,5,u. olhanen.,,False,1.635267414046439,pre_puberty,female,328,17.759475799404644,,['Polychaete Worm'],7,Stillness in cold water.
328,10,8.478757594684378,4,u. olhanen.,,False,0.6932746798437701,adult,female,329,16.975110739625908,,"['Shrimp', 'Coral Fragment', 'Sea Star']",8,Color changes during molting.
329,22,7.361689186012538,6,A. Farensis,,False,2.5893095186630153,juvenile, ,330,19.002204093897614,,['Sea Star'],6,Pausing frequently during exploration.
330,24,8.931633925680323,4,u. olhanen.,,False,0.07066644438600062,sub_adult,?,331,21.816474202398005,,"['Sea Sponge', 'Coral Fragment', 'Algae']",9,Stillness in cold water.
331,34,6.583027553731346,8,A farensis,,True,0.208964114569046,sub_adult,female,332,17.24131619857709,,"['Jellyfish', 'Coral Fragment', 'Snail']",7,Displaying dominance by lifting body.
332,30,6.704398948821362,9,A farensis,,False,76.50151187794593,juvenile,?,333,23.375152893327286,,"['Sea Anemone', 'Mussel', 'Shrimp', 'Sea Sponge', 'Hermit Crab']",5,Defensive posture when approached.
333,29,9.609605818221983,3,U. olhanensis,,False,0.26897873042788034,juvenile,male,334,21.554682903978584,,"['Algae', 'Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",7,Searching for food in tidal pools.
334,19,5.380831603729568,4,A. Farensis,,False,18.230077515811875,juvenile, ,335,15.683370375477349,,['Shrimp'],8,Moving toward bait.
335,27,6.692898447371659,3,A farensis,,False,2.5204255878461903,pre_puberty,female,336,22.325000567368843,,"['Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)', 'Jellyfish']",6,Retreating quickly from shadow.
336,12,9.876089870397704,4,A. Farensis,,False,0.6131428170491003,juvenile,male,337,15.726171833081041,,"['Shrimp', 'Coral Fragment']",8,Hiding under floating debris.
337,25,8.71534759275876,6,A farensis,,False,2.0360027985986626,sub_adult,male,338,19.257115254206155,,"['Polychaete Worm', 'Sea Sponge', 'Snail', 'Jellyfish', 'Mussel']",9,Pausing frequently during exploration.
338,15,10.398380271157212,5,A. Farensis,,False,1.6587359346696309,sub_adult,male,339,17.708334138210894,,"['Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Mussel']",6,Claw waving directed at nearby crab.
339,29,5.048800715346763,6,u. olhanen.,,False,8.71302060825295,sub_adult,male,340,19.472644805390374,,"['Coral Fragment', 'Hermit Crab', 'Sea Star']",9,Moving in groups.
340,13,9.162583338922499,3,u. olhanen.,,False,1.1075656003024246,juvenile,male,341,17.708324345802026,,"['Mussel', 'Algae']",9,Color changes during molting.
341,24,6.9025318706682794,3,A. Farensis,,True,2.2469994085432785,pre_puberty,female,342,21.329047426143074,,"['Sea Urchin', 'Coral Fragment', 'Polychaete Worm', 'Jellyfish']",7,Moving toward bait.
342,48,7.740225321626943,2,U. olhanensis,,False,6.55566850827361,adult,male,343,25.286270309114595,,"['Sea Anemone', 'Mussel', 'Hermit Crab', 'Small Fish', 'Algae']",10,Feeding on small crustaceans.
343,32,6.1835044299630475,6,A farensis,,False,0.2764219430859982,sub_adult,male,344,18.82222412259282,,"['Hermit Crab', 'Algae', 'Coral Fragment']",12,Guarding a small hole in sediment.
344,21,8.665158191161131,4,u. olhanen.,,False,31.252697862469464,sub_adult,male,345,20.44241918182366,,"['Polychaete Worm', 'Hermit Crab']",12,Stillness in cold water.
345,45,8.024945243167744,5,U. olhanensis,,False,4.004857234231806,sub_adult,male or female,346,22.397197688670822,,"['Shrimp', 'Sea Anemone', 'Crab (Other Species)']",8,Half buried in sand.
346,27,7.02110671049778,4,A. Farensis,,False,13.048168878805955,sub_adult,male or female,347,19.762839474111267,,"['Barnacle', 'Hermit Crab', 'Polychaete Worm']",8,Retreating into burrow.
347,40,6.362356812730463,4,A. Farensis,,False,1.9743523083844974,juvenile,female,348,23.183034224046963,,"['Algae', 'Coral Fragment', 'Jellyfish']",6,Climbing onto submerged logs.
348,10,9.463556152539383,4,U. olhanensis,,False,2.9945593419120216,adult,nan,349,16.97262456343833,,"['Shrimp', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge']",10,Climbing barnacle-covered surfaces.
349,42,7.521106216189709,4,u. olhanen.,,True,5.386578088858064,pre_puberty,male,350,24.32064924093552,,['Mussel'],8,Escaping predator silhouette overhead.
350,25,8.604564307921736,6,A farensis,,False,1.6686546324566291,adult,male,351,20.150595983944253,,"['Jellyfish', 'Sea Anemone']",7,Camouflaging with surrounding mud.
351,28,6.238761178986148,2,A farensis,,True,0.8471447486190192,juvenile,nan,352,17.178441949893404,,"['Polychaete Worm', 'Jellyfish']",7,Emerging cautiously from hiding.
352,10,4.69805099211845,2,u. olhanen.,,True,4.786671899341115,sub_adult,male,353,15.12508581942827,,"['Algae', 'Sea Anemone', 'Shrimp', 'Coral Fragment', 'Jellyfish']",8,Climbing barnacle-covered surfaces.
353,24,5.889411407534619,2,A farensis,,False,0.1703097510549744,pre_puberty,male,354,19.098629155104316,,"['Algae', 'Barnacle', 'Polychaete Worm', 'Small Fish']",5,Claw snapping in competition.
354,31,6.813788180343304,2,A. Farensis,,False,5.289084413063132,pre_puberty,female,355,18.811164771357696,,"['Snail', 'Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Sea Urchin']",7,Escaping predator silhouette overhead.
355,36,7.977525029930522,4,A farensis,,False,73.37957618111916,juvenile,nan,356,22.40292590444939,,"['Hermit Crab', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
356,30,8.885887827466622,2,A. Farensis,,True,24.167501745431846,juvenile, ,357,20.91780451900997,,"['Crab (Other Species)', 'Sea Urchin']",8,Color changes during molting.
357,14,6.5277419287073455,6,A farensis,,True,2.761378279610173,pre_puberty,male,358,17.100502205776568,,"['Jellyfish', 'Sea Sponge', 'Small Fish', 'Shrimp', 'Sea Urchin']",7,Feeding on small crustaceans.
358,14,10.880647808339141,2,A. Farensis,,False,1.7639199668152794,pre_puberty,male,359,20.51229537993499,,"['Jellyfish', 'Polychaete Worm', 'Sea Star']",6,Foraging among seagrass roots.
359,19,6.2540233405787955,6,A farensis,,False,2.977099573877358,sub_adult,male,360,19.306345798521903,,['Crab (Other Species)'],7,Foraging among seagrass roots.
360,25,7.497887217080558,3,U. olhanensis,,False,12.626840785958562,sub_adult, ,361,19.738756212521622,,"['Hermit Crab', 'Coral Fragment', 'Sea Sponge', 'Jellyfish']",9,Camouflaging with surrounding mud.
