,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
295,13,8.665331140227213,4,u. olhanen.,,False,1.8077517998167587,pre_puberty, ,296,9.122791813440923,,"['Mussel', 'Shrimp', 'Coral Fragment', 'Crab (Other Species)', 'Hermit Crab']",8,Searching for mates at twilight.
296,8,7.962196568158339,5,A farensis,,False,0.7482964591580485,adult,male,297,10.07018650648857,,"['Sea Anemone', 'Barnacle', 'Sea Star']",8,Exploring new territory.
297,12,9.591060525308315,4,u. olhanen.,,False,0.9598375127323403,adult,male,298,8.507893060757045,,"['Coral Fragment', 'Crab (Other Species)', 'Algae', 'Jellyfish', 'Mussel']",8,Emerging cautiously from hiding.
298,20,8.595884154944514,7,u. olhanen.,,True,41.55455291538572,sub_adult,-,299,10.809978624241477,,"['Mussel', 'Sea Star']",10,Retreating quickly from shadow.
299,34,9.212388097524272,2,A farensis,,False,0.9929247553670298,juvenile,?,300,12.908440414232958,,"['Snail', 'Shrimp', 'Small Fish', 'Jellyfish']",8,Crab moving quickly across rocks.
300,17,8.174399403286614,5,U. olhanensis,,False,4.855862617889575,pre_puberty,?,301,12.146227791312134,,"['Polychaete Worm', 'Coral Fragment']",11,Retreating into burrow.
301,6,9.38248375684793,6,A farensis,,False,2.126817148665827,juvenile, ,302,8.455635014161967,,"['Small Fish', 'Sea Sponge', 'Barnacle', 'Sea Anemone']",5,Picking biofilm on submerged wood.
302,16,11.527451052333838,3,A. Farensis,,False,0.2771326245832114,sub_adult,male,303,10.063099511421903,,['Sea Anemone'],10,Struggling with entangled seaweed.
303,12,8.479218567903589,3,U. olhanensis,,True,1.811047325260599,pre_puberty,male,304,11.332970398273142,,['Small Fish'],11,Retreating into burrow.
304,8,8.38012565566087,6,A farensis,,False,2.168200281857931,pre_puberty,female,305,6.801371259644329,,"['Mussel', 'Snail', 'Algae']",6,Feeding on algae scraped from rocks.
305,7,10.348820517190726,2,A. Farensis,,True,4.135007911769975,sub_adult,male,306,6.805936766308922,,"['Coral Fragment', 'Snail', 'Hermit Crab']",13,Shaking claws after contact.
306,32,7.824675159811133,5,A. Farensis,,False,11.023139724323572,adult,female,307,11.180604190618572,,"['Small Fish', 'Hermit Crab', 'Sea Star']",7,Climbing seaweed stalks.
307,22,12.60041902049033,3,A farensis,,False,0.48268336664652917,adult,male,308,12.092456408946186,,"['Sea Star', 'Crab (Other Species)', 'Algae', 'Barnacle']",8,Crab moving quickly across rocks.
308,13,8.375661286018254,5,A farensis,,False,0.1815681701432707,pre_puberty,male,309,9.611693386224418,,"['Sea Sponge', 'Hermit Crab']",11,Climbing submerged rocks.
309,20,9.4585815128352,8,u. olhanen.,,False,0.8211165546670586,juvenile,male or female,310,13.095624041273318,,"['Algae', 'Snail', 'Barnacle']",8,Hiding under floating debris.
310,14,10.554290218658979,4,A. Farensis,,False,0.1504203479788687,pre_puberty,male,311,10.529705818282025,,"['Sea Star', 'Snail']",5,Foraging among seagrass roots.
311,7,7.73043378938767,2,A. Farensis,,False,4.935284486110353,pre_puberty,female,312,5.857355600855651,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Sea Star']",12,Exploring new territory.
312,37,9.011499551189138,7,A. Farensis,,False,0.4880329874057832,sub_adult,male,313,12.241775035935227,,"['Sea Anemone', 'Sea Star', 'Crab (Other Species)']",10,Color changes during molting.
313,33,10.306287708749204,6,A. Farensis,,False,0.9945284117016753,sub_adult,male,314,11.863649571700936,,"['Small Fish', 'Snail', 'Coral Fragment', 'Sea Anemone']",9,Searching for mates at twilight.
314,9,7.492291497673021,4,A farensis,,False,1.2251007269596497,sub_adult,male,315,6.80594032955079,,"['Sea Urchin', 'Algae', 'Mussel', 'Shrimp']",8,Vibrating antennae in water currents.
315,15,10.179485154740128,3,A farensis,,False,12.620253876456587,sub_adult,male,316,7.151347487356512,,"['Sea Sponge', 'Snail', 'Hermit Crab']",13,Hiding in sandy burrow.
316,12,8.281337833717016,4,u. olhanen.,,True,0.7031127356813722,pre_puberty,male,317,8.309750022934944,,['Sea Urchin'],9,Crab moving quickly across rocks.
317,27,12.795899995239422,4,A. Farensis,,False,7.831762618475027,pre_puberty,female,318,11.0871507236021,,"['Sea Anemone', 'Small Fish', 'Hermit Crab', 'Polychaete Worm']",7,Sideways walking along bay edge.
318,46,9.044629398978476,3,u. olhanen.,,False,0.7251296825424818,pre_puberty,male,319,15.402614211612642,,"['Jellyfish', 'Sea Anemone']",9,Resting under shell fragment.
319,8,8.680339656280434,5,A. Farensis,,True,7.770630234706235,juvenile,male,320,7.659739918169285,,"['Small Fish', 'Sea Anemone']",6,Climbing onto submerged logs.
320,19,8.996381911991115,3,U. olhanensis,,False,0.7648376472600451,pre_puberty,male,321,11.093499234097614,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Hermit Crab']",11,Foraging among seagrass roots.
321,7,9.992187745803614,4,A farensis,,False,0.78307441868484,juvenile,male,322,8.852398325690665,,"['Small Fish', 'Jellyfish']",7,Feeding on detritus in shallow water.
322,9,9.14196388732908,7,A farensis,,False,1.1696652299977917,pre_puberty,female,323,9.37367387095424,,"['Crab (Other Species)', 'Sea Sponge', 'Polychaete Worm', 'Sea Urchin', 'Snail']",7,Feeding on small mollusks.
323,19,10.39140536130119,3,u. olhanen.,,False,0.4033689580306573,juvenile,male,324,11.436717127904473,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Small Fish']",5,Color changes during molting.
324,25,7.985586910427967,5,A. Farensis,,False,0.6865920157271717,juvenile,male,325,11.188505487350147,,['Coral Fragment'],9,Color changes during molting.
325,12,6.895204695248786,2,A. Farensis,,False,2.5339860202806443,sub_adult,female,326,9.55089005038666,,"['Coral Fragment', 'Sea Star', 'Sea Sponge']",7,Stillness in cold water.
326,11,8.463387086700916,4,U. olhanensis,,False,1.7702942545222742,pre_puberty, ,327,8.760457954863327,,"['Barnacle', 'Snail', 'Shrimp', 'Small Fish', 'Polychaete Worm']",10,Sideways walking along bay edge.
327,8,9.207113363763133,4,u. olhanen.,,True,1.0148995738863877,sub_adult,male,328,8.820866247889917,,"['Sea Star', 'Algae']",10,Escaping from aggressive fish.
328,22,6.885404458566028,4,A farensis,,False,88.64777591456775,pre_puberty,female,329,10.095905044909482,,"['Hermit Crab', 'Shrimp']",9,Using claws to dig into sediment.
329,5,11.144599937616658,2,U. olhanensis,,False,1.6440969367600828,sub_adult,male,330,8.339582443162561,,"['Algae', 'Sea Anemone', 'Snail', 'Sea Sponge', 'Hermit Crab']",4,Burrowing into sandy sediment.
330,7,12.022492825854558,2,A farensis,,False,3.350725554841694,sub_adult,N/R,331,8.149737489574363,,"['Mussel', 'Shrimp']",6,Crab moving quickly across rocks.
331,15,10.503282399352068,4,A farensis,,False,0.8410296034248009,adult,male,332,9.70986474566203,,"['Coral Fragment', 'Shrimp', 'Sea Sponge', 'Polychaete Worm', 'Algae']",5,Claw snapping in competition.
332,7,8.40357202463236,3,A farensis,,False,2.500707326532123,sub_adult,female,333,6.131889487219745,,"['Crab (Other Species)', 'Jellyfish']",5,Defensive posture when approached.
333,13,9.527725324394021,4,A farensis,,True,0.05378995276700332,sub_adult,male,334,7.063152618720886,,"['Algae', 'Polychaete Worm', 'Crab (Other Species)']",7,Half buried in sand.
334,11,7.023575840615191,5,u. olhanen.,,False,3.762067928800199,pre_puberty,nan,335,7.64243659081808,,"['Mussel', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp']",4,Vibrating antennae in water currents.
335,13,8.085294920030151,10,A. Farensis,,True,0.8967011945121475,pre_puberty,female,336,9.056713481600152,,"['Algae', 'Snail', 'Jellyfish', 'Sea Anemone']",7,Rapid claw movement while feeding.
336,5,11.49647484733472,7,A. Farensis,,True,0.9241985691381843,pre_puberty,male,337,6.913575766713345,,['Hermit Crab'],6,Defensive posture when approached.
337,9,8.343941900374276,2,U. olhanensis,,False,0.15239553056097088,sub_adult,male,338,8.565434535094928,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Sponge', 'Small Fish']",7,Burrowing into sandy sediment.
338,15,10.078662001537644,4,A. Farensis,,True,0.42873094775760373,pre_puberty,male,339,9.697945780997903,,"['Sea Anemone', 'Polychaete Worm', 'Snail', 'Shrimp', 'Barnacle']",6,Burrowing into sandy sediment.
339,12,8.431198324341858,5,u. olhanen.,,True,1.1660761755076308,juvenile,male,340,8.352594953481578,,"['Coral Fragment', 'Hermit Crab', 'Crab (Other Species)', 'Mussel']",7,Dragging shell fragment backward.
340,31,11.707458792673142,3,u. olhanen.,,False,42.79464227277725,adult,male,341,10.71329081548905,,"['Sea Urchin', 'Crab (Other Species)']",8,Escaping predator silhouette overhead.
341,7,8.128321967347304,3,U. olhanensis,,False,0.3975162401295419,adult,female,342,5.839805195471753,,"['Snail', 'Sea Sponge', 'Jellyfish', 'Hermit Crab']",4,Half buried in sand.
342,25,7.973178589366803,4,u. olhanen.,,False,0.19454370205091043,juvenile,female,343,9.78065455378176,,"['Barnacle', 'Algae', 'Shrimp', 'Polychaete Worm', 'Snail']",10,Picking algae from rock surface.
343,33,9.947980918820967,13,u. olhanen.,,False,15.173004100435648,sub_adult, ,344,11.627162826757669,,['Snail'],7,Hiding under floating debris.
344,14,9.611322976899123,3,A farensis,,True,0.711853076445616,adult,nan,345,10.226176297465749,,"['Shrimp', 'Polychaete Worm', 'Mussel', 'Crab (Other Species)']",9,Claw snapping in competition.
345,20,6.725066526068264,3,A. Farensis,,False,1.1528792752402022,pre_puberty,female,346,9.359382559344382,,"['Barnacle', 'Hermit Crab']",11,Using claws to dig into sediment.
346,12,8.258391390366025,6,A. Farensis,,True,9.92424240795951,adult,female,347,8.906002602170915,,['Crab (Other Species)'],11,Retreating quickly from shadow.
347,7,9.110094408281624,2,U. olhanensis,,False,63.85545084357574,adult,male,348,7.922792279597482,,['Crab (Other Species)'],7,Shaking claws after contact.
348,14,11.113026146675836,4,u. olhanen.,,False,8.38692875756104,adult,male,349,8.120244025325386,,"['Sea Anemone', 'Crab (Other Species)', 'Algae', 'Snail', 'Hermit Crab']",8,Stillness in cold water.
349,15,5.925817876666159,7,u. olhanen.,,True,0.2580479255767091,sub_adult,female,350,11.651929606410917,,"['Barnacle', 'Mussel', 'Algae', 'Snail']",6,Slow movement near seagrass patches.
350,26,5.218518486531465,4,A farensis,,False,2.0905396563832643,sub_adult,male,351,8.844335847256296,,"['Barnacle', 'Snail', 'Mussel', 'Polychaete Worm']",10,Slow movement near seagrass patches.
351,14,9.414353760404284,2,A. Farensis,,False,5.3140704901664275,pre_puberty,male,352,7.981483590971279,,"['Snail', 'Hermit Crab', 'Sea Sponge', 'Mussel']",7,Feeding on detritus in shallow water.
352,21,11.62472808330964,2,U. olhanensis,,False,5.210992153632648,adult,male,353,12.317640855182233,,"['Shrimp', 'Jellyfish', 'Sea Sponge']",10,Foraging among seagrass roots.
353,10,12.80360879094411,3,A farensis,,False,0.4378696737504587,sub_adult,male,354,10.060268485761114,,"['Barnacle', 'Hermit Crab', 'Sea Urchin']",8,Stillness in cold water.
354,5,8.2056565915435,2,A. Farensis,,True,0.35937473045038726,pre_puberty,male,355,8.622353460558836,,['Sea Anemone'],10,Moving toward bait.
355,8,9.306483703179678,7,u. olhanen.,,True,1.5453745598944981,juvenile,male,356,7.810679347084653,,['Mussel'],9,Claw snapping at diver.
356,23,12.427257726766289,3,u. olhanen.,,False,0.8257643428096295,pre_puberty,male,357,12.153578025891804,,"['Sea Urchin', 'Sea Star', 'Crab (Other Species)', 'Shrimp']",10,Defensive posture when approached.
357,11,10.270722543811443,4,A. Farensis,,True,1.5023683991521497,pre_puberty,female,358,10.30460472308405,,"['Shrimp', 'Sea Urchin', 'Algae', 'Jellyfish']",8,Color changes during molting.
358,27,9.843289861021928,6,u. olhanen.,,False,0.6500660067300382,pre_puberty,male,359,11.405595392868607,,['Coral Fragment'],4,Scavenging near tidal pools.
359,5,9.845804930341385,2,A. Farensis,,False,4.002721969696738,adult,male,360,5.034468942409704,,['Sea Urchin'],7,Stillness in cold water.
360,5,13.03885067137238,2,A farensis,,True,0.9140164078234023,sub_adult,?,361,7.808108960656286,,"['Algae', 'Sea Sponge', 'Small Fish', 'Barnacle', 'Snail']",8,Scavenging near tidal pools.
361,25,13.18552946176045,3,A farensis,,False,0.45717734445408353,juvenile,female,362,14.061723475372368,,"['Hermit Crab', 'Mussel']",8,Moving in groups.
362,24,8.816172379974416,6,A. Farensis,,False,1.8635997792803933,adult,?,363,12.30337156186756,,"['Crab (Other Species)', 'Barnacle', 'Jellyfish', 'Snail', 'Shrimp']",9,Moving sideways along sandy bottom.
363,8,8.018234160529481,2,U. olhanensis,,False,1.9107592565453475,pre_puberty,nan,364,7.662443564863288,,"['Sea Sponge', 'Crab (Other Species)', 'Hermit Crab']",7,Scavenging near tidal pools.
364,31,7.50347142596341,3,u. olhanen.,,False,13.216303625962297,sub_adult,female,365,13.870646272154286,,['Barnacle'],4,Escaping predator silhouette overhead.
365,9,11.000000582376728,5,A. Farensis,,False,2.7372113479086257,sub_adult,male,366,6.773536405148137,,['Sea Sponge'],9,Retreating quickly from shadow.
366,38,6.934374837378014,4,A farensis,,False,6.977687872799973,adult,male,367,14.023116597318882,,"['Barnacle', 'Sea Urchin', 'Shrimp', 'Sea Star', 'Snail']",8,Moving in groups.
367,10,9.076990120393216,5,A farensis,,False,20.54198483594937,adult,male,368,7.603620361756095,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish', 'Mussel']",7,Sitting still blending with environment.
368,12,10.531261582665778,5,U. olhanensis,,False,0.026693859886598233,sub_adult,male,369,8.989215838283357,,"['Algae', 'Sea Urchin', 'Coral Fragment', 'Mussel', 'Polychaete Worm']",7,Territorial display against intruder.
369,31,10.572894777202734,3,A. Farensis,,False,1.4520090181959304,pre_puberty,male,370,13.4464054251159,,"['Sea Sponge', 'Sea Anemone']",13,Claw snapping at diver.
370,24,10.9574198120938,3,U. olhanensis,,False,75.28336020142287,juvenile,female,371,9.679972316700278,,"['Crab (Other Species)', 'Algae']",10,Moving in groups.
371,5,8.703908590513652,4,u. olhanen.,,False,1.5484328766550215,pre_puberty,male,372,6.690867373479655,,"['Sea Anemone', 'Jellyfish', 'Crab (Other Species)', 'Shrimp', 'Sea Star']",9,Half buried in sand.
372,51,10.107415689305485,6,A farensis,,False,0.7529651660057037,pre_puberty,male,373,17.06808754752503,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Sponge']",7,Resting under shell fragment.
373,24,7.548816442277955,4,A farensis,,False,0.2080307253798322,sub_adult,nan,374,12.680860654390536,,['Jellyfish'],9,Retreating into burrow.
374,34,6.1112931312186545,7,A. Farensis,,False,6.32067239991546,pre_puberty,male,375,13.790064551823134,,"['Mussel', 'Polychaete Worm', 'Sea Urchin', 'Coral Fragment']",10,Burrowing into sandy sediment.
375,26,9.251942131685848,5,A. Farensis,,False,1.092039529901157,pre_puberty,male or female,376,9.447827344290875,,"['Jellyfish', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",7,Swimming short distance to escape.
376,14,10.774716341875767,2,A. Farensis,,False,1.0205102193371363,sub_adult,female,377,9.817131178690927,,"['Jellyfish', 'Barnacle']",10,Resting under shell fragment.
377,39,11.903078896452643,9,A. Farensis,,False,0.16101406262281345,juvenile,male,378,14.62104105892995,,"['Shrimp', 'Jellyfish', 'Crab (Other Species)', 'Coral Fragment', 'Barnacle']",8,Picking algae from rock surface.
378,40,8.13224840167327,5,U. olhanensis,,False,3.402931210424888,juvenile,female,379,15.064958349498113,,"['Sea Star', 'Mussel']",5,Crab moving quickly across rocks.
379,5,10.511481781542914,3,A farensis,,False,35.88697049593353,sub_adult,male,380,8.257663249241675,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",9,Moving in groups.
380,15,7.135680143901588,5,A farensis,,True,0.11639833277709029,juvenile,male,381,9.838376797051701,,"['Small Fish', 'Mussel', 'Snail', 'Jellyfish']",6,Scavenging near tidal pools.
381,15,11.53754778664733,2,A farensis,,False,1.9103053122784213,sub_adult,female,382,10.131150166367055,,['Hermit Crab'],9,Moving sideways along sandy bottom.
382,16,9.308673661331351,2,u. olhanen.,,False,0.2160642778010522,pre_puberty, ,383,9.778874680619204,,"['Snail', 'Small Fish', 'Sea Urchin', 'Mussel', 'Sea Star']",8,Defensive posture when approached.
383,5,6.390647776003694,4,A farensis,,False,3.663650550930817,pre_puberty, ,384,7.017269277938341,,['Shrimp'],6,Waving claws rhythmically.
384,5,10.337156683844782,2,u. olhanen.,,False,0.7692604138918117,juvenile,male,385,6.936649686646716,,"['Algae', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",11,Stillness in cold water.
385,13,10.638811005108778,9,A. Farensis,,False,3.5256278761040294,pre_puberty,male,386,9.017322562256055,,"['Snail', 'Small Fish', 'Hermit Crab']",9,Scavenging near tidal pools.
386,11,11.876529331762317,8,U. olhanensis,,False,13.326892133704188,pre_puberty,female,387,10.113374567199472,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)']",10,Feeding on detritus in shallow water.
387,22,8.998579182353168,3,u. olhanen.,,False,1.4854156123400657,pre_puberty,female,388,10.262393708155761,,"['Hermit Crab', 'Sea Urchin']",10,Retreating into burrow.
388,11,7.808579062342032,3,U. olhanensis,,False,0.35374356484346875,sub_adult,female,389,8.550934560086004,,"['Sea Anemone', 'Polychaete Worm', 'Snail', 'Jellyfish']",7,Climbing onto submerged logs.
389,11,9.748249803762748,4,A farensis,,False,0.7524739506757201,sub_adult,?,390,9.60950328698785,,['Crab (Other Species)'],8,Inspecting discarded crab shell.
390,14,10.080672267801013,6,A farensis,,False,1.5584003660009693,sub_adult, ,391,10.912862873563514,,"['Snail', 'Coral Fragment', 'Jellyfish']",9,Exchanging antenna taps.
391,18,7.100823608149943,3,A. Farensis,,False,1.1200811308667118,sub_adult,male,392,9.351572510624894,,['Polychaete Worm'],10,Inspecting discarded crab shell.
392,5,10.98147808898076,3,A. Farensis,,True,7.196266964114253,sub_adult,female,393,6.410764404958002,,"['Sea Anemone', 'Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Hermit Crab']",9,Interacting with small fish nearby.
393,9,9.54012604317189,6,u. olhanen.,,False,0.13010882820980912,juvenile,male,394,9.666821378556035,,"['Hermit Crab', 'Small Fish']",8,Claw snapping in competition.
394,24,9.660207601640778,4,A farensis,,False,13.609409982602317,adult,female,395,12.73707376723597,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment']",8,Burrowing into sandy sediment.
395,36,11.658967800908819,8,U. olhanensis,,False,2.0418322932649597,sub_adult,male,396,13.943214231298311,,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",8,Rapid crossing of open sand.
