,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
298,20,6.716506072821788,8,A farensis,,False,2.9204555202348956,pre_puberty,male,299,12.074933354795707,,"['Sea Anemone', 'Hermit Crab', 'Barnacle', 'Polychaete Worm']",9,Hiding under floating debris.
299,30,7.884485824441682,3,A. Farensis,,False,1.1653413364645564,pre_puberty,male,300,13.064353617689278,,"['Sea Star', 'Crab (Other Species)', 'Sea Urchin', 'Algae']",12,Searching for food in tidal pools.
300,28,6.095173269286118,7,U. olhanensis,,False,5.1072879776981965,juvenile,female,301,14.180990686271365,,['Snail'],9,Moving in groups.
301,51,6.535431896766557,5,A. Farensis,,True,0.8723103421370637,juvenile,male,302,15.624164349472915,,"['Sea Sponge', 'Barnacle', 'Sea Urchin', 'Small Fish', 'Mussel']",10,Exploring new territory.
302,34,8.963899082951404,4,A. Farensis,,True,11.546340138075648,juvenile,male,303,13.79485878769006,,"['Sea Anemone', 'Hermit Crab', 'Sea Urchin', 'Sea Star', 'Shrimp']",12,Half buried in sand.
303,43,5.173385751514148,3,A farensis,,True,0.4385361970522083,juvenile,male,304,14.71740071547212,,"['Sea Anemone', 'Sea Urchin', 'Small Fish', 'Shrimp', 'Hermit Crab']",7,Struggling with entangled seaweed.
304,54,5.512530069205276,7,U. olhanensis,,False,14.430676248043875,sub_adult, ,305,15.253296912035026,,"['Algae', 'Mussel']",10,Slow movement near seagrass patches.
305,15,6.947710068930365,3,u. olhanen.,,False,3.477681299385406,pre_puberty,?,306,10.184524711988278,,"['Polychaete Worm', 'Crab (Other Species)']",6,Rapid crossing of open sand.
306,22,6.593119817766106,7,A farensis,,False,80.37976243971846,adult,male,307,13.816063979232421,,"['Coral Fragment', 'Mussel', 'Sea Star', 'Shrimp', 'Hermit Crab']",8,Crab moving quickly across rocks.
307,22,7.501896389656483,4,u. olhanen.,,False,0.9316435777200398,pre_puberty,male,308,12.76439615951253,,"['Mussel', 'Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Algae']",7,Feeding on detritus in shallow water.
308,20,6.73822513343411,5,U. olhanensis,,False,13.402391793103227,sub_adult,male,309,13.427886041124117,,"['Sea Sponge', 'Small Fish', 'Algae']",10,Claw waving directed at nearby crab.
309,41,6.179989550822758,6,A. Farensis,,False,63.979126429286836,sub_adult,male,310,13.608632022598732,,['Sea Anemone'],7,Hiding under floating debris.
310,28,5.732634374105011,7,A. Farensis,,False,3.8820413361364263,sub_adult,female,311,11.661039535000775,,"['Crab (Other Species)', 'Sea Star', 'Shrimp', 'Small Fish']",8,Color changes during molting.
311,54,8.167290763131893,3,A farensis,,False,21.80842901279969,juvenile,male,312,15.5328447588881,,"['Mussel', 'Jellyfish']",9,Social contact with other crabs.
312,15,3.0580746524900237,6,A. Farensis,,False,1.5678658229907778,pre_puberty,female,313,11.756722406637767,,"['Shrimp', 'Small Fish', 'Algae']",10,Stillness in cold water.
313,47,7.610895161012988,8,u. olhanen.,,False,3.9490436020642186,sub_adult,female,314,15.204783880773096,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Star']",11,Hiding in sandy burrow.
314,37,4.011935248734272,10,A. Farensis,,True,6.7387571859929265,pre_puberty,male,315,14.515471303867832,,"['Hermit Crab', 'Mussel']",10,Climbing barnacle-covered surfaces.
315,29,3.738847105266253,3,A. Farensis,,False,3.5026187716072092,juvenile, ,316,13.197612754164902,,"['Jellyfish', 'Sea Urchin', 'Small Fish']",8,Emerging cautiously from hiding.
316,34,5.554890084314896,6,A. Farensis,,False,1.9211347836014199,pre_puberty, ,317,13.573710790089168,,"['Small Fish', 'Sea Sponge', 'Sea Star', 'Sea Anemone', 'Shrimp']",6,Claw waving directed at nearby crab.
317,15,6.2579521493977355,11,u. olhanen.,,False,3.648171467956083,sub_adult,male,318,11.736692848432984,,"['Jellyfish', 'Polychaete Worm', 'Shrimp']",6,Scavenging near tidal pools.
318,30,8.321470218718162,5,U. olhanensis,,False,2.7012808082023456,juvenile,female,319,12.296069002126323,,"['Mussel', 'Hermit Crab', 'Coral Fragment', 'Small Fish']",7,Defensive posture when approached.
319,20,7.266177790047997,11,A. Farensis,,True,24.088347244841263,sub_adult,female,320,11.787184235774738,,['Algae'],9,Climbing seaweed stalks.
320,20,8.309870314800966,6,A. Farensis,,False,61.00488464291213,pre_puberty,male,321,10.602085391037338,,"['Algae', 'Sea Anemone', 'Hermit Crab']",6,Resting under shell fragment.
321,24,4.296530754469966,5,u. olhanen.,,False,40.30488577969165,pre_puberty,female,322,12.551117388803036,,"['Jellyfish', 'Hermit Crab', 'Small Fish', 'Shrimp', 'Sea Anemone']",12,Stillness in cold water.
322,17,7.579593788644374,3,u. olhanen.,,False,106.3080655425933,sub_adult,male,323,10.97634956440838,,"['Jellyfish', 'Mussel', 'Barnacle', 'Sea Anemone']",8,Retreating quickly from shadow.
323,48,6.994603218571303,3,U. olhanensis,,False,6.736016187354604,juvenile,female,324,13.446215861912373,,"['Mussel', 'Algae', 'Coral Fragment', 'Hermit Crab']",7,Hiding under floating debris.
324,41,6.347882434794151,9,U. olhanensis,,False,11.369680876557114,juvenile,male,325,16.187670393527505,,"['Polychaete Worm', 'Snail']",12,Hiding under floating debris.
325,10,5.056427105997306,5,u. olhanen.,,False,20.249220787646752,adult,male,326,10.193302680618046,,"['Sea Star', 'Mussel', 'Crab (Other Species)', 'Jellyfish']",9,Retreating quickly from shadow.
326,41,7.510682650982867,4,U. olhanensis,,False,5.066792217965187,sub_adult,male,327,14.255500888063672,,"['Snail', 'Jellyfish']",6,Dragging shell fragment backward.
327,27,7.395529681032308,3,A farensis,,False,5.911148923633965,pre_puberty,male,328,11.732434096051714,,"['Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star', 'Shrimp']",5,Stillness in cold water.
328,13,9.337592637812183,3,A. Farensis,,False,0.16325198612309005,juvenile,male,329,11.887307327743374,,"['Hermit Crab', 'Shrimp', 'Sea Sponge', 'Polychaete Worm']",8,Feeding on small mollusks.
329,23,7.814988044613595,6,A farensis,,False,1.4832494965846446,juvenile,female,330,13.839378751810802,,"['Crab (Other Species)', 'Algae', 'Small Fish', 'Sea Sponge', 'Jellyfish']",5,Scavenging near tidal pools.
330,10,6.828214973361856,9,A. Farensis,,False,1.8339370412687444,juvenile,female,331,11.784211443948145,,"['Sea Urchin', 'Snail']",8,Searching for mates at twilight.
331,19,6.536749718189672,8,A farensis,,False,0.6889621716043277,juvenile,-,332,11.077040426028367,,"['Jellyfish', 'Barnacle', 'Shrimp']",8,Defensive posture when approached.
332,39,6.651842490952083,5,A farensis,,False,1.930623521996725,juvenile,male,333,13.518734798905346,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)']",9,Cleaning claws with rubbing motion.
333,35,2.845272888913425,3,A farensis,,False,30.884168843373548,adult,male,334,13.399263106638996,,"['Sea Sponge', 'Coral Fragment', 'Small Fish']",9,Foraging among seagrass roots.
334,81,7.847141758670606,7,A. Farensis,,False,14.720348842283911,pre_puberty, ,335,20.727066797836383,,"['Coral Fragment', 'Polychaete Worm']",10,Climbing vertical rock face.
335,48,6.969844662201616,3,A. Farensis,,False,1.7308549722905404,pre_puberty,male,336,13.865967061765215,,['Coral Fragment'],7,Sitting still blending with environment.
336,21,5.4127253864636256,3,A. Farensis,,False,6.440148615152408,adult,?,337,14.077682890190566,,"['Crab (Other Species)', 'Sea Anemone', 'Snail', 'Sea Urchin', 'Polychaete Worm']",9,Sitting still blending with environment.
337,45,6.774874948132922,8,A. Farensis,,False,3.741183813076522,adult,male,338,15.638409519073017,,"['Barnacle', 'Small Fish', 'Sea Urchin', 'Jellyfish', 'Snail']",8,Guarding a small hole in sediment.
338,39,6.7075905570017,4,u. olhanen.,,False,0.6712903400505135,juvenile,female,339,13.401642669815363,,['Mussel'],9,Struggling with entangled seaweed.
339,19,5.653952969379741,4,A. Farensis,,True,9.697147487921976,adult,male,340,12.566065213534161,,['Sea Sponge'],8,Hiding in sandy burrow.
340,33,6.324854386343791,7,u. olhanen.,,True,6.268358548394284,sub_adult,male,341,11.829456872596516,,['Snail'],7,Guarding a small hole in sediment.
341,24,4.422102631870412,4,A farensis,,False,14.034356535780422,sub_adult, ,342,9.937259189818871,,"['Crab (Other Species)', 'Mussel', 'Shrimp', 'Algae', 'Barnacle']",11,Interaction with hermit crabs.
342,33,7.842061127865304,7,A. Farensis,,False,17.38477244565168,adult,male,343,12.940164598128808,,"['Sea Urchin', 'Polychaete Worm', 'Hermit Crab']",11,Hiding beneath rocks.
343,28,7.488052681890999,3,A. Farensis,,False,21.54623597614211,pre_puberty,male,344,11.807174028193213,,"['Sea Urchin', 'Jellyfish', 'Crab (Other Species)']",9,Territorial display against intruder.
344,20,6.5909749073018435,3,A farensis,,False,3.0043686206726115,juvenile,female,345,9.573745748398881,,['Polychaete Worm'],8,Claw snapping at diver.
345,24,5.626821535884506,4,A farensis,,True,11.88400078929114,adult,male,346,13.723424065158024,,"['Sea Urchin', 'Jellyfish', 'Crab (Other Species)']",9,Moving toward warmer water pockets.
346,20,8.81425160880407,8,U. olhanensis,,True,76.12781991852339,adult,female,347,10.915911178894461,,['Polychaete Worm'],9,Climbing algae-covered rocks.
347,16,3.8138195493630556,3,U. olhanensis,,False,64.54002633765893,sub_adult,female,348,14.039175067213213,,"['Polychaete Worm', 'Sea Sponge', 'Algae', 'Sea Urchin', 'Crab (Other Species)']",8,Interaction with hermit crabs.
348,48,6.938123972784445,5,A. Farensis,,False,0.9685459804092467,pre_puberty,male,349,17.63723039059274,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Sea Star', 'Snail']",9,Sitting still blending with environment.
349,31,7.679181829863078,6,u. olhanen.,,True,0.4851793567349888,pre_puberty,female,350,13.407207708413592,,"['Polychaete Worm', 'Algae', 'Sea Star', 'Crab (Other Species)', 'Mussel']",7,Climbing seaweed stalks.
350,43,6.676752597077164,5,u. olhanen.,,False,8.812104221378355,juvenile,male,351,13.440673050451,,"['Mussel', 'Coral Fragment', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",7,Picking algae from rock surface.
351,18,5.955563780973199,5,U. olhanensis,,False,15.567865073107184,pre_puberty,?,352,10.654915315314724,,['Sea Urchin'],9,Exchanging antenna taps.
352,44,6.218875090255233,3,A farensis,,True,14.158152992378566,pre_puberty, ,353,15.754688597362733,,"['Sea Sponge', 'Barnacle']",5,Moving toward bait.
353,41,9.347966489935732,4,u. olhanen.,,True,1.5148881147226647,juvenile,female,354,12.397086554158088,,"['Shrimp', 'Mussel', 'Sea Urchin', 'Hermit Crab']",6,Escaping from aggressive fish.
354,15,6.589222142066958,4,A. Farensis,,False,3.5482131220866195,sub_adult,male,355,9.938292523499408,,"['Sea Anemone', 'Polychaete Worm']",10,Picking algae from rock surface.
355,33,5.054809300901557,6,U. olhanensis,,False,5.277853764114187,pre_puberty,male,356,14.625096924024092,,"['Crab (Other Species)', 'Snail', 'Mussel']",7,Resting under shell fragment.
356,35,7.341207074610442,6,A. Farensis,,False,2.0457527389293606,sub_adult,male,357,13.540236007084012,,"['Shrimp', 'Sea Star', 'Snail', 'Jellyfish']",9,Burrowing into sandy sediment.
357,44,4.775037413737359,6,U. olhanensis,,False,2.715907637607649,pre_puberty,female,358,14.234422271901396,,['Sea Anemone'],7,Mating behavior with antenna touching.
358,39,2.954381363666127,9,A farensis,,False,3.282910628392859,sub_adult,female,359,14.470973688868689,,"['Small Fish', 'Algae']",5,Burrowing into sandy sediment.
359,37,7.209558482748563,6,A farensis,,True,2.182198998022748,pre_puberty,female,360,15.216308541678345,,['Coral Fragment'],4,Hiding beneath rocks.
360,43,6.690812959462201,5,U. olhanensis,,True,11.07947397512571,pre_puberty,male,361,12.708013506819542,,"['Algae', 'Sea Anemone', 'Sea Urchin']",9,Slow movement near seagrass patches.
361,41,5.255280849726942,4,A. Farensis,,False,0.20846833647132534,sub_adult,male,362,13.153007269137875,,"['Barnacle', 'Coral Fragment', 'Sea Sponge', 'Shrimp', 'Hermit Crab']",4,Claw snapping at diver.
362,13,5.833501217137564,4,U. olhanensis,,True,4.487973473803697,juvenile, ,363,11.138299704545512,,"['Polychaete Worm', 'Sea Sponge', 'Shrimp']",8,Searching for food in tidal pools.
363,43,3.3929440995927123,6,A farensis,,False,7.127343240993477,sub_adult,female,364,13.547924346107719,,"['Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",6,Escaping from aggressive fish.
364,36,7.712988627354771,6,A. Farensis,,False,20.056428692702365,sub_adult,female,365,13.067884600188721,,['Barnacle'],11,Escaping from aggressive fish.
365,42,2.671065122062691,5,U. olhanensis,,False,3.1054290861823874,sub_adult,male,366,12.79768121850581,,"['Hermit Crab', 'Barnacle', 'Mussel', 'Sea Sponge']",8,Feeding on small mollusks.
366,41,7.9501672231446125,5,A farensis,,False,18.35047409366696,sub_adult,male,367,14.672560386533728,,['Mussel'],13,Climbing submerged rocks.
367,32,6.280078665283861,6,U. olhanensis,,False,57.64604239675103,juvenile,male,368,13.04446839877021,,['Shrimp'],11,Claw waving directed at nearby crab.
368,36,6.786284316533893,4,u. olhanen.,,False,39.07498696651242,juvenile,male,369,13.433562663069587,,"['Barnacle', 'Small Fish', 'Sea Anemone', 'Polychaete Worm', 'Coral Fragment']",9,Feeding on algae scraped from rocks.
369,20,6.162812552696702,5,U. olhanensis,,False,0.7476362532003908,sub_adult,male,370,13.287097271775247,,"['Shrimp', 'Crab (Other Species)']",7,Searching for food in tidal pools.
370,60,7.833101892377638,3,A. Farensis,,True,34.061184632150805,adult,male,371,16.720685879693978,,"['Shrimp', 'Mussel', 'Sea Sponge', 'Algae']",6,Defensive posture when approached.
371,27,6.016595125088957,3,A. Farensis,,False,2.438245765283742,sub_adult,male,372,11.5378559100247,,"['Crab (Other Species)', 'Coral Fragment']",7,Feeding on small crustaceans.
372,32,6.641890023334236,3,A. Farensis,,True,6.376876300018753,pre_puberty,male,373,12.81939228457942,,"['Crab (Other Species)', 'Hermit Crab']",10,Dragging shell fragment backward.
373,65,6.46280003814199,4,u. olhanen.,,False,127.10351832436112,sub_adult,male,374,15.29242006992383,,['Hermit Crab'],8,Searching for mates at twilight.
374,12,5.122459454411544,3,U. olhanensis,,False,8.393346714649212,sub_adult,male,375,12.884571962767831,,"['Sea Urchin', 'Barnacle', 'Snail', 'Small Fish']",10,Escaping predator silhouette overhead.
375,37,6.657154831718114,3,A farensis,,False,25.03879082951867,sub_adult, ,376,13.57348982054674,,"['Mussel', 'Hermit Crab', 'Sea Star', 'Sea Urchin', 'Sea Anemone']",8,Searching for mates at twilight.
376,51,6.819446684878554,6,U. olhanensis,,False,5.449706076185805,pre_puberty,male,377,13.993590143819581,,['Mussel'],7,Feeding on algae scraped from rocks.
377,49,9.12037526879985,5,u. olhanen.,,False,1.6951070513367255,sub_adult,male,378,14.443101960008894,,"['Mussel', 'Sea Sponge', 'Coral Fragment', 'Sea Star']",4,Inspecting discarded crab shell.
378,16,4.753454100610876,3,A. Farensis,,False,1.7663343383363679,pre_puberty,male,379,12.795800224749016,,"['Jellyfish', 'Polychaete Worm', 'Algae']",7,Exchanging antenna taps.
379,20,4.907105798246047,3,A farensis,,False,9.944024014613664,adult,female,380,12.04959240612486,,"['Coral Fragment', 'Polychaete Worm', 'Snail']",4,Resting in shaded rock crevice.
380,43,7.232626777995104,6,A. Farensis,,False,39.77933690785983,juvenile,male,381,15.036716926331595,,['Sea Star'],7,Searching for mates at twilight.
381,52,6.04357202042345,4,A. Farensis,,False,56.583931241077806,sub_adult,nan,382,16.35474710846292,,"['Sea Anemone', 'Sea Urchin', 'Shrimp', 'Mussel', 'Hermit Crab']",9,Resting under shell fragment.
382,12,4.502676354123856,4,A. Farensis,,True,0.9215647223105257,pre_puberty, ,383,11.608565926933775,,['Shrimp'],9,Feeding on small crustaceans.
383,35,4.800397826557793,3,A. Farensis,,False,18.284057453253457,pre_puberty,?,384,14.524342433295985,,['Mussel'],6,Interacting with small fish nearby.
384,25,7.664803712030131,4,A farensis,,False,7.359518206636739,adult,male,385,12.394300490145023,,"['Crab (Other Species)', 'Jellyfish', 'Hermit Crab', 'Sea Urchin', 'Small Fish']",7,Swimming short distance to escape.
385,47,5.9277799764566055,10,A farensis,,False,6.4445093145214845,juvenile,male,386,14.24726857244389,,"['Polychaete Worm', 'Mussel', 'Hermit Crab']",4,Hiding in sandy burrow.
386,29,6.572096553735803,4,U. olhanensis,,False,11.015732046573346,juvenile,male or female,387,14.916348350489004,,"['Hermit Crab', 'Polychaete Worm', 'Mussel', 'Coral Fragment']",9,Territorial display against intruder.
387,21,6.02699157861155,4,A. Farensis,,False,17.353132108571906,sub_adult,male,388,13.251213205944653,,"['Hermit Crab', 'Barnacle', 'Sea Anemone']",5,Climbing submerged rocks.
388,20,8.119779285158646,6,u. olhanen.,,False,40.86676941018749,adult, ,389,10.883709126254141,,"['Polychaete Worm', 'Sea Sponge', 'Mussel', 'Algae']",9,Scavenging near tidal pools.
389,20,5.976831726928819,3,u. olhanen.,,False,9.290143699438149,sub_adult,male,390,12.616494158291474,,"['Small Fish', 'Sea Urchin', 'Jellyfish', 'Crab (Other Species)', 'Algae']",8,Claw snapping at diver.
390,22,5.66216139445571,3,u. olhanen.,,False,2.0428011408059734,sub_adult,male,391,13.793351343719715,,"['Sea Anemone', 'Jellyfish']",9,Climbing algae-covered rocks.
391,58,6.263817614666003,3,A farensis,,False,10.754547585681845,juvenile,male,392,15.963238003887902,,['Coral Fragment'],9,Swimming short distance to escape.
392,51,6.267372896463207,3,A farensis,,False,1.060116419460488,pre_puberty, ,393,15.716426608291505,,"['Jellyfish', 'Barnacle']",6,Hiding beneath rocks.
393,16,7.655689811325775,4,u. olhanen.,,False,4.400362272831624,pre_puberty,male,394,9.635966405268745,,"['Sea Anemone', 'Jellyfish', 'Algae']",9,Rapid claw movement while feeding.
394,32,7.1432255799992195,3,A farensis,,False,12.52972593514633,sub_adult,male,395,12.664615384212588,,"['Jellyfish', 'Hermit Crab', 'Polychaete Worm']",7,Social contact with other crabs.
395,41,6.15031045348434,3,A farensis,,False,13.028583185990906,adult,male,396,14.612834100441173,,['Barnacle'],8,Stillness in cold water.
396,43,4.603878918327979,5,A farensis,,False,7.489758786900014,pre_puberty,female,397,14.965736573968513,,['Polychaete Worm'],7,Pausing frequently during exploration.
397,12,4.802791526880038,8,A. Farensis,,False,0.5050634327157042,adult,male,398,11.560991869147513,,"['Sea Star', 'Small Fish', 'Jellyfish', 'Sea Sponge']",8,Exploring new territory.
398,31,7.819541060580372,7,A farensis,,False,7.355564389658588,pre_puberty,male or female,399,14.0825978707945,,"['Algae', 'Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Mussel']",8,Defensive posture when approached.
399,44,6.924004147963891,4,A farensis,,False,10.030608823404465,pre_puberty,male,400,13.464941758041695,,"['Coral Fragment', 'Small Fish', 'Sea Sponge']",9,Climbing vertical rock face.
400,26,5.481214261758915,6,A. Farensis,,True,3.6980261357347004,juvenile,male,401,14.451488578366973,,"['Hermit Crab', 'Sea Star', 'Crab (Other Species)', 'Jellyfish']",9,Defensive posture when approached.
401,19,9.176027737128365,7,A. Farensis,,False,5.790851185249547,sub_adult, ,402,13.689201567833505,,"['Jellyfish', 'Hermit Crab', 'Barnacle', 'Small Fish', 'Sea Anemone']",11,Defensive posture when approached.
402,28,6.912256990103195,7,A farensis,,True,0.8538062356035782,juvenile,female,403,12.660171568297766,,['Jellyfish'],6,Shaking claws after contact.
403,26,7.345005832961077,4,u. olhanen.,,False,7.26728533730913,pre_puberty, ,404,13.58706151745699,,['Hermit Crab'],8,Camouflaging with surrounding mud.
404,38,6.275445591032553,3,A. Farensis,,False,17.73194028303504,pre_puberty, ,405,14.077019271354608,,"['Jellyfish', 'Crab (Other Species)']",5,Climbing submerged rocks.
405,10,5.78999814371759,5,A farensis,,False,18.98518161252834,juvenile,male,406,9.7656457102368,,"['Snail', 'Mussel', 'Sea Star', 'Coral Fragment', 'Polychaete Worm']",7,Cleaning claws with rubbing motion.
406,32,5.524257198547223,4,u. olhanen.,,False,0.4495231680379625,adult,male,407,13.769160245411403,,"['Crab (Other Species)', 'Shrimp', 'Sea Sponge', 'Coral Fragment', 'Jellyfish']",8,Searching for mates at twilight.
407,10,6.434025182101814,7,u. olhanen.,,False,5.561638015586098,pre_puberty, ,408,8.578340702407237,,"['Hermit Crab', 'Coral Fragment']",11,Vibrating antennae in water currents.
408,22,5.141382535577415,4,A. Farensis,,False,10.223462224834472,pre_puberty,male,409,12.186359881069286,,"['Mussel', 'Sea Anemone', 'Snail', 'Shrimp', 'Sea Urchin']",9,Hiding under seagrass blades.
409,39,5.270423808676385,6,u. olhanen.,,False,2.783507187984542,pre_puberty,male,410,12.696448822139644,,['Snail'],8,Moving sideways along sandy bottom.
410,21,6.793210502156408,5,u. olhanen.,,True,12.76592175852718,adult, ,411,13.952409204070158,,"['Snail', 'Crab (Other Species)', 'Coral Fragment', 'Shrimp']",3,Moving in groups.
411,32,5.352725269254298,5,A farensis,,True,1.0681621046279608,sub_adult,male,412,12.295651256777498,,"['Sea Sponge', 'Hermit Crab', 'Sea Urchin']",10,Picking biofilm on submerged wood.
412,35,9.995784027323406,6,u. olhanen.,,True,54.63620352176607,pre_puberty,?,413,13.075693210794409,,"['Shrimp', 'Barnacle']",10,Moving toward warmer water pockets.
413,50,7.1342599138750495,3,u. olhanen.,,False,4.682808562653837,sub_adult,male,414,15.118901934026532,,"['Sea Urchin', 'Jellyfish']",8,Crab moving quickly across rocks.
414,25,7.802654253952397,4,u. olhanen.,,False,21.989621045626034,sub_adult,male,415,12.591039436555915,,"['Shrimp', 'Algae', 'Barnacle', 'Sea Sponge']",10,Picking biofilm on submerged wood.
415,25,7.536519065006553,5,U. olhanensis,,False,1.3292030832299984,sub_adult,female,416,14.898395891224032,,"['Barnacle', 'Mussel', 'Hermit Crab', 'Sea Anemone']",8,Camouflaging with surrounding mud.
416,39,5.358586563731155,6,u. olhanen.,,False,3.7789806402715453,pre_puberty,female,417,13.285411396253577,,['Polychaete Worm'],8,Swimming short distance to escape.
417,46,5.316224587958505,3,A. Farensis,,False,21.799056753386832,adult,female,418,15.447454801819138,,"['Sea Star', 'Coral Fragment', 'Crab (Other Species)', 'Small Fish']",9,Hiding under floating debris.
418,9,7.54022302774599,9,U. olhanensis,,False,6.886648269306466,sub_adult,female,419,9.352083345691451,,"['Barnacle', 'Sea Sponge', 'Shrimp', 'Algae', 'Sea Urchin']",6,Guarding eggs under abdominal flap.
419,25,7.762436112820035,7,A. Farensis,,False,2.8306319350995874,adult,male,420,13.43765868308649,,"['Jellyfish', 'Barnacle']",9,Inspecting discarded crab shell.
420,35,7.4496702451706165,6,A. Farensis,,True,10.153212443795912,adult, ,421,14.055730947791446,,"['Sea Anemone', 'Sea Sponge', 'Mussel', 'Snail', 'Sea Urchin']",9,Foraging among seagrass roots.
421,28,5.8247369030419724,4,u. olhanen.,,False,0.17420816419158275,pre_puberty,male,422,12.716834491818336,,"['Sea Urchin', 'Hermit Crab', 'Algae']",6,Guarding a small hole in sediment.
422,52,4.333057568354012,5,u. olhanen.,,True,12.031208422895878,sub_adult,female,423,15.869498802752158,,"['Mussel', 'Sea Star', 'Coral Fragment', 'Sea Anemone']",10,Guarding eggs under abdominal flap.
423,9,6.33037425501941,6,A. Farensis,,True,1.9170813275340335,sub_adult,male,424,11.32312803261046,,"['Polychaete Worm', 'Sea Star', 'Small Fish', 'Sea Sponge', 'Mussel']",9,Guarding eggs under abdominal flap.
424,33,5.268527229672928,3,A. Farensis,,False,150.0,sub_adult,male,425,12.65604489259338,,"['Small Fish', 'Sea Urchin']",10,Shaking claws after contact.
425,21,5.834129548412259,7,A. Farensis,,False,3.6523367154854487,juvenile,male,426,13.24956669078558,,"['Mussel', 'Sea Urchin']",7,Feeding on algae scraped from rocks.
426,39,5.987283876630766,3,u. olhanen.,,False,0.7457173977580644,juvenile, ,427,13.918891821562418,,"['Sea Urchin', 'Jellyfish']",11,Shaking claws after contact.
427,18,6.3192363223966,6,U. olhanensis,,True,6.4635842064495295,sub_adult,male,428,11.329320666325177,,"['Sea Sponge', 'Barnacle', 'Small Fish']",6,Searching for food in tidal pools.
428,42,7.9215317075823535,6,U. olhanensis,,False,9.672673632964285,juvenile,male,429,13.693505874109306,,['Snail'],7,Using claws to dig into sediment.
429,41,5.176362218170315,3,A farensis,,False,7.624564248904944,pre_puberty,male,430,14.142278636427264,,"['Algae', 'Sea Urchin', 'Polychaete Worm', 'Shrimp']",10,Climbing submerged rocks.
430,50,4.041832748262885,5,A farensis,,True,21.22096282753166,sub_adult,male,431,14.738474551431416,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Sea Urchin', 'Barnacle']",7,Moving toward bait.
431,14,4.115738465740025,9,u. olhanen.,,False,3.0823657192583047,pre_puberty,?,432,11.95523912883965,,"['Sea Sponge', 'Coral Fragment']",10,Escaping predator silhouette overhead.
432,22,7.310627340550016,4,A. Farensis,,False,5.825551249077097,pre_puberty,female,433,13.701891325893259,,"['Crab (Other Species)', 'Mussel', 'Hermit Crab', 'Polychaete Worm']",10,Sitting still blending with environment.
433,24,5.772455859629575,3,A farensis,,False,32.242163024521226,sub_adult,male,434,12.411513102736194,,"['Polychaete Worm', 'Jellyfish']",8,Guarding a small hole in sediment.
434,17,5.2579896878444625,5,A. Farensis,,False,5.596129149144202,sub_adult,female,435,12.115588232044033,,"['Sea Star', 'Sea Anemone', 'Small Fish', 'Crab (Other Species)']",11,Rapid claw movement while feeding.
435,22,2.405643690517584,6,A farensis,,False,2.056534506914872,pre_puberty,male,436,13.997734942203456,,"['Sea Anemone', 'Jellyfish']",9,Guarding eggs under abdominal flap.
436,27,3.726432850087746,4,A farensis,,False,0.3524768037884384,juvenile,?,437,13.347716943144512,,"['Shrimp', 'Algae', 'Snail', 'Sea Star', 'Hermit Crab']",8,Hiding in sandy burrow.
