,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
296,35,4.533138743894068,3,A. Farensis,,False,6.9782171050475545,juvenile,male,297,19.468942202365344,,['Small Fish'],9,Feeding on algae scraped from rocks.
297,38,5.714930500792653,5,u. olhanen.,,False,0.09837239400400036,adult,male,298,17.626588052872297,,['Algae'],9,Climbing submerged rocks.
298,32,4.3102438969475,5,A farensis,,False,3.072026585194658,pre_puberty,male,299,19.41320414729613,,"['Polychaete Worm', 'Sea Sponge', 'Sea Anemone', 'Algae']",5,Climbing algae-covered rocks.
299,28,5.944299855410278,4,U. olhanensis,,False,0.09622079650710827,sub_adult,male,300,17.986135590187068,,"['Algae', 'Jellyfish', 'Sea Anemone']",9,Guarding eggs under abdominal flap.
300,20,5.997355946147849,8,u. olhanen.,,False,8.385483953897516,pre_puberty,female,301,16.396625862652275,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Anemone']",8,Social contact with other crabs.
301,38,5.269704933477836,5,A. Farensis,,False,1.9046192328406966,pre_puberty,male,302,18.84774823005444,,"['Snail', 'Mussel', 'Sea Urchin']",10,Searching for food in tidal pools.
302,42,6.581862701409525,3,A farensis,,False,0.10235044814258569,juvenile,male,303,18.83548681296548,,"['Hermit Crab', 'Mussel', 'Coral Fragment', 'Algae', 'Crab (Other Species)']",9,Moving toward bait.
303,11,5.963057882027312,6,A. Farensis,,True,12.888640520861612,sub_adult,male or female,304,16.861985144716712,,"['Sea Star', 'Sea Urchin', 'Mussel']",8,Vibrating antennae in water currents.
304,22,8.358396615881366,7,U. olhanensis,,True,1.541607495317996,sub_adult,male,305,18.12113586221514,,"['Shrimp', 'Crab (Other Species)']",7,Exploring new territory.
305,27,7.869632099836544,3,A. Farensis,,False,37.32472364784681,sub_adult,male,306,18.079292639723,,"['Snail', 'Sea Sponge', 'Small Fish']",7,Resting under shell fragment.
306,19,3.161451438734572,4,u. olhanen.,,False,0.10684806002806914,juvenile,female,307,17.97641507295395,,"['Coral Fragment', 'Jellyfish', 'Polychaete Worm', 'Algae']",10,Exploring new territory.
307,38,4.530353772635207,3,U. olhanensis,,False,0.36743269185610095,juvenile,male,308,17.46756283535673,,"['Hermit Crab', 'Small Fish']",6,Claw snapping in competition.
308,35,4.905020172592942,4,U. olhanensis,,False,1.7147863334576954,pre_puberty,male,309,19.23114627701115,,"['Coral Fragment', 'Algae']",5,Territorial display against intruder.
309,30,6.133653293143894,4,A farensis,,False,9.299094181671393,sub_adult,male,310,18.501838645086433,,"['Mussel', 'Crab (Other Species)', 'Jellyfish']",7,Defensive posture when approached.
310,34,1.1738545142943155,3,U. olhanensis,,False,0.3171661507647676,sub_adult,female,311,18.598579680957396,,"['Snail', 'Sea Star', 'Sea Anemone', 'Jellyfish', 'Barnacle']",8,Pausing frequently during exploration.
311,37,5.2094092225928685,7,u. olhanen.,,False,0.7917530739823075,sub_adult,female,312,20.169888013623137,,"['Jellyfish', 'Snail', 'Barnacle', 'Sea Star', 'Small Fish']",10,Resting in shaded rock crevice.
312,39,1.2673193133087932,8,U. olhanensis,,True,3.335293794847508,adult,female,313,18.085043832685052,,"['Coral Fragment', 'Polychaete Worm']",7,Camouflaging with surrounding mud.
313,50,5.001336416550518,8,U. olhanensis,,False,2.6695238016528515,sub_adult,male,314,23.092627965853524,,"['Mussel', 'Sea Sponge', 'Barnacle', 'Jellyfish', 'Algae']",10,Climbing vertical rock face.
314,21,7.089568152121663,5,A farensis,,False,0.2724547943814586,pre_puberty,?,315,17.21078717238995,,"['Polychaete Worm', 'Small Fish', 'Mussel', 'Shrimp', 'Algae']",6,Feeding on algae scraped from rocks.
315,17,5.015092893141695,5,u. olhanen.,,False,1.1627853434113877,pre_puberty,female,316,16.009786020289855,,['Jellyfish'],7,Claw snapping at diver.
316,42,5.482679916024262,8,A farensis,,True,2.266817425769818,pre_puberty,male,317,20.678260742124902,,"['Sea Urchin', 'Sea Star', 'Coral Fragment']",13,Escaping from aggressive fish.
317,17,1.851143064060781,9,u. olhanen.,,False,2.9588325662856816,pre_puberty,female,318,15.360261339544255,,"['Sea Star', 'Coral Fragment', 'Sea Sponge', 'Algae', 'Shrimp']",7,Claw snapping at diver.
318,28,4.43747649620454,9,u. olhanen.,,False,0.007259514624096734,sub_adult,N/R,319,19.185335084724876,,"['Sea Urchin', 'Hermit Crab', 'Small Fish', 'Sea Anemone', 'Sea Sponge']",7,Pausing frequently during exploration.
319,34,2.9667791520899764,9,A. Farensis,,True,0.28877731529706774,sub_adult,female,320,19.505687607216064,,"['Mussel', 'Polychaete Worm']",5,Retreating quickly from shadow.
320,37,6.430671352561804,5,A. Farensis,,True,0.22693336921199292,sub_adult,male,321,18.862725499032877,,"['Shrimp', 'Sea Sponge', 'Snail', 'Sea Star', 'Crab (Other Species)']",9,Social contact with other crabs.
321,26,7.3743505685524156,6,A. Farensis,,False,2.3218048152658186,sub_adult,male,322,18.2360512506253,,"['Snail', 'Jellyfish', 'Sea Urchin', 'Sea Sponge', 'Shrimp']",6,Emerging cautiously from hiding.
322,54,4.258069525078943,4,A. Farensis,,True,26.441869292510383,adult,male,323,20.51111821900914,,"['Sea Urchin', 'Shrimp', 'Algae']",10,Climbing vertical rock face.
323,47,5.840608112105704,4,A farensis,,False,16.94978311480136,sub_adult,male,324,18.773528800322257,,"['Coral Fragment', 'Snail']",11,Dragging shell fragment backward.
324,14,4.453555560896323,3,u. olhanen.,,False,0.9919359502639866,juvenile,male,325,17.717885040908968,,"['Barnacle', 'Polychaete Worm', 'Jellyfish']",11,Picking algae from rock surface.
325,42,5.924241113415522,5,A farensis,,True,0.33287943742918585,juvenile,male,326,18.709993567832395,,"['Hermit Crab', 'Snail', 'Mussel', 'Small Fish']",12,Color changes during molting.
326,14,5.622960052833243,5,A farensis,,False,3.9237217619648757,juvenile,N/R,327,17.03988283626335,,"['Sea Anemone', 'Coral Fragment', 'Barnacle', 'Polychaete Worm']",10,Escaping from aggressive fish.
327,9,5.897692891035629,7,U. olhanensis,,True,4.762938221659134,sub_adult,male,328,15.087656332736177,,"['Mussel', 'Hermit Crab', 'Barnacle']",5,Pausing frequently during exploration.
328,42,7.735146291847524,6,A farensis,,False,1.1049044701795177,sub_adult,female,329,20.63430641665052,,"['Shrimp', 'Sea Star', 'Barnacle']",10,Swimming short distance to escape.
329,23,7.492747385104398,7,A. Farensis,,False,2.5590922462125776,sub_adult, ,330,16.976353260886466,,"['Sea Urchin', 'Sea Sponge', 'Mussel']",8,Climbing barnacle-covered surfaces.
330,47,2.80180525406252,7,A farensis,,False,8.501749716918722,sub_adult,male,331,22.38376572267294,,"['Small Fish', 'Polychaete Worm', 'Sea Sponge', 'Hermit Crab', 'Jellyfish']",10,Interaction with hermit crabs.
331,30,4.056315912778858,5,u. olhanen.,,False,0.12095824363905733,pre_puberty,nan,332,18.274947798059483,,"['Sea Star', 'Mussel', 'Algae', 'Sea Urchin', 'Barnacle']",7,Feeding on detritus in shallow water.
332,23,4.678762249949323,6,A farensis,,True,0.9689923284766596,pre_puberty,nan,333,16.666135257172748,,"['Mussel', 'Snail', 'Shrimp', 'Sea Urchin']",7,Mating behavior with antenna touching.
333,17,4.361202998237109,3,A farensis,,True,0.7704074715207856,juvenile,male,334,17.641374985307728,,"['Algae', 'Sea Star']",10,Inspecting discarded crab shell.
334,15,4.822740026609723,6,u. olhanen.,,False,2.978117312209372,pre_puberty,male,335,16.689031194598396,,['Mussel'],10,Sitting still blending with environment.
335,10,4.619258227018945,7,A. Farensis,,False,1.9258847639401049,juvenile,male,336,17.62478697608709,,"['Shrimp', 'Mussel', 'Crab (Other Species)', 'Small Fish']",9,Searching for mates at twilight.
336,71,3.2646351283639365,5,A farensis,,True,3.9976996670283644,sub_adult,female,337,23.649117259456986,,['Sea Urchin'],12,Exploring new territory.
337,42,7.638389247218924,5,A farensis,,True,2.025293924007415,adult, ,338,19.904060787795686,,['Shrimp'],9,Moving in groups.
338,33,6.874397315973624,7,U. olhanensis,,False,3.021819459362468,pre_puberty,male,339,18.31583233467398,,"['Sea Urchin', 'Algae']",7,Moving toward warmer water pockets.
339,29,10.236282899640859,4,A. Farensis,,False,2.6046557389484373,adult,male,340,18.980297578995625,,['Snail'],7,Defensive posture when approached.
340,35,3.171076235476031,8,A. Farensis,,False,0.003939682656002447,juvenile,male,341,20.330497951745702,,"['Sea Anemone', 'Small Fish', 'Coral Fragment', 'Sea Sponge']",8,Territorial display against intruder.
341,28,5.373738136621636,6,U. olhanensis,,True,0.5310403164895081,adult,female,342,15.604935214530467,,"['Sea Urchin', 'Jellyfish', 'Crab (Other Species)', 'Barnacle']",10,Picking detritus from seabed.
342,22,4.856124627075622,3,U. olhanensis,,False,0.7414642235002202,adult,female,343,18.495141935524938,,"['Snail', 'Hermit Crab']",6,Climbing algae-covered rocks.
343,35,3.562951964285257,5,A. Farensis,,False,5.0049000597247995,sub_adult,male or female,344,20.51752722385018,,"['Sea Anemone', 'Barnacle', 'Sea Star']",7,Sitting still blending with environment.
344,33,6.8289874381202935,3,A. Farensis,,False,1.2262301940869904,sub_adult,male,345,20.36286366876797,,"['Shrimp', 'Mussel']",8,Displaying dominance by lifting body.
345,21,7.095350419534727,8,u. olhanen.,,False,0.9671442432715511,sub_adult,female,346,18.948653455793323,,"['Shrimp', 'Barnacle', 'Hermit Crab']",8,Social contact with other crabs.
346,19,4.2288508911867115,7,u. olhanen.,,False,5.648172772795432,pre_puberty, ,347,18.720042560909135,,"['Sea Urchin', 'Sea Sponge', 'Algae']",6,Displaying dominance by lifting body.
347,47,2.5038872582431484,9,A farensis,,False,0.05010773974417031,pre_puberty,female,348,19.609999647075643,,"['Algae', 'Shrimp']",7,Picking biofilm on submerged wood.
348,58,2.763717627305477,3,u. olhanen.,,False,1.3214917387595588,pre_puberty,female,349,21.0214013729145,,"['Hermit Crab', 'Barnacle', 'Jellyfish']",6,Climbing barnacle-covered surfaces.
349,30,8.7823320253807,7,A. Farensis,,False,6.832121881199106,juvenile,male,350,18.85237628986357,,"['Algae', 'Hermit Crab']",5,Rapid crossing of open sand.
350,22,3.789835271259606,3,U. olhanensis,,False,0.8775117349989872,sub_adult,male,351,16.596662384014433,,"['Sea Star', 'Snail', 'Coral Fragment', 'Shrimp', 'Sea Anemone']",6,Moving sideways along sandy bottom.
351,38,8.218303632849011,4,u. olhanen.,,True,0.4517595451212429,juvenile,?,352,21.264859752937568,,"['Crab (Other Species)', 'Sea Anemone', 'Algae', 'Polychaete Worm']",10,Slow movement near seagrass patches.
352,40,6.261836806109019,8,A farensis,,True,0.44999546486547537,pre_puberty, ,353,18.887166883832442,,"['Algae', 'Shrimp', 'Hermit Crab', 'Small Fish']",7,Exchanging antenna taps.
353,10,4.114411325147763,4,A farensis,,True,0.5321308803729948,juvenile,male,354,16.972709890079376,,"['Coral Fragment', 'Sea Sponge']",8,Inspecting discarded crab shell.
354,15,5.520219913675954,6,A. Farensis,,False,124.0573883951842,sub_adult,male,355,14.71652551883398,,"['Snail', 'Algae', 'Sea Anemone', 'Mussel']",7,Defensive posture when approached.
355,23,4.776249371486135,4,U. olhanensis,,False,0.12383502164256843,juvenile, ,356,16.014209832183642,,"['Polychaete Worm', 'Sea Star', 'Shrimp', 'Hermit Crab', 'Sea Urchin']",7,Exploring new territory.
356,35,7.539608022643256,3,A. Farensis,,False,0.9283265339563866,juvenile,male,357,20.178024828764443,,"['Sea Urchin', 'Sea Anemone', 'Barnacle', 'Small Fish']",11,Moving sideways along sandy bottom.
357,33,7.538232059090319,6,A farensis,,False,25.2634882276806,sub_adult,male,358,18.24004191872422,,['Coral Fragment'],11,Emerging cautiously from hiding.
358,51,3.5875583023305104,3,U. olhanensis,,False,0.14296624573609124,juvenile,female,359,20.628558961330743,,['Barnacle'],6,Waving claws rhythmically.
359,47,5.38491855059975,5,U. olhanensis,,False,2.1553884861979635,pre_puberty,male,360,20.036696375388175,,"['Algae', 'Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Sea Star']",3,Half buried in sand.
360,24,5.6316258045295715,3,A farensis,,False,2.4219219154642744,pre_puberty,male,361,15.818424331866058,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Anemone']",11,Half buried in sand.
361,30,5.209093609077609,9,u. olhanen.,,False,0.8755122610798179,pre_puberty,male,362,18.236540873625664,,"['Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Hermit Crab', 'Crab (Other Species)']",8,Retreating into burrow.
362,67,3.5870496013374518,6,u. olhanen.,,False,0.22035598325099082,juvenile,female,363,22.509656418550712,,['Jellyfish'],4,Searching for food in tidal pools.
363,61,4.499995906695728,3,A. Farensis,,False,80.44475402034261,pre_puberty,?,364,24.008322533497243,,"['Shrimp', 'Algae', 'Jellyfish']",11,Feeding on small crustaceans.
364,28,7.0158788283993365,3,u. olhanen.,,False,2.953559967135811,pre_puberty,male,365,15.971345194013173,,"['Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Small Fish']",2,Claw snapping in competition.
365,23,5.195433571774313,6,u. olhanen.,,False,0.8545348861079258,pre_puberty,female,366,17.748333659101615,,"['Algae', 'Small Fish', 'Crab (Other Species)', 'Shrimp']",10,Hiding in sandy burrow.
366,25,4.430183032092286,4,A. Farensis,,False,11.459237734449111,sub_adult,female,367,16.4898837800356,,"['Mussel', 'Jellyfish', 'Sea Anemone']",10,Feeding on small crustaceans.
367,28,4.50903987407198,4,A farensis,,False,0.08718496066562878,pre_puberty,?,368,17.834449775977376,,"['Algae', 'Crab (Other Species)', 'Mussel', 'Sea Star']",5,Sideways walking along bay edge.
368,23,5.553213691538566,5,A. Farensis,,False,0.7429901219709423,sub_adult, ,369,18.71700702175907,,"['Barnacle', 'Sea Urchin']",9,Climbing submerged rocks.
369,24,7.588787940822469,3,u. olhanen.,,False,36.2260418120596,juvenile,male,370,18.005272603901602,,"['Small Fish', 'Coral Fragment', 'Crab (Other Species)', 'Sea Star', 'Mussel']",8,Claw snapping in competition.
370,30,4.707135404400313,4,A. Farensis,,True,2.1128560566300454,sub_adult,female,371,18.55553183768351,,"['Sea Sponge', 'Barnacle', 'Shrimp']",7,Moving toward warmer water pockets.
371,18,6.7552197871124955,4,U. olhanensis,,False,59.33138151851571,sub_adult,?,372,16.36315968263708,,"['Barnacle', 'Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",12,Claw snapping at diver.
372,58,4.159967711796405,6,u. olhanen.,,False,1.880356122167807,sub_adult,male,373,22.421838742821507,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Algae', 'Shrimp']",10,Hiding beneath rocks.
373,45,6.2851522591962645,4,A. Farensis,,False,2.488611611423295,pre_puberty,male,374,20.876580974971187,,"['Mussel', 'Shrimp', 'Hermit Crab', 'Barnacle', 'Sea Anemone']",10,Climbing algae-covered rocks.
374,17,5.193972327419593,4,u. olhanen.,,False,2.3090584056576353,adult,male,375,17.40739305880302,,"['Sea Star', 'Snail', 'Polychaete Worm', 'Shrimp']",9,Pausing frequently during exploration.
375,22,4.160287740711382,7,U. olhanensis,,False,7.417428895556522,juvenile,male,376,17.9706244623974,,"['Coral Fragment', 'Snail', 'Crab (Other Species)', 'Sea Star', 'Sea Sponge']",9,Stillness in cold water.
376,28,4.971579752990847,4,U. olhanensis,,False,4.9754223339137935,adult,male,377,18.41582387936842,,"['Sea Urchin', 'Crab (Other Species)']",7,Hiding under seagrass blades.
377,63,8.481552069529764,3,A farensis,,False,1.670561219544072,juvenile,female,378,24.05668390979003,,"['Algae', 'Sea Sponge']",9,Mating behavior with antenna touching.
378,10,3.9731078250065694,6,u. olhanen.,,False,0.8047936863996643,sub_adult, ,379,17.920115016996508,,"['Barnacle', 'Coral Fragment', 'Jellyfish']",9,Searching for food in tidal pools.
379,44,3.4375076255903343,8,A. Farensis,,False,4.33760572224399,sub_adult, ,380,18.16592684548888,,"['Coral Fragment', 'Sea Sponge', 'Sea Anemone', 'Polychaete Worm']",6,Moving in groups.
380,27,6.894303151882329,3,u. olhanen.,,False,1.974336502902125,sub_adult,male,381,18.043545946258437,,"['Small Fish', 'Sea Urchin', 'Shrimp']",11,Cleaning claws with rubbing motion.
381,23,4.18759719809382,3,U. olhanensis,,False,6.490170682293048,sub_adult,female,382,15.303050280911313,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Polychaete Worm']",7,Claw waving directed at nearby crab.
382,28,5.31597762489654,5,U. olhanensis,,False,33.70409549640527,pre_puberty,female,383,18.113738902931352,,"['Hermit Crab', 'Sea Urchin', 'Sea Sponge', 'Small Fish', 'Coral Fragment']",6,Climbing submerged rocks.
383,12,0.5960555220497339,11,A farensis,,False,8.066197622902015,sub_adult,female,384,15.86483961789176,,"['Shrimp', 'Mussel', 'Sea Sponge', 'Barnacle']",12,Crab moving quickly across rocks.
384,62,4.422080829692428,6,A farensis,,True,6.604184606530111,juvenile,male,385,20.603419343083715,,"['Sea Anemone', 'Sea Urchin', 'Crab (Other Species)', 'Shrimp']",5,Picking detritus from seabed.
385,19,3.138552856129021,7,A farensis,,False,3.631115916168246,sub_adult,female,386,18.010704266020753,,"['Shrimp', 'Algae', 'Hermit Crab', 'Barnacle']",8,Moving sideways along sandy bottom.
386,65,4.8891951565462834,3,U. olhanensis,,False,6.504543654289392,juvenile,male,387,22.216073843454755,,['Sea Star'],8,Searching for food in tidal pools.
387,37,2.260840610514184,4,A farensis,,False,0.08814361352121515,adult,male,388,19.93821114792388,,"['Snail', 'Coral Fragment', 'Mussel', 'Shrimp', 'Sea Anemone']",8,Interaction with hermit crabs.
388,27,3.2116885746095414,5,A farensis,,False,0.19832560707735705,pre_puberty,male,389,19.330660598179108,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Mussel']",9,Territorial display against intruder.
389,23,4.863831341500788,4,A farensis,,False,0.048486626243325295,juvenile,male,390,18.590293785720668,,"['Small Fish', 'Snail', 'Algae', 'Sea Star']",6,Hiding under floating debris.
390,39,3.2328176343920143,5,U. olhanensis,,False,0.04167564905863413,adult,-,391,18.934992653782103,,"['Crab (Other Species)', 'Jellyfish', 'Sea Sponge']",9,Picking biofilm on submerged wood.
391,23,5.360910922936395,7,A farensis,,False,0.7533059967750935,pre_puberty,male,392,18.515479583477113,,"['Coral Fragment', 'Sea Sponge', 'Sea Anemone']",9,Interaction with hermit crabs.
392,28,2.7195964408843833,6,U. olhanensis,,False,0.7873645803426826,sub_adult,male,393,18.196402861461735,,"['Sea Anemone', 'Small Fish', 'Shrimp']",9,Crab moving quickly across rocks.
393,17,6.344875181205794,5,u. olhanen.,,False,0.6688506451629721,sub_adult,male or female,394,17.509985746503062,,"['Sea Anemone', 'Shrimp']",6,Dragging shell fragment backward.
394,27,3.5418417811592136,5,U. olhanensis,,False,9.10116796440261,juvenile,male,395,19.22674313759877,,"['Sea Star', 'Barnacle', 'Polychaete Worm', 'Shrimp']",7,Retreating quickly from shadow.
395,27,4.717767345815288,5,A farensis,,False,1.9145558242247207,sub_adult,male,396,17.99005084407601,,"['Sea Star', 'Barnacle', 'Algae', 'Sea Anemone']",8,Sitting still blending with environment.
396,24,5.4458024099228055,3,u. olhanen.,,False,1.6952962834724263,adult,female,397,17.39562236740842,,"['Coral Fragment', 'Sea Anemone', 'Shrimp', 'Hermit Crab']",11,Climbing submerged rocks.
397,24,6.473357810865731,4,A. Farensis,,False,2.3230271796617,adult,female,398,17.358145835765544,,"['Sea Anemone', 'Jellyfish', 'Small Fish', 'Hermit Crab']",7,Swimming short distance to escape.
398,33,7.448616797927583,4,U. olhanensis,,False,2.222992256553793,sub_adult,male,399,17.45948913918728,,"['Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Sea Anemone']",10,Hiding beneath rocks.
399,19,5.043617850583599,3,u. olhanen.,,False,0.4284982113132961,sub_adult,male,400,15.774962037905848,,"['Polychaete Worm', 'Small Fish', 'Coral Fragment']",12,Hiding under floating debris.
400,21,5.76076275152694,4,u. olhanen.,,False,0.9692684179214841,juvenile,male,401,16.156976526455793,,"['Sea Anemone', 'Crab (Other Species)', 'Algae', 'Shrimp', 'Sea Urchin']",10,Foraging among seagrass roots.
401,26,7.130806714103057,4,A. Farensis,,False,0.6121751647214163,pre_puberty,male,402,18.29626646569933,,"['Sea Urchin', 'Barnacle', 'Hermit Crab', 'Sea Anemone']",5,Guarding eggs under abdominal flap.
402,46,5.452160112915494,5,u. olhanen.,,False,1.0382363447022955,pre_puberty, ,403,19.978039606870308,,"['Sea Anemone', 'Algae', 'Small Fish']",9,Feeding on small crustaceans.
403,42,3.396660676936989,4,A farensis,,False,1.597119347681503,pre_puberty,female,404,19.191186071789616,,"['Snail', 'Sea Sponge', 'Algae', 'Shrimp', 'Barnacle']",8,Displaying dominance by lifting body.
404,13,7.219685706364708,6,A. Farensis,,False,1.0600359857962052,juvenile,male or female,405,17.618075385893768,,"['Shrimp', 'Mussel', 'Algae', 'Small Fish']",11,Interaction with hermit crabs.
405,31,5.350071985113168,3,u. olhanen.,,True,0.7948563690332017,sub_adult,female,406,17.69388130852498,,['Sea Urchin'],7,Climbing algae-covered rocks.
406,16,7.86163749956189,10,U. olhanensis,,True,0.14265041203037182,sub_adult,male,407,16.095432760250134,,['Shrimp'],12,Hiding in sandy burrow.
407,21,7.078522880402948,7,A. Farensis,,False,14.209333537342253,adult,male,408,16.70080434507389,,"['Hermit Crab', 'Mussel', 'Sea Anemone', 'Sea Star']",10,Vibrating antennae in water currents.
408,18,7.887809137269767,7,U. olhanensis,,False,6.470713678768602,pre_puberty, ,409,17.322445683441178,,"['Sea Urchin', 'Barnacle']",8,Sitting still blending with environment.
409,21,4.4588653494280335,3,A farensis,,False,3.7057738354695138,juvenile,male,410,18.742612172871052,,"['Sea Sponge', 'Sea Star', 'Shrimp', 'Barnacle']",8,Guarding eggs under abdominal flap.
410,16,3.4587739713041614,3,u. olhanen.,,True,0.8250433941152526,adult,female,411,15.84478226662637,,"['Polychaete Worm', 'Small Fish', 'Hermit Crab', 'Coral Fragment', 'Snail']",9,Escaping from aggressive fish.
411,81,4.51714884431826,7,A. Farensis,,False,7.154055198834538,sub_adult,male,412,22.852118351937204,,"['Algae', 'Crab (Other Species)', 'Jellyfish']",10,Moving sideways along sandy bottom.
412,18,4.727899272054105,3,A farensis,,False,0.10547798759135914,sub_adult,male or female,413,17.86973821130877,,"['Coral Fragment', 'Sea Urchin', 'Barnacle']",10,Searching for food in tidal pools.
413,40,3.7586912875629466,8,A. Farensis,,True,0.6652544783037418,pre_puberty,male,414,17.549772380401784,,['Coral Fragment'],8,Cleaning claws with rubbing motion.
414,20,3.9897446253553945,3,u. olhanen.,,False,18.1116326832227,adult,male,415,17.972369677847446,,"['Sea Urchin', 'Algae', 'Mussel']",10,Color changes during molting.
415,45,4.6426014901894765,7,A farensis,,False,0.13482430001817053,pre_puberty,male or female,416,20.132215293990296,,"['Sea Anemone', 'Sea Star', 'Sea Sponge']",12,Using claws to dig into sediment.
416,15,5.040926877371724,3,U. olhanensis,,False,0.05191890434810062,adult,female,417,16.557310211165923,,['Shrimp'],7,Hiding beneath rocks.
417,16,7.183054367097614,6,A. Farensis,,False,8.719843004670206,pre_puberty,male,418,16.0544447843105,,"['Small Fish', 'Sea Star', 'Mussel', 'Shrimp', 'Crab (Other Species)']",9,Claw snapping in competition.
418,27,6.242837163438565,3,U. olhanensis,,True,0.40230968300529835,adult,female,419,18.998209062480118,,"['Coral Fragment', 'Barnacle', 'Sea Urchin', 'Sea Star', 'Snail']",5,Claw waving directed at nearby crab.
419,29,1.13956662282424,4,u. olhanen.,,True,0.015634843092240246,sub_adult,nan,420,18.747165578902063,,"['Sea Urchin', 'Barnacle']",6,Resting under shell fragment.
420,14,6.243886710437138,7,A. Farensis,,False,0.19044558928117025,pre_puberty,male,421,16.062436116173902,,['Sea Star'],11,Cleaning claws with rubbing motion.
421,22,1.919679069536095,9,A farensis,,False,0.6564806410712203,pre_puberty,male,422,18.57792775737122,,"['Sea Sponge', 'Algae', 'Sea Urchin', 'Mussel']",7,Foraging among seagrass roots.
422,28,7.961621173893722,3,u. olhanen.,,False,1.4763908677180018,pre_puberty,male,423,18.91966539254611,,"['Jellyfish', 'Coral Fragment']",5,Exploring new territory.
423,33,5.420976623212674,6,A. Farensis,,False,3.675350246902885,pre_puberty,male or female,424,19.387052338935977,,"['Crab (Other Species)', 'Coral Fragment']",10,Color changes during molting.
424,40,3.3110812551243827,3,u. olhanen.,,False,2.605233753124027,pre_puberty,male,425,18.921343089629765,,"['Jellyfish', 'Snail', 'Sea Anemone', 'Shrimp', 'Small Fish']",4,Territorial display against intruder.
425,35,6.786011187755526,4,u. olhanen.,,False,0.4513241481003653,pre_puberty,?,426,17.76859285010677,,"['Sea Anemone', 'Mussel', 'Sea Star', 'Polychaete Worm']",11,Claw waving directed at nearby crab.
426,25,6.038274877056698,8,u. olhanen.,,False,0.006015964221099325,pre_puberty, ,427,18.572776338920963,,"['Polychaete Worm', 'Crab (Other Species)']",10,Hiding under floating debris.
427,36,8.123314411135809,5,u. olhanen.,,True,0.1248240107720249,sub_adult,male,428,19.43519330269872,,"['Mussel', 'Small Fish', 'Shrimp', 'Barnacle', 'Crab (Other Species)']",8,Resting under shell fragment.
428,35,6.616107670804522,5,u. olhanen.,,False,1.749638900786143,pre_puberty,male,429,20.017370407318328,,"['Algae', 'Coral Fragment']",7,Moving toward bait.
429,49,2.29182049284981,3,A. Farensis,,False,0.17845391554057077,sub_adult,male,430,21.305026495056037,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Sea Sponge', 'Barnacle']",6,Climbing barnacle-covered surfaces.
430,15,3.408723813777879,5,u. olhanen.,,False,4.742204309204742,juvenile,male,431,17.262424437703274,,['Polychaete Worm'],6,Picking algae from rock surface.
431,32,6.771147283324136,8,u. olhanen.,,False,5.248800175626016,sub_adult,male or female,432,18.126399766648337,,"['Crab (Other Species)', 'Jellyfish', 'Coral Fragment']",7,Feeding on small crustaceans.
432,45,0.9418552426572537,6,A. Farensis,,False,0.2600348094776303,juvenile,male,433,19.805655986333033,,"['Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Sea Sponge', 'Hermit Crab']",6,Feeding on algae scraped from rocks.
433,42,5.061424937942905,5,A. Farensis,,False,7.754337069320502,sub_adult,female,434,18.70324658021453,,"['Hermit Crab', 'Sea Anemone', 'Barnacle']",8,Vibrating antennae in water currents.
