,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
297,14,8.008463721390585,5,A farensis,,True,0.16677484402408732,juvenile,male,298,17.63183870171015,,"['Snail', 'Hermit Crab', 'Sea Urchin', 'Polychaete Worm']",6,Swimming short distance to escape.
298,14,5.923396863661697,3,A. Farensis,,False,0.24210816838062602,pre_puberty,?,299,17.355467732173764,,"['Sea Urchin', 'Coral Fragment', 'Barnacle']",5,Feeding on small mollusks.
299,41,7.682441202020933,7,u. olhanen.,,False,1.416380169648039,juvenile,female,300,20.8719697622514,,"['Shrimp', 'Sea Urchin']",6,Moving toward warmer water pockets.
300,45,4.548118664774133,3,u. olhanen.,,False,1.0625620627131547,pre_puberty, ,301,19.941646673919543,,"['Sea Sponge', 'Sea Star']",10,Burrowing into sandy sediment.
301,12,5.562735373237501,3,u. olhanen.,,False,0.7299125651960867,juvenile,male,302,17.455337693949097,,"['Sea Sponge', 'Sea Anemone', 'Mussel', 'Crab (Other Species)', 'Jellyfish']",3,Stillness in cold water.
302,17,7.3205137892517635,12,U. olhanensis,,False,2.910478702665411,juvenile,male,303,18.006262598447176,,"['Sea Star', 'Coral Fragment', 'Sea Urchin']",6,Claw snapping at diver.
303,26,7.2203621540790275,3,A farensis,,False,2.4784262157248116,pre_puberty,female,304,18.233745018716256,,['Sea Anemone'],8,Searching for food in tidal pools.
304,30,4.851283485505279,5,A. Farensis,,True,5.420619157457802,pre_puberty,male,305,18.11983596695196,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Sea Star']",8,Interacting with small fish nearby.
305,40,8.554995640744998,7,u. olhanen.,,False,0.7790178620753512,pre_puberty,male,306,20.31282179350516,,['Sea Sponge'],4,Vibrating antennae in water currents.
306,29,5.118573439654792,3,u. olhanen.,,False,52.074678176007204,sub_adult,male or female,307,18.876268023065645,,['Small Fish'],2,Moving in groups.
307,10,6.7706373498606025,10,u. olhanen.,,True,0.2757862716284366,adult,female,308,17.269029493930073,,"['Crab (Other Species)', 'Polychaete Worm']",11,Interacting with small fish nearby.
308,28,7.020212297625326,3,A farensis,,False,2.6177543856317596,adult,nan,309,19.349398883500466,,"['Barnacle', 'Sea Urchin']",10,Slow movement near seagrass patches.
309,31,8.152412080736008,6,A farensis,,False,5.850606411235606,pre_puberty,male or female,310,18.363972758790105,,"['Mussel', 'Sea Sponge']",5,Interaction with hermit crabs.
310,28,9.595054719443192,7,u. olhanen.,,False,0.9110925263341855,pre_puberty,male,311,16.718793804299533,,"['Sea Star', 'Hermit Crab']",7,Feeding on small crustaceans.
311,24,5.928784018256017,5,A. Farensis,,True,0.29433981762142747,pre_puberty,female,312,20.158480461464716,,"['Sea Urchin', 'Coral Fragment', 'Algae', 'Sea Anemone', 'Polychaete Worm']",8,Climbing onto submerged logs.
312,31,5.012661866849299,2,U. olhanensis,,True,0.6061655826922725,sub_adult,male or female,313,18.865192107352367,,"['Hermit Crab', 'Coral Fragment', 'Sea Star']",8,Half buried in sand.
313,13,6.605028657669861,8,A farensis,,False,1.8765509038858998,juvenile,male or female,314,18.245801287948556,,"['Mussel', 'Small Fish']",8,Retreating into burrow.
314,35,8.096829168454518,2,A farensis,,False,0.2439329508891539,pre_puberty,female,315,18.79503273502317,,"['Barnacle', 'Polychaete Worm', 'Sea Star', 'Small Fish', 'Shrimp']",8,Feeding on small crustaceans.
315,19,6.422274677988401,8,A farensis,,False,85.2412063386518,juvenile, ,316,17.439584998192707,,"['Algae', 'Crab (Other Species)', 'Sea Star', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
316,26,5.049102828371071,4,u. olhanen.,,False,4.5577776625241455,pre_puberty,female,317,19.67280555711568,,"['Barnacle', 'Sea Urchin']",11,Climbing algae-covered rocks.
317,30,10.589405671005025,2,u. olhanen.,,False,122.81530070804888,adult,female,318,18.99060023021056,,"['Sea Urchin', 'Snail', 'Shrimp', 'Coral Fragment']",10,Hiding in sandy burrow.
318,13,6.839173135916305,4,u. olhanen.,,False,27.826391274971403,sub_adult,male,319,17.307627330223735,,"['Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Sea Star', 'Snail']",9,Moving toward warmer water pockets.
319,42,5.289099265863149,7,A. Farensis,,False,19.42532437601952,adult,male,320,18.70434722699287,,"['Jellyfish', 'Algae', 'Coral Fragment', 'Crab (Other Species)', 'Sea Anemone']",10,Vibrating antennae in water currents.
320,45,7.545065621864565,2,A. Farensis,,True,0.17892648099497724,pre_puberty,male,321,20.80474474260525,,"['Shrimp', 'Snail', 'Small Fish', 'Sea Star', 'Barnacle']",6,Social contact with other crabs.
321,39,7.307344015742556,2,A farensis,,False,0.9966586783356799,juvenile,female,322,19.487133957807355,,"['Polychaete Worm', 'Sea Anemone', 'Shrimp', 'Sea Star', 'Hermit Crab']",13,Interacting with small fish nearby.
322,45,7.578250762546683,2,A. Farensis,,True,3.017353514381184,adult,male,323,20.151038004231083,,['Polychaete Worm'],5,Waving claws rhythmically.
323,18,3.4654613514679355,9,u. olhanen.,,False,0.0479625174294699,pre_puberty,female,324,18.44865115673622,,"['Shrimp', 'Jellyfish', 'Mussel', 'Sea Urchin', 'Sea Star']",11,Claw snapping at diver.
324,45,6.418843083839764,6,U. olhanensis,,False,29.53494800934157,juvenile, ,325,21.0360529798499,,"['Sea Star', 'Barnacle', 'Polychaete Worm', 'Sea Sponge', 'Snail']",5,Feeding on small crustaceans.
325,59,8.302458986840943,7,u. olhanen.,,False,0.9806828779117049,sub_adult,male or female,326,20.971918108539928,,['Polychaete Worm'],7,Struggling with entangled seaweed.
326,13,5.657177020276834,3,A farensis,,False,0.9925726293901481,juvenile,female,327,16.983670114336395,,"['Sea Star', 'Jellyfish', 'Sea Anemone']",8,Sitting still blending with environment.
327,12,7.025848363284515,3,A farensis,,True,1.9517907820687617,pre_puberty,female,328,16.94186365081139,,['Barnacle'],7,Cleaning claws with rubbing motion.
328,14,6.859240980635471,7,u. olhanen.,,False,0.1695857534248911,adult, ,329,16.394131139055528,,"['Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Sea Anemone']",7,Mating behavior with antenna touching.
329,37,4.794507576258248,7,A. Farensis,,False,0.36906496488056234,sub_adult,male,330,19.626404824802812,,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)']",7,Slow movement near seagrass patches.
330,42,7.273111656832036,4,u. olhanen.,,False,8.530557586794583,pre_puberty,female,331,21.06354460430141,,"['Jellyfish', 'Barnacle', 'Sea Urchin', 'Hermit Crab']",9,Claw waving directed at nearby crab.
331,16,4.019049834806582,4,A. Farensis,,False,0.1589827443367131,sub_adult,nan,332,18.337978854767,,"['Hermit Crab', 'Polychaete Worm', 'Algae', 'Jellyfish']",5,Retreating quickly from shadow.
332,25,8.931320881397633,4,A. Farensis,,True,1.4982666943305984,pre_puberty,male,333,18.967307837247372,,"['Sea Urchin', 'Snail', 'Barnacle', 'Sea Sponge']",8,Half buried in sand.
333,22,8.422190486197671,4,A farensis,,False,0.5051207502339038,pre_puberty, ,334,17.452574303157185,,"['Sea Sponge', 'Hermit Crab', 'Snail', 'Polychaete Worm']",12,Guarding a small hole in sediment.
334,24,5.3095207723765885,2,A. Farensis,,False,1.146061232645575,pre_puberty,female,335,20.2622287167294,,"['Polychaete Worm', 'Barnacle', 'Small Fish']",5,Guarding eggs under abdominal flap.
335,40,7.388176241751963,7,A farensis,,False,22.52159209521215,sub_adult,male,336,19.706528885993876,,"['Barnacle', 'Algae', 'Small Fish']",4,Climbing algae-covered rocks.
336,38,7.9591014207104624,2,A. Farensis,,True,0.40918229082323554,juvenile,male,337,19.56098543448895,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star']",8,Territorial display against intruder.
337,17,6.5729832342666255,3,u. olhanen.,,False,33.81803692234429,juvenile,male,338,18.013401959969997,,"['Hermit Crab', 'Mussel']",4,Hiding under floating debris.
338,21,5.1389769712288285,2,u. olhanen.,,True,0.3281060121663875,sub_adult,male,339,17.70405901597951,,"['Sea Anemone', 'Sea Star', 'Sea Sponge']",9,Interaction with hermit crabs.
339,13,8.921814423639844,2,A farensis,,True,0.49978628550075443,pre_puberty,male,340,18.130759462353808,,"['Shrimp', 'Sea Star', 'Sea Anemone', 'Crab (Other Species)']",8,Resting under shell fragment.
340,38,3.8652924972317364,9,u. olhanen.,,True,7.3462958249149235,juvenile,male,341,19.65768046473627,,"['Coral Fragment', 'Sea Anemone', 'Shrimp', 'Sea Urchin', 'Sea Star']",11,Swimming short distance to escape.
341,20,8.320716570217563,5,U. olhanensis,,False,0.10924929250462698,adult, ,342,17.056559864138357,,"['Shrimp', 'Hermit Crab', 'Coral Fragment', 'Jellyfish']",8,Camouflaging with surrounding mud.
342,20,7.285929481246843,2,u. olhanen.,,False,2.300743870001015,pre_puberty,male,343,18.866272410447518,,"['Barnacle', 'Snail', 'Small Fish', 'Sea Sponge', 'Sea Urchin']",8,Climbing onto submerged logs.
343,11,6.06396408391102,3,U. olhanensis,,False,6.063153786771125,sub_adult,female,344,17.297828080830428,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)', 'Small Fish']",7,Feeding on detritus in shallow water.
344,21,5.044641825262124,3,U. olhanensis,,False,64.92818652919316,juvenile,male,345,18.21247073884282,,"['Barnacle', 'Sea Anemone', 'Coral Fragment', 'Crab (Other Species)', 'Mussel']",7,Climbing onto submerged logs.
345,11,6.0820581200516735,8,U. olhanensis,,False,0.8568982612866664,pre_puberty,female,346,16.571907749073695,,"['Polychaete Worm', 'Jellyfish']",10,Escaping predator silhouette overhead.
346,39,6.7796887119023355,2,A. Farensis,,False,1.7748789647469527,juvenile,male,347,20.187806488494918,,"['Barnacle', 'Shrimp', 'Sea Urchin', 'Algae', 'Coral Fragment']",8,Searching for food in tidal pools.
347,14,7.764731454680493,3,A farensis,,False,0.36462530605074683,adult,male,348,18.6260036023728,,"['Sea Sponge', 'Sea Urchin', 'Sea Star', 'Coral Fragment', 'Hermit Crab']",10,Resting in shaded rock crevice.
348,41,6.847199640503158,4,A. Farensis,,False,0.8640318340301898,juvenile,male,349,20.12665395826125,,"['Mussel', 'Coral Fragment', 'Algae']",9,Pausing frequently during exploration.
349,31,7.023817726167201,10,u. olhanen.,,True,-999.0,adult,male,350,19.12942589936054,,"['Sea Anemone', 'Sea Star', 'Algae', 'Shrimp']",10,Picking algae from rock surface.
350,28,8.50447176044608,3,u. olhanen.,,False,7.657106358021777,adult, ,351,18.07790425146743,,"['Crab (Other Species)', 'Sea Anemone']",9,Resting under shell fragment.
351,23,6.474937551580828,3,U. olhanensis,,False,10.163869174232218,adult,female,352,18.061309354024903,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Anemone', 'Sea Star', 'Barnacle']",7,Picking biofilm on submerged wood.
352,39,5.966108164706169,8,u. olhanen.,,True,3.543219103127629,juvenile,female,353,19.879635541112766,,"['Small Fish', 'Coral Fragment', 'Sea Anemone', 'Hermit Crab', 'Polychaete Worm']",8,Claw snapping at diver.
353,12,6.731154995858641,8,A farensis,,False,16.45809840368571,adult,male,354,17.757757184684092,,"['Barnacle', 'Coral Fragment', 'Mussel', 'Polychaete Worm']",11,Exchanging antenna taps.
354,19,5.276691497051789,4,A farensis,,False,0.301805616789197,adult,female,355,18.34503835411752,,"['Barnacle', 'Crab (Other Species)', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",6,Climbing barnacle-covered surfaces.
355,36,4.521712023972805,10,A. Farensis,,False,0.15514917642986462,sub_adult,male,356,20.866493008764266,,"['Sea Anemone', 'Hermit Crab', 'Sea Sponge', 'Algae', 'Polychaete Worm']",12,Hiding beneath rocks.
356,29,1.8190744443256586,4,A farensis,,False,0.41335619929572304,sub_adult,female,357,20.11510039592788,,"['Mussel', 'Shrimp', 'Algae']",5,Climbing onto submerged logs.
357,37,5.404239609554411,7,U. olhanensis,,False,0.7223935905717199,adult,nan,358,20.778828117454204,,"['Snail', 'Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Mussel']",7,Social contact with other crabs.
358,25,8.526262420302988,4,u. olhanen.,,False,2.7141500897306154,adult,male,359,18.066841548295734,,"['Mussel', 'Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Snail']",12,Camouflaging with surrounding mud.
359,34,7.1424516745662485,2,u. olhanen.,,False,2.2857570333204262,adult,female,360,18.965930841023305,,"['Sea Anemone', 'Crab (Other Species)', 'Jellyfish', 'Mussel', 'Barnacle']",8,Climbing barnacle-covered surfaces.
360,55,6.523197758609773,2,A. Farensis,,False,5.753857323739896,pre_puberty,female,361,21.185283762429428,,"['Coral Fragment', 'Small Fish', 'Sea Urchin', 'Sea Sponge', 'Crab (Other Species)']",11,Escaping predator silhouette overhead.
361,22,7.759343059156688,5,U. olhanensis,,False,1.6824393181544521,adult,male,362,17.682217440719654,,"['Polychaete Worm', 'Crab (Other Species)']",11,Shaking claws after contact.
362,50,5.68834613198728,7,A farensis,,True,1.0178277582407342,sub_adult,male,363,20.638494743289954,,"['Snail', 'Sea Urchin', 'Mussel']",10,Camouflaging with surrounding mud.
363,21,7.532894135518102,4,A farensis,,False,0.8085560576120782,adult, ,364,17.932664520456957,,"['Algae', 'Coral Fragment', 'Shrimp']",12,Retreating into burrow.
364,59,6.351839593586185,5,u. olhanen.,,False,1.178774560765888,sub_adult,male,365,21.184262723541334,,['Mussel'],6,Feeding on algae scraped from rocks.
365,15,5.942325044972893,3,A. Farensis,,False,3.1333677477605977,sub_adult,male or female,366,16.319276515452216,,"['Sea Sponge', 'Barnacle', 'Polychaete Worm', 'Sea Urchin']",10,Interacting with small fish nearby.
366,25,4.775241032499808,2,A. Farensis,,False,3.5850788189474363,pre_puberty,female,367,19.210902461601144,,"['Shrimp', 'Sea Urchin', 'Polychaete Worm']",5,Resting in shaded rock crevice.
367,17,7.949219450227811,2,u. olhanen.,,False,0.09348697180005355,adult,male,368,17.47106246564574,,"['Coral Fragment', 'Sea Sponge', 'Barnacle']",7,Using claws to dig into sediment.
368,32,4.182837717528896,3,A. Farensis,,False,0.10763392881417803,sub_adult,male,369,18.55053110659725,,"['Small Fish', 'Jellyfish', 'Sea Urchin', 'Sea Anemone']",7,Retreating into burrow.
369,40,2.743986857447385,7,A farensis,,True,19.067613038507464,juvenile, ,370,20.02529952605873,,"['Small Fish', 'Sea Sponge', 'Sea Urchin']",10,Climbing barnacle-covered surfaces.
370,20,6.977024766340541,3,u. olhanen.,,False,0.5292937195409902,pre_puberty,male,371,18.989065034182516,,"['Snail', 'Small Fish', 'Polychaete Worm']",10,Defensive posture when approached.
371,40,4.870181131162504,4,A. Farensis,,False,1.4863645702215884,pre_puberty,male,372,19.878517517897127,,['Polychaete Worm'],8,Half buried in sand.
372,49,4.792538037125555,2,A. Farensis,,False,1.639813586282208,adult,male,373,21.076361210307144,,"['Sea Anemone', 'Crab (Other Species)', 'Hermit Crab', 'Barnacle', 'Jellyfish']",9,Picking algae from rock surface.
373,33,4.5704858322387985,4,A farensis,,False,2.0225716028926914,sub_adult,male,374,18.876479457557178,,"['Shrimp', 'Barnacle', 'Sea Anemone', 'Sea Star']",9,Swimming short distance to escape.
374,15,3.9891265453881206,6,U. olhanensis,,False,0.9609589564699027,adult,male,375,18.451390435978666,,"['Polychaete Worm', 'Shrimp', 'Barnacle', 'Algae', 'Crab (Other Species)']",4,Burrowing into sandy sediment.
375,20,6.685878451008919,2,U. olhanensis,,False,4.3295707202524705,pre_puberty,male,376,18.518010206243538,,"['Jellyfish', 'Sea Sponge', 'Small Fish']",6,Swimming short distance to escape.
376,14,8.225415105175768,2,A. Farensis,,False,22.36979489448628,pre_puberty,female,377,18.535694783514597,,"['Snail', 'Sea Urchin', 'Barnacle', 'Coral Fragment', 'Sea Sponge']",6,Social contact with other crabs.
377,32,8.212597980724473,5,A. Farensis,,False,0.9855855656338746,pre_puberty, ,378,18.988099574867405,,"['Snail', 'Sea Anemone', 'Mussel']",9,Color changes during molting.
378,35,5.911434343456074,3,A. Farensis,,False,1.3986730872279705,adult,male,379,19.040950715366932,,"['Jellyfish', 'Hermit Crab']",10,Feeding on detritus in shallow water.
379,22,7.277214572000165,4,A farensis,,False,1.4853629926471945,pre_puberty,female,380,18.19425152872061,,"['Sea Sponge', 'Mussel']",9,Climbing vertical rock face.
380,37,6.480365373663968,2,U. olhanensis,,True,25.704152989463303,pre_puberty,male or female,381,19.99236558681067,,['Polychaete Worm'],9,Inspecting discarded crab shell.
381,13,9.212337199702633,5,A. Farensis,,True,7.102838599544647,adult,male,382,17.712176593611066,,['Sea Urchin'],5,Defensive posture when approached.
382,49,8.294161481772315,4,u. olhanen.,,False,4.46307260038012,juvenile,male,383,21.05800500827968,,"['Sea Urchin', 'Snail', 'Sea Sponge', 'Barnacle']",4,Moving toward bait.
383,10,5.633276090349595,6,U. olhanensis,,False,0.25959166455810456,adult,male,384,16.706797016822154,,['Sea Urchin'],6,Searching for mates at twilight.
384,55,7.736994575755812,6,u. olhanen.,,False,86.14339004324053,pre_puberty,male,385,20.710083228696092,,"['Sea Sponge', 'Sea Urchin', 'Crab (Other Species)', 'Shrimp']",9,Picking algae from rock surface.
385,32,5.909704648442448,3,A farensis,,False,1.1087240314019144,adult,male,386,19.140300873443582,,['Barnacle'],6,Feeding on small mollusks.
386,21,7.758191779242128,5,A. Farensis,,False,0.9629607483795825,sub_adult,female,387,18.36812592217719,,['Sea Anemone'],11,Claw snapping in competition.
387,49,7.34363628335408,4,U. olhanensis,,False,3.3244197096161825,juvenile,male,388,20.805414953166494,,['Sea Urchin'],10,Slow movement near seagrass patches.
388,34,8.052882836571058,4,A farensis,,False,42.0743393704521,sub_adult,male,389,19.066269981168553,,['Snail'],8,Escaping from aggressive fish.
389,25,6.961327171978439,6,U. olhanensis,,False,0.7606864115962684,pre_puberty,female,390,19.285958707329677,,"['Jellyfish', 'Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm', 'Mussel']",7,Camouflaging with surrounding mud.
390,9,8.455025031358126,2,A farensis,,False,0.5024879648230967,sub_adult, ,391,18.651901476700246,,"['Hermit Crab', 'Algae', 'Barnacle']",9,Climbing algae-covered rocks.
391,10,7.171611567474225,6,A farensis,,False,1.7644580333256263,adult,male,392,18.061861203029867,,"['Shrimp', 'Sea Urchin', 'Snail']",7,Rapid claw movement while feeding.
392,16,8.540004365812518,4,u. olhanen.,,False,2.5669465751839016,sub_adult,male,393,17.188463914210537,,"['Barnacle', 'Algae', 'Jellyfish', 'Small Fish']",10,Retreating quickly from shadow.
393,24,6.122814526887938,3,u. olhanen.,,False,0.3923544590241868,sub_adult,female,394,17.897083237595005,,['Sea Star'],8,Shaking claws after contact.
394,21,9.975419431798453,3,U. olhanensis,,True,4.58510276834967,sub_adult, ,395,17.375529251140637,,"['Hermit Crab', 'Shrimp', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin']",9,Climbing seaweed stalks.
395,44,7.172457346063478,3,u. olhanen.,,False,3.6549459802103756,pre_puberty,?,396,19.05911529635073,,"['Coral Fragment', 'Algae', 'Small Fish']",6,Displaying dominance by lifting body.
396,61,5.162857113198553,3,A farensis,,False,6.959084502566947,sub_adult,male,397,20.228062622190137,,['Small Fish'],9,Escaping predator silhouette overhead.
397,48,4.646388919130606,8,A farensis,,False,0.44979106616994186,adult,female,398,19.45669355636538,,"['Snail', 'Small Fish', 'Shrimp', 'Sea Sponge']",9,Moving toward bait.
398,43,8.052814221692195,4,U. olhanensis,,False,1.0294426473450917,pre_puberty,male,399,19.860652592673738,,"['Polychaete Worm', 'Sea Sponge']",10,Picking detritus from seabed.
