,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
298,22,3.1136330855902923,2,u. olhanen.,,True,0.9601949362312502,pre_puberty,male,299,13.419641823157724,,"['Hermit Crab', 'Barnacle']",7,Pausing frequently during exploration.
299,6,9.115821497418104,5,u. olhanen.,,False,84.10750148225151,sub_adult,male,300,9.073326468308494,,"['Algae', 'Barnacle', 'Sea Sponge', 'Snail']",10,Color changes during molting.
300,26,6.683235882206177,2,u. olhanen.,,False,9.607915288776304,pre_puberty,female,301,14.841835089196673,,"['Shrimp', 'Snail', 'Jellyfish', 'Polychaete Worm', 'Coral Fragment']",6,Climbing onto submerged logs.
301,7,3.1933893828440145,4,u. olhanen.,,False,7.42465282906369,adult,male,302,11.80751196811854,,"['Sea Star', 'Sea Urchin', 'Snail', 'Jellyfish', 'Algae']",9,Resting under shell fragment.
302,10,5.321712271574201,3,A. Farensis,,True,4.488372380832182,sub_adult,male,303,12.643364245019923,,['Hermit Crab'],10,Sideways walking along bay edge.
303,7,8.74254573266921,4,u. olhanen.,,True,10.03253337310212,sub_adult,female,304,7.77295679999706,,"['Polychaete Worm', 'Small Fish', 'Algae']",4,Hiding beneath rocks.
304,13,5.5801812558260835,2,A farensis,,False,31.085765102081744,sub_adult,female,305,13.287536336843758,,"['Algae', 'Crab (Other Species)', 'Shrimp', 'Small Fish', 'Sea Sponge']",8,Moving in groups.
305,8,6.730365018004399,3,U. olhanensis,,True,31.344016402653708,pre_puberty,female,306,10.641310144181864,,"['Snail', 'Jellyfish', 'Barnacle', 'Small Fish', 'Sea Urchin']",6,Pausing frequently during exploration.
306,15,4.532953100809188,2,u. olhanen.,,False,98.38768011704173,pre_puberty,male,307,13.439593375754672,,"['Sea Urchin', 'Algae']",7,Emerging cautiously from hiding.
307,9,5.275409982246396,3,u. olhanen.,,False,1.0140419919739472,sub_adult,N/R,308,10.331146236980365,,"['Sea Anemone', 'Shrimp', 'Barnacle', 'Jellyfish']",6,Searching for mates at twilight.
308,22,5.8554854685250355,5,A. Farensis,,False,8.434935208768712,sub_adult,male,309,13.973879507847125,,['Sea Urchin'],9,Feeding on detritus in shallow water.
309,18,5.706287006264918,2,A. Farensis,,True,25.99884319452337,adult,female,310,16.056401114527855,,"['Hermit Crab', 'Sea Urchin']",10,Climbing barnacle-covered surfaces.
310,23,8.87816665488411,2,U. olhanensis,,False,1.0953717454195926,adult,male,311,13.12015094577563,,"['Coral Fragment', 'Algae', 'Small Fish']",8,Rapid crossing of open sand.
311,30,5.715439495554862,4,u. olhanen.,,False,14.123065205270628,sub_adult,male,312,16.144959416573577,,"['Jellyfish', 'Hermit Crab', 'Crab (Other Species)', 'Sea Urchin']",6,Half buried in sand.
312,10,4.640366989858386,4,U. olhanensis,,False,56.608825105263406,sub_adult,male,313,9.338237876591386,,"['Barnacle', 'Sea Urchin', 'Shrimp']",3,Rapid claw movement while feeding.
313,24,5.563053989146316,4,A farensis,,True,8.606357813495546,pre_puberty,male or female,314,10.94530716984827,,['Algae'],12,Claw waving directed at nearby crab.
314,22,7.299799540107478,2,A farensis,,True,13.841837653595253,sub_adult,?,315,14.326869758627874,,"['Hermit Crab', 'Barnacle']",10,Exploring new territory.
315,6,5.7060866341130145,3,U. olhanensis,,True,2.749979741113362,adult,female,316,8.784412059169615,,"['Sea Sponge', 'Shrimp', 'Algae', 'Jellyfish']",12,Hiding in sandy burrow.
316,10,6.332142514488566,7,A. Farensis,,True,39.36769409767363,adult,nan,317,9.040749397355459,,"['Mussel', 'Snail', 'Hermit Crab']",7,Cleaning claws with rubbing motion.
317,10,6.213706046545451,2,A farensis,,False,22.999606807308904,sub_adult,male,318,9.28162989166949,,['Mussel'],12,Picking algae from rock surface.
318,10,6.732116617800985,6,A. Farensis,,True,33.227189880368265,pre_puberty,female,319,9.55884101457644,,"['Jellyfish', 'Barnacle', 'Sea Sponge', 'Sea Anemone', 'Snail']",10,Exchanging antenna taps.
319,6,8.218612042825443,4,u. olhanen.,,False,2.816505503497453,sub_adult,male,320,9.027754621902357,,['Snail'],8,Climbing barnacle-covered surfaces.
320,6,5.284403200218604,2,A farensis,,False,9.179543448777842,sub_adult,male or female,321,11.833635252875515,,['Snail'],10,Exchanging antenna taps.
321,25,2.3504788399318084,10,A farensis,,False,4.045564619954678,adult,male,322,14.809836698856444,,"['Sea Star', 'Sea Urchin', 'Barnacle']",6,Color changes during molting.
322,20,4.048777618804685,4,A farensis,,False,139.88698286306678,pre_puberty,male,323,14.452185288726664,,"['Small Fish', 'Sea Sponge', 'Barnacle', 'Mussel', 'Sea Star']",12,Moving sideways along sandy bottom.
323,15,8.994558778537769,8,A farensis,,False,111.32232039843754,sub_adult,female,324,15.031169100550489,,"['Shrimp', 'Coral Fragment', 'Hermit Crab']",5,Climbing seaweed stalks.
324,10,8.897006429249751,5,A farensis,,True,3.621234040572839,adult,male,325,8.333478085425742,,"['Small Fish', 'Coral Fragment', 'Hermit Crab']",8,Exchanging antenna taps.
325,12,2.8860649877947493,4,A. Farensis,,False,0.9580795575211586,sub_adult,male,326,10.844735883968285,,"['Jellyfish', 'Barnacle', 'Crab (Other Species)', 'Shrimp', 'Sea Sponge']",5,Stillness in cold water.
326,17,8.14760138460842,9,A. Farensis,,False,150.0,sub_adult,female,327,10.895626877603366,,['Sea Sponge'],12,Climbing onto submerged logs.
327,39,7.630268802573266,4,U. olhanensis,,False,10.364315743078185,adult,male,328,19.301724378694146,,"['Snail', 'Small Fish']",8,Moving sideways along sandy bottom.
328,6,5.690790288546918,4,u. olhanen.,,False,150.0,sub_adult,male,329,8.573535116389987,,"['Snail', 'Sea Sponge', 'Hermit Crab', 'Barnacle', 'Shrimp']",13,Shaking claws after contact.
329,22,7.876635199101361,3,A. Farensis,,False,3.880395508505608,sub_adult,female,330,14.159416553715193,,"['Jellyfish', 'Sea Sponge', 'Shrimp', 'Barnacle', 'Small Fish']",10,Feeding on small mollusks.
330,28,8.833802828391828,2,A. Farensis,,True,12.49539902289479,sub_adult,male,331,17.665952780976554,,['Sea Star'],8,Claw snapping in competition.
331,23,5.35133076503706,2,U. olhanensis,,True,2.607198979048223,juvenile,male,332,13.828156852504296,,"['Small Fish', 'Jellyfish', 'Polychaete Worm', 'Crab (Other Species)', 'Barnacle']",9,Shaking claws after contact.
332,26,8.194215257403254,5,A farensis,,False,4.967148902962708,sub_adult,male,333,13.333147684555207,,"['Crab (Other Species)', 'Algae', 'Sea Urchin']",9,Interaction with hermit crabs.
333,28,7.677722701729083,3,u. olhanen.,,True,0.9838451357882051,pre_puberty,male,334,16.442180057609242,,"['Polychaete Worm', 'Coral Fragment', 'Barnacle', 'Small Fish']",8,Crab moving quickly across rocks.
334,19,6.366680706409912,3,u. olhanen.,,False,2.4081983242212166,pre_puberty,male,335,12.615770195897698,,"['Coral Fragment', 'Snail']",7,Rapid crossing of open sand.
335,21,7.656607423468156,11,A farensis,,False,4.79912744832024,adult,male,336,17.27944674027689,,"['Shrimp', 'Crab (Other Species)']",11,Resting under shell fragment.
336,20,3.4566113145517052,3,A. Farensis,,False,61.161735001331095,pre_puberty,male,337,14.453531002036874,,"['Polychaete Worm', 'Jellyfish', 'Sea Anemone']",11,Scavenging near tidal pools.
337,28,4.119853420631765,3,U. olhanensis,,False,11.683282181876447,adult,male,338,13.711568508431384,,"['Jellyfish', 'Sea Urchin', 'Algae']",9,Hiding in sandy burrow.
338,13,6.640294632958518,6,U. olhanensis,,False,11.38019165263076,adult,nan,339,12.959635508604043,,"['Small Fish', 'Coral Fragment', 'Sea Star', 'Sea Sponge', 'Barnacle']",12,Moving sideways along sandy bottom.
339,12,6.432827538775245,4,A. Farensis,,False,7.011622783187714,pre_puberty,male,340,12.569659759268353,,"['Hermit Crab', 'Sea Anemone', 'Small Fish', 'Algae', 'Mussel']",6,Searching for mates at twilight.
340,18,8.093046119666951,2,A farensis,,False,26.965720866938657,adult,N/R,341,14.20775110423592,,"['Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Sea Star']",5,Inspecting discarded crab shell.
341,31,4.090800225818086,9,u. olhanen.,,False,2.9294228227081502,pre_puberty,male,342,17.501854355238653,,"['Shrimp', 'Barnacle', 'Snail', 'Jellyfish', 'Coral Fragment']",6,Escaping predator silhouette overhead.
342,13,7.835352051835272,3,u. olhanen.,,True,3.9663243276611757,adult,?,343,10.125183578344902,,"['Sea Anemone', 'Shrimp']",5,Social contact with other crabs.
343,21,8.011553317092206,5,A. Farensis,,False,1.7246988460318184,pre_puberty,male,344,10.482686778961556,,"['Algae', 'Sea Star', 'Mussel']",7,Moving in groups.
344,16,6.015828103942213,3,u. olhanen.,,False,2.5088888712513384,pre_puberty, ,345,12.562801171469346,,['Sea Urchin'],8,Hiding under seagrass blades.
345,24,5.759307873696245,3,A. Farensis,,False,8.134053686911734,juvenile,female,346,14.985223684089366,,"['Coral Fragment', 'Sea Anemone', 'Jellyfish', 'Algae']",6,Guarding eggs under abdominal flap.
346,5,7.745463452889212,6,A farensis,,False,15.88427016135921,pre_puberty,male or female,347,7.9871777565106905,,['Hermit Crab'],9,Rapid claw movement while feeding.
347,16,3.8701516424850597,3,A. Farensis,,False,150.0,pre_puberty,female,348,12.850911760429971,,['Coral Fragment'],8,Feeding on algae scraped from rocks.
348,11,4.497422456162879,7,u. olhanen.,,True,12.384529652601158,pre_puberty, ,349,10.85892226577201,,"['Snail', 'Sea Anemone', 'Algae', 'Coral Fragment', 'Small Fish']",6,Retreating quickly from shadow.
349,21,6.1193366561293505,3,U. olhanensis,,False,150.0,adult, ,350,13.61741444194358,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment']",9,Burrowing into sandy sediment.
350,8,3.578693653197905,6,A. Farensis,,False,1.907632311468492,sub_adult,female,351,11.09488407267634,,"['Small Fish', 'Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Sea Urchin']",9,Camouflaging with surrounding mud.
351,10,4.461027752476912,3,A. Farensis,,False,60.5820401393074,pre_puberty,?,352,13.232583374320617,,"['Snail', 'Jellyfish', 'Sea Anemone']",8,Camouflaging with surrounding mud.
352,24,8.392494458744249,4,U. olhanensis,,False,150.0,sub_adult,?,353,16.133868564175852,,['Mussel'],10,Pausing frequently during exploration.
353,22,5.705283390654868,4,A. Farensis,,False,4.672392507980842,adult,male or female,354,13.000424230527452,,['Snail'],8,Emerging cautiously from hiding.
354,15,5.6808093373124775,3,U. olhanensis,,True,150.0,sub_adult,male,355,10.75775691038262,,"['Mussel', 'Polychaete Worm', 'Shrimp', 'Crab (Other Species)', 'Sea Sponge']",8,Crab moving quickly across rocks.
355,7,4.035233638084442,2,U. olhanensis,,False,49.45247403981956,pre_puberty,male,356,11.549498087782062,,"['Sea Star', 'Snail', 'Polychaete Worm', 'Barnacle', 'Crab (Other Species)']",8,Feeding on small crustaceans.
356,12,3.6630542651799924,5,A farensis,,False,31.129253768962293,pre_puberty,male,357,8.968192953376654,,"['Snail', 'Hermit Crab', 'Coral Fragment', 'Sea Urchin']",8,Picking detritus from seabed.
357,5,7.3204084806905705,2,U. olhanensis,,False,19.590260538428286,sub_adult,male or female,358,10.2715155641906,,"['Sea Sponge', 'Sea Star']",10,Guarding a small hole in sediment.
358,8,4.257546725654629,5,A. Farensis,,False,6.660327118999543,juvenile,male,359,10.322179498233998,,"['Hermit Crab', 'Barnacle', 'Sea Star', 'Algae', 'Jellyfish']",8,Picking biofilm on submerged wood.
359,11,10.072295053539742,4,u. olhanen.,,False,31.322939627077254,juvenile,male,360,11.384072346226487,,"['Jellyfish', 'Sea Urchin', 'Shrimp', 'Sea Sponge']",10,Swimming short distance to escape.
360,15,8.438108738293568,2,A. Farensis,,False,2.5246674434344936,juvenile, ,361,12.252993718577608,,['Coral Fragment'],3,Moving toward warmer water pockets.
361,28,5.854172000890838,8,A farensis,,False,50.31130605783927,juvenile,male or female,362,15.754757252626423,,"['Barnacle', 'Small Fish', 'Jellyfish', 'Polychaete Worm']",7,Struggling with entangled seaweed.
362,17,7.508031585248723,2,A. Farensis,,True,57.160119823770884,juvenile,male,363,14.427271382276698,,['Sea Urchin'],7,Climbing onto submerged logs.
363,12,6.90848270498365,5,A farensis,,False,0.34141856849124724,juvenile, ,364,11.875798225084958,,"['Snail', 'Shrimp']",5,Climbing onto submerged logs.
364,14,9.190850802069583,2,A farensis,,False,7.840261457751499,pre_puberty, ,365,10.227270386540505,,['Sea Star'],7,Territorial display against intruder.
365,14,9.951825790274848,2,u. olhanen.,,False,24.485364358051168,juvenile,male or female,366,11.571230984265723,,['Polychaete Worm'],2,Guarding eggs under abdominal flap.
366,13,3.1590890328812686,3,U. olhanensis,,False,150.0,pre_puberty, ,367,9.97160446361495,,"['Mussel', 'Sea Urchin', 'Barnacle']",8,Moving toward warmer water pockets.
367,18,5.023250352487975,4,A. Farensis,,False,2.2978210552006844,juvenile,male,368,13.6342274737959,,"['Crab (Other Species)', 'Mussel', 'Coral Fragment', 'Sea Urchin', 'Snail']",5,Searching for food in tidal pools.
368,12,6.290933936098433,5,u. olhanen.,,False,21.2351699160606,sub_adult,male,369,11.770572756498645,,['Sea Anemone'],8,Climbing onto submerged logs.
369,20,6.305655736349858,3,U. olhanensis,,False,18.383730689138723,pre_puberty,male,370,15.324418736827663,,"['Jellyfish', 'Sea Star', 'Algae', 'Mussel', 'Polychaete Worm']",8,Shaking claws after contact.
370,28,7.608769017358062,5,U. olhanensis,,True,4.260613977532563,adult,male,371,12.942309802757286,,"['Coral Fragment', 'Jellyfish']",7,Camouflaging with surrounding mud.
371,15,5.61656729596742,2,A. Farensis,,True,13.102243100053824,adult,male,372,12.78955196434509,,"['Sea Star', 'Barnacle', 'Small Fish', 'Sea Anemone', 'Sea Sponge']",8,Territorial display against intruder.
372,47,7.082469533278456,4,A farensis,,False,59.127265020594265,juvenile,female,373,19.580839925661003,,['Snail'],9,Foraging among seagrass roots.
373,14,5.925109699266513,5,A farensis,,False,0.7808293482450646,sub_adult,female,374,16.091626868265138,,"['Jellyfish', 'Snail', 'Sea Urchin', 'Algae']",7,Sitting still blending with environment.
374,33,6.422415986769783,2,A. Farensis,,True,150.0,juvenile,male,375,15.709537177000431,,['Snail'],8,Cleaning claws with rubbing motion.
375,10,8.765432098909756,4,u. olhanen.,,False,1.895882759517119,juvenile,male,376,11.108803977999099,,"['Sea Urchin', 'Hermit Crab']",10,Using claws to dig into sediment.
376,9,5.759418512849301,3,A. Farensis,,False,9.458743874301378,pre_puberty,female,377,8.254454726011021,,"['Small Fish', 'Mussel']",6,Crab moving quickly across rocks.
377,27,5.1119758648588505,4,A farensis,,False,36.11636206395876,adult,male,378,13.427716456001756,,['Algae'],8,Feeding on algae scraped from rocks.
378,9,8.40384805443527,4,U. olhanensis,,False,150.0,sub_adult,female,379,12.595743094007938,,"['Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Crab (Other Species)']",6,Moving sideways along sandy bottom.
379,21,6.230591702997649,2,U. olhanensis,,True,1.4626366896526097,juvenile,male,380,13.78722625628771,,"['Mussel', 'Coral Fragment']",8,Claw snapping in competition.
380,10,4.9896562213192714,4,U. olhanensis,,False,8.402223775442403,sub_adult,male,381,11.17615896705763,,"['Crab (Other Species)', 'Sea Anemone', 'Barnacle', 'Mussel', 'Sea Sponge']",7,Stillness in cold water.
381,17,6.013052362870402,2,u. olhanen.,,True,25.606004347353725,adult,male,382,12.604852318816803,,['Snail'],10,Guarding eggs under abdominal flap.
382,5,6.908858873910371,6,A farensis,,False,8.880114041531671,adult,male,383,9.250328278144679,,"['Sea Anemone', 'Small Fish', 'Shrimp', 'Crab (Other Species)']",9,Exchanging antenna taps.
383,20,8.155433259992776,2,u. olhanen.,,False,5.1968245759127605,sub_adult,male,384,14.243297470309804,,"['Coral Fragment', 'Hermit Crab']",7,Stillness in cold water.
384,20,6.666786207594534,2,u. olhanen.,,False,2.6843498524536957,juvenile,male or female,385,10.927001896652225,,['Barnacle'],9,Burrowing into sandy sediment.
385,9,6.252603621711131,8,A. Farensis,,True,0.9277913911124926,juvenile,male,386,12.586184163875426,,"['Hermit Crab', 'Snail', 'Small Fish', 'Sea Sponge']",8,Feeding on algae scraped from rocks.
386,34,6.670357292529463,3,U. olhanensis,,False,1.8936483660257564,sub_adult, ,387,16.855801447141726,,"['Sea Sponge', 'Algae', 'Mussel', 'Snail']",13,Escaping predator silhouette overhead.
387,25,8.350787279451065,2,A farensis,,False,11.288710460065529,juvenile,male,388,16.922794883520233,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Sea Star', 'Small Fish']",8,Picking biofilm on submerged wood.
388,18,3.824857968619156,4,U. olhanensis,,False,12.648409725991769,juvenile,male,389,14.024263317270592,,"['Coral Fragment', 'Sea Sponge', 'Sea Anemone', 'Small Fish']",6,Moving sideways along sandy bottom.
