,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
299,35,6.37605695768032,7,A. Farensis,,False,4.20168934635194,pre_puberty,male,300,18.299284077866446,,"['Mussel', 'Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Shrimp']",6,Pausing frequently during exploration.
300,23,6.047357014896923,7,A farensis,,False,1.2660519720558243,juvenile,male,301,16.67407882410748,,['Crab (Other Species)'],5,Hiding in sandy burrow.
301,22,6.311590097359742,2,A farensis,,False,-999.0,sub_adult,male,302,16.29911233633857,,"['Jellyfish', 'Mussel', 'Snail']",12,Retreating into burrow.
302,32,6.285934847433734,3,A. Farensis,,False,-999.0,sub_adult, ,303,16.884173377794887,,"['Algae', 'Jellyfish', 'Barnacle', 'Mussel', 'Sea Sponge']",12,Hiding beneath rocks.
303,51,5.9812979723712,2,A farensis,,False,19.390885243971372,sub_adult,?,304,19.094496484939537,,['Crab (Other Species)'],10,Retreating quickly from shadow.
304,23,8.290716551414144,4,u. olhanen.,,True,5.752958746014447,pre_puberty,female,305,16.986210664874104,,['Snail'],11,Half buried in sand.
305,29,5.322035399367046,7,A. Farensis,,True,60.8130354506404,sub_adult,male,306,16.43857766202282,,"['Shrimp', 'Mussel', 'Sea Sponge', 'Jellyfish']",10,Scavenging near tidal pools.
306,33,8.295208160815312,2,A farensis,,False,11.122229184183237,juvenile,male,307,16.596117003862187,,['Sea Urchin'],9,Climbing submerged rocks.
307,8,5.658834073382176,3,A. Farensis,,False,15.676110541300275,sub_adult,male,308,16.582743072042206,,"['Sea Star', 'Jellyfish', 'Coral Fragment', 'Crab (Other Species)']",12,Interacting with small fish nearby.
308,13,6.718746415290785,2,U. olhanensis,,True,12.401394672503365,juvenile,female,309,16.615346630821307,,"['Barnacle', 'Small Fish', 'Hermit Crab', 'Sea Sponge']",10,Hiding under floating debris.
309,29,5.91910505502047,2,u. olhanen.,,True,67.41166266180667,juvenile,male,310,17.328047365276408,,"['Sea Star', 'Hermit Crab', 'Coral Fragment']",11,Dragging shell fragment backward.
310,24,6.935979825889765,3,A farensis,,False,12.673544769130112,sub_adult,male or female,311,15.353176964076567,,"['Barnacle', 'Algae']",12,Searching for food in tidal pools.
311,14,8.683062560014303,4,u. olhanen.,,False,17.293376044235128,pre_puberty,male,312,15.557816203078955,,"['Mussel', 'Snail']",8,Rapid crossing of open sand.
312,17,9.039249517884453,6,A. Farensis,,False,23.98704994311136,sub_adult,male,313,15.801949417784597,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Polychaete Worm', 'Mussel']",11,Displaying dominance by lifting body.
313,15,4.693509766499952,6,u. olhanen.,,False,13.14661756712117,pre_puberty,male,314,15.25022061150006,,['Algae'],7,Guarding a small hole in sediment.
314,29,5.355248124470732,4,A. Farensis,,True,1.5855652425558142,juvenile, ,315,16.9624414940376,,"['Sea Anemone', 'Sea Sponge', 'Small Fish', 'Mussel', 'Sea Urchin']",6,Picking biofilm on submerged wood.
315,27,7.157993772346439,7,U. olhanensis,,False,4.8946439698589295,sub_adult,male,316,16.083000815153493,,"['Polychaete Worm', 'Algae', 'Mussel', 'Sea Urchin']",6,Climbing onto submerged logs.
316,22,5.99481662348063,7,A. Farensis,,False,24.077212785041976,sub_adult,male,317,15.62513963932046,,"['Sea Anemone', 'Sea Star', 'Sea Sponge']",5,Displaying dominance by lifting body.
317,10,5.802827083290717,9,A farensis,,False,7.9475007865241425,sub_adult,?,318,15.082633805987626,,"['Polychaete Worm', 'Snail', 'Hermit Crab', 'Small Fish', 'Sea Sponge']",5,Burrowing into sandy sediment.
318,27,4.532925185065763,7,A. Farensis,,False,26.506934069392443,pre_puberty,-,319,16.9991111078176,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Barnacle']",11,Climbing barnacle-covered surfaces.
319,31,7.088234624260405,4,A. Farensis,,False,6.203212076517819,sub_adult,male,320,15.370620840422461,,"['Mussel', 'Sea Star']",11,Moving sideways along sandy bottom.
320,46,8.100344626988111,3,A. Farensis,,False,6.35776620516321,pre_puberty,male,321,17.57881396173761,,"['Sea Anemone', 'Crab (Other Species)']",9,Shaking claws after contact.
321,21,6.434398179384622,4,U. olhanensis,,False,3.7891672636716813,pre_puberty,male,322,16.384369281626302,,"['Small Fish', 'Snail']",6,Retreating into burrow.
322,14,9.174623678486993,4,A. Farensis,,False,7.726667428789891,sub_adult,?,323,15.404625253448426,,"['Sea Anemone', 'Crab (Other Species)', 'Algae']",11,Half buried in sand.
323,29,5.924072133303487,2,U. olhanensis,,False,6.048619954572873,sub_adult,female,324,16.178086476499782,,['Sea Sponge'],10,Dragging shell fragment backward.
324,21,8.271533439421455,5,A farensis,,False,5.324413705587738,juvenile,male,325,17.791105612735205,,['Small Fish'],6,Rapid crossing of open sand.
325,37,7.647297281146573,4,U. olhanensis,,True,2.527926591257661,sub_adult,nan,326,19.664179937698833,,"['Barnacle', 'Algae', 'Hermit Crab', 'Sea Sponge', 'Sea Anemone']",7,Sitting still blending with environment.
326,7,7.561548783732976,2,A farensis,,False,15.425729114372816,adult,nan,327,15.459063650395487,,"['Polychaete Worm', 'Crab (Other Species)']",6,Sideways walking along bay edge.
327,18,8.08760666503442,3,u. olhanen.,,False,2.102596988854214,juvenile,female,328,15.9969090265711,,"['Crab (Other Species)', 'Hermit Crab', 'Algae']",7,Rapid crossing of open sand.
328,10,6.347495537575268,3,A. Farensis,,False,12.871998446887806,pre_puberty,male,329,15.52299376339843,,"['Sea Anemone', 'Barnacle', 'Mussel', 'Snail']",12,Feeding on algae scraped from rocks.
329,34,5.70855773119739,11,U. olhanensis,,False,67.70624577789776,adult, ,330,16.764889952428735,,"['Algae', 'Sea Urchin', 'Shrimp', 'Sea Anemone']",7,Shaking claws after contact.
330,14,5.133179463944762,7,A farensis,,False,4.950273005791421,juvenile,female,331,15.030161178312888,,"['Algae', 'Small Fish', 'Coral Fragment', 'Jellyfish']",11,Climbing seaweed stalks.
331,28,6.346011166063564,2,A farensis,,True,6.608234184156735,sub_adult, ,332,17.964919409004462,,"['Barnacle', 'Shrimp', 'Sea Anemone']",9,Slow movement near seagrass patches.
332,17,6.033895364912404,4,u. olhanen.,,True,76.38679637793665,adult,male,333,16.397236522651756,,"['Mussel', 'Snail', 'Small Fish']",7,Moving sideways along sandy bottom.
333,24,5.388441973642243,4,u. olhanen.,,False,26.566792944920007,sub_adult,male,334,17.198877591622182,,"['Jellyfish', 'Mussel']",11,Picking detritus from seabed.
334,17,5.841916589505924,8,A. Farensis,,True,7.725171823271816,pre_puberty,male,335,15.811789558424199,,"['Algae', 'Polychaete Worm', 'Sea Urchin']",7,Vibrating antennae in water currents.
335,22,6.360789840345987,2,A. Farensis,,True,2.516866019013889,pre_puberty, ,336,17.446701071428233,,"['Sea Urchin', 'Small Fish']",10,Climbing seaweed stalks.
336,14,5.4156936327223,7,A. Farensis,,False,12.083195026735618,juvenile,female,337,15.726998180636237,,"['Mussel', 'Hermit Crab', 'Snail']",8,Foraging among seagrass roots.
337,44,5.886786193774542,2,u. olhanen.,,False,4.970627788762074,sub_adult,male,338,18.98656343726998,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Small Fish']",11,Guarding eggs under abdominal flap.
338,14,9.193866381476631,3,U. olhanensis,,True,16.618032920648567,sub_adult,female,339,14.424682107925236,,['Barnacle'],6,Claw waving directed at nearby crab.
339,15,7.79305846630204,5,u. olhanen.,,False,42.249866096463826,sub_adult,female,340,15.47029075343493,,"['Jellyfish', 'Mussel']",6,Struggling with entangled seaweed.
340,36,5.4357904500661425,3,U. olhanensis,,False,8.542679075500883,sub_adult,male,341,18.316578543663987,,"['Small Fish', 'Shrimp', 'Mussel']",7,Guarding eggs under abdominal flap.
341,30,7.7379460256504995,3,A. Farensis,,False,26.50849823777944,sub_adult,male,342,16.920066026645294,,"['Sea Sponge', 'Small Fish']",11,Exchanging antenna taps.
342,19,7.4309253980149315,4,A. Farensis,,False,11.034479345618461,adult,male,343,18.232786657967768,,"['Sea Star', 'Snail', 'Barnacle']",8,Climbing submerged rocks.
343,32,6.760423478560376,2,A. Farensis,,False,27.112842335884967,juvenile,female,344,16.746172325656584,,"['Shrimp', 'Sea Star', 'Sea Urchin']",7,Resting in shaded rock crevice.
344,27,4.895425640353104,9,U. olhanensis,,False,16.60673289951346,pre_puberty,male,345,15.969134937153386,,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Sea Anemone', 'Hermit Crab']",6,Camouflaging with surrounding mud.
345,17,8.404939584690943,5,A. Farensis,,False,89.48866882493927,adult,female,346,15.812554838545582,,"['Sea Sponge', 'Sea Anemone']",7,Foraging among seagrass roots.
346,21,6.226811325678355,3,U. olhanensis,,False,4.249214623125399,pre_puberty,male,347,15.841936158745426,,"['Sea Sponge', 'Barnacle', 'Jellyfish']",8,Inspecting discarded crab shell.
347,48,6.383134689675359,6,U. olhanensis,,True,3.714431049588368,sub_adult,male,348,19.437604474879656,,"['Shrimp', 'Jellyfish', 'Barnacle']",8,Picking biofilm on submerged wood.
348,21,7.333625884903951,5,u. olhanen.,,False,27.41208050079288,pre_puberty, ,349,18.135304156702652,,"['Polychaete Worm', 'Mussel', 'Coral Fragment', 'Sea Star']",8,Crab moving quickly across rocks.
349,34,5.353778262007133,4,u. olhanen.,,False,4.972514838697367,sub_adult,male,350,16.825821401260928,,"['Sea Urchin', 'Sea Star', 'Mussel']",5,Crab moving quickly across rocks.
350,7,8.190667158977812,2,A. Farensis,,False,11.54968799935096,pre_puberty,male,351,14.107751850848805,,"['Sea Sponge', 'Snail', 'Barnacle', 'Shrimp', 'Sea Anemone']",6,Scavenging near tidal pools.
351,18,5.622157590155683,2,A. Farensis,,False,8.904956753912076,pre_puberty,female,352,16.356745176740045,,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)', 'Algae']",9,Foraging among seagrass roots.
352,24,6.366275228064088,3,u. olhanen.,,False,4.809860505806851,adult,male,353,16.68828060375235,,"['Small Fish', 'Sea Anemone', 'Barnacle', 'Sea Star', 'Jellyfish']",6,Climbing barnacle-covered surfaces.
353,23,6.788251048750522,2,A farensis,,False,21.682451096511073,sub_adult,nan,354,15.956974375560781,,"['Sea Star', 'Sea Sponge', 'Coral Fragment', 'Crab (Other Species)', 'Hermit Crab']",8,Escaping from aggressive fish.
354,21,7.4679481932279845,5,A farensis,,False,23.663168586222298,sub_adult,male,355,16.05177891787528,,"['Algae', 'Polychaete Worm', 'Barnacle']",7,Hiding beneath rocks.
355,40,7.2534091724360215,2,A farensis,,True,27.422879332857036,sub_adult,male,356,17.86393845075341,,"['Coral Fragment', 'Mussel', 'Shrimp', 'Small Fish']",10,Rapid claw movement while feeding.
356,39,8.331842257219973,5,A farensis,,False,6.507787155298773,adult,male,357,18.84509844109996,,"['Sea Star', 'Sea Anemone', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin']",13,Slow movement near seagrass patches.
357,22,6.982803432642898,7,A. Farensis,,False,5.685650659431888,adult,male,358,16.55867528165483,,"['Sea Star', 'Shrimp', 'Mussel', 'Barnacle']",11,Climbing vertical rock face.
358,10,7.888395798253492,3,A. Farensis,,False,40.65815377587831,juvenile,male,359,15.958656581060838,,"['Barnacle', 'Shrimp', 'Sea Sponge']",10,Half buried in sand.
359,26,8.044972955064033,3,u. olhanen.,,False,16.146555099135412,juvenile,male,360,17.788493807011395,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment']",2,Climbing seaweed stalks.
