,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
240,u. olhanen.,male,a,True,Concealing self beneath floating matter.,"['Sea Sponge', 'Mussel']",4.0,2.8636363636363638,2.7059628246148026,3.854006866295889,2.8941731050832953,3.3636363636363638,2020-04-12,,,240
241,u. olhanen.,N/R,a,,Frequent pausing while exploring.,['Barnacle'],6.0,2.3181818181818183,2.114835835453323,2.828797522297544,2.502385659278284,3.3636363636363638,2020-04-12,,,241
242,A farensis,female,p,False,Clambering up submerged tree trunks.,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm']",5.0,1.4499121661588548,1.717735322821278,2.399809800212891,1.561999037043217,3.3636363636363638,2020-04-12,,,242
243,A farensis,female,s,True,Foraging through tangled seagrass roots.,"['Barnacle', 'Mussel']",6.0,1.3067364992213053,1.1833097044185454,1.6167859687841137,1.3835476500886206,3.272727272727273,2020-04-12,,,243
244,A farensis,male,a,,Lying still to avoid detection.,['Barnacle'],7.0,2.3181818181818183,2.1289233675867885,2.9024682146402987,2.435623746457118,3.3636363636363638,2020-04-12,,,244
245,u. olhanen.,male,s,,Group migration across shallow seabed.,"['Small Fish', 'Crab (Other Species)']",7.0,1.25,1.0036724200796376,1.4308891699222945,1.3322120937429602,3.4545454545454546,2020-04-12,,,245
246,u. olhanen.,male,a,,Escaping from pursuing predator silhouette.,"['Snail', 'Sea Urchin', 'Hermit Crab']",7.0,1.9090909090909092,1.825430050693434,2.316008520855068,2.0588116951845588,3.5454545454545454,2020-04-12,,,246
247,U. olhanensis,female,s,True,Rhythmic waving as social cue.,['Sea Urchin'],9.0,2.02105913357037,2.1080353358295443,2.560859731175227,2.1377973666734107,3.5454545454545454,2020-04-12,,,247
248,U. olhanensis,female,a,False,Defensive claw movement in water.,"['Barnacle', 'Coral Fragment', 'Polychaete Worm', 'Sea Star']",5.0,2.6062882881696794,2.3698615160681005,3.05707755525623,2.755306983149529,3.4545454545454546,2020-04-12,,,248
249,u. olhanen.,male,p,,Performing dominance display by body lifting.,"['Sea Star', 'Snail', 'Sea Anemone', 'Sea Sponge']",7.0,2.3181818181818183,2.296539582453432,2.7720497669491535,2.3822458493811403,3.272727272727273,2020-04-12,,,249
250,U. olhanensis,female,a,False,Frequent pausing while exploring.,"['Algae', 'Mussel']",6.0,2.5101724975092052,2.380414786567009,3.1383304052895116,-999.0,3.4545454545454546,2020-04-12,,,250
251,u. olhanen.,male,s,,Escaping from pursuing predator silhouette.,"['Snail', 'Sea Anemone']",6.0,1.1363636363636365,1.3129822622011755,1.9016447604123756,1.2445529145222713,3.5454545454545454,2020-04-12,,,251
252,U. olhanensis,female,a,False,Darting away in response to sudden shadow.,"['Snail', 'Algae', 'Sea Anemone', 'Sea Urchin']",5.0,1.5120952352354247,1.533625476671324,2.013069776953051,1.5936581663371199,3.4545454545454546,2020-04-12,,,252
253,A. Farensis,female,s,False,Engaging in antennae-to-antennae contact.,['Shrimp'],4.0,0.5950404823334245,0.5873770880757448,0.7308257513920019,0.6084951509068559,3.5454545454545454,2020-04-12,,,253
254,Ucides alvorensis,-,p,,Vibrating antennae in flowing current.,"['Polychaete Worm', 'Sea Sponge', 'Algae', 'Sea Anemone']",7.0,1.4318181818181819,1.1752915698944806,1.4543307092502342,1.439486612449118,3.3636363636363638,2020-04-12,,,254
255,u. olhanen.,female,p,False,Side-stepping along sandy coastal floor.,"['Sea Anemone', 'Small Fish', 'Jellyfish', 'Snail', 'Coral Fragment']",7.0,0.9025925959271117,1.1260985047378784,1.6055546768621622,-999.0,3.3636363636363638,2020-04-12,,,255
256,A farensis,male,s,,Entering burrow after disturbance.,"['Hermit Crab', 'Shrimp']",10.0,1.1363636363636365,0.9670043336546346,1.2513618143593332,1.1440841395577017,3.4545454545454546,2020-04-12,,,256
257,u. olhanen., ,s,,Brief social contact with fellow crabs.,"['Hermit Crab', 'Mussel']",8.0,1.25,1.3671668553121266,1.8628779487059317,1.2856400841075855,3.3636363636363638,2020-04-12,,,257
258,u. olhanen.,female,a,False,Mating ritual involving antennae brushing.,"['Snail', 'Sea Anemone', 'Algae']",7.0,2.1259332810973213,2.272072360979715,2.8832025932612955,2.2577119025878165,3.3636363636363638,2020-04-12,,,258
259,Ucides alvorensis,-,j,,Color change during molting stress.,"['Jellyfish', 'Sea Urchin', 'Polychaete Worm', 'Sea Anemone']",4.0,1.6818181818181819,1.1150625504029303,1.375575697304753,1.7459160056181182,3.3636363636363638,2020-04-12,,,259
260,Ucides alvorensis,male or female,p,True,Emerging slowly after perceived threat.,"['Polychaete Worm', 'Coral Fragment', 'Mussel']",5.0,1.6363636363636365,1.5100901418608792,2.0406006881830225,1.757006340614681,3.3636363636363638,2020-04-12,,,260
261,U. olhanensis,female,s,False,Guarding eggs beneath body flap.,"['Jellyfish', 'Algae']",5.0,0.8341292387676286,0.9659266099410904,1.4130377534165144,0.8751281132498828,3.5454545454545454,2020-04-12,,,261
262,U. olhanensis,female,s,False,Gradual movement in cold conditions.,['Algae'],3.0,2.753330608177197,2.3819785212805735,3.512772913892549,2.980936487007773,3.4545454545454546,2020-04-12,,,262
263,A farensis,male,a,,Harvesting food beneath floating debris.,"['Barnacle', 'Algae', 'Crab (Other Species)']",8.0,6.2727272727272725,6.672205051240419,9.946618046606309,6.624909163632284,3.3636363636363638,2020-04-12,,,263
264,A farensis,male,a,,Sheltering under broken shell piece.,"['Snail', 'Sea Star', 'Small Fish', 'Polychaete Worm']",5.0,1.3636363636363635,1.4614931838288436,1.886364349901937,1.485818155873884,3.4545454545454546,2020-04-12,,,264
265,u. olhanen.,female,j,False,Clambering up submerged tree trunks.,"['Sea Anemone', 'Sea Sponge', 'Sea Star', 'Crab (Other Species)', 'Hermit Crab']",8.0,0.8882341601718767,0.6594879608830128,0.836251749519245,0.8999913813741109,3.5454545454545454,2020-04-12,,,265
266,A farensis,N/R,s,,Scaling steep rock faces near shore.,"['Shrimp', 'Coral Fragment', 'Polychaete Worm']",7.0,3.409090909090909,3.8123471665090523,5.364810014565041,3.455168170466894,3.5454545454545454,2020-04-12,,,266
267,U. olhanensis,male,a,,Picking algae carefully off rock faces.,"['Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle']",6.0,3.1363636363636362,3.4310692819631687,4.39838767312122,3.2635327511277272,3.5454545454545454,2020-04-12,,,267
268,u. olhanen.,female,a,True,Guarding hole in substrate from intruders.,"['Jellyfish', 'Snail', 'Algae', 'Sea Sponge']",10.0,1.833203765395787,1.9632499783902633,2.6000290828586974,1.8988316489264614,3.4545454545454546,2020-04-12,,,268
269,Ucides alvorensis,female,p,False,Nibbling detritus off seabed patches.,"['Jellyfish', 'Mussel']",4.0,0.5226172912645543,0.37694956832967697,0.5567189840625445,0.5543529654429871,3.272727272727273,2020-04-12,,,269
270,u. olhanen.,male,a,True,Nibbling detritus off seabed patches.,"['Mussel', 'Sea Sponge', 'Sea Anemone']",7.0,1.3636363636363635,1.3993279575027417,1.9693524143351098,1.4698339603693649,3.4545454545454546,2020-04-12,,,270
271,u. olhanen.,female,p,False,Reacting to sudden changes in temperature.,['Barnacle'],5.0,0.3497959933150491,0.3638357049144098,0.5342427717748013,0.37922709884811906,3.3636363636363638,2020-04-12,,,271
272,A. Farensis,female,a,False,Gradual movement in cold conditions.,"['Sea Star', 'Sea Anemone']",6.0,0.3915045953024814,0.4395201492846503,0.604536819595963,0.42062262232848213,3.4545454545454546,2020-04-12,,,272
273,U. olhanensis,male,s,,Guarding eggs beneath body flap.,"['Jellyfish', 'Sea Star']",7.0,4.545454545454546,5.031195420689065,7.514807617920194,4.6295556914968605,3.5454545454545454,2020-04-12,,,273
274,u. olhanen.,female,s,True,Gradual movement in cold conditions.,"['Sea Urchin', 'Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)', 'Jellyfish']",7.0,4.803431285815555,5.390029693546223,7.657455205720759,4.860272963641143,3.4545454545454546,2020-04-12,,,274
275,u. olhanen.,male,a,,Feeding on decaying matter among rocks.,"['Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)']",5.0,3.9545454545454546,3.6855446098528835,4.532173660194243,4.145002380346425,3.3636363636363638,2020-04-12,,,275
276,Ucides alvorensis,male or female,j,,Scavenging at the edge of tidal pools.,"['Sea Urchin', 'Sea Star']",7.0,1.3181818181818181,1.4717651663635707,1.9572954445536923,1.3822374761130332,3.4545454545454546,2020-04-12,,,276
277,U. olhanensis,female,a,False,Peering out cautiously from cover.,"['Hermit Crab', 'Snail', 'Jellyfish']",6.0,2.162707852594125,2.5062649081309116,3.3774900012684683,2.2420682494778563,3.5454545454545454,2020-04-12,,,277
278,u. olhanen.,male,j,,Camouflaging with nearby mud.,"['Polychaete Worm', 'Algae', 'Barnacle', 'Sea Sponge', 'Hermit Crab']",4.0,1.0454545454545454,1.0226267113557597,1.3018695618561615,1.0918656331050705,3.4545454545454546,2020-04-12,,,278
279,U. olhanensis,female,a,False,Camouflaging with nearby mud.,"['Sea Star', 'Sea Urchin', 'Hermit Crab', 'Shrimp']",8.0,0.8671265277150316,1.0938962241286345,1.406120645844776,0.8958218545413614,3.4545454545454546,2020-04-12,,,279
280,u. olhanen.,male,j,True,Searching tidal pools for nutrients.,"['Shrimp', 'Coral Fragment']",3.0,0.22727272727272727,0.21958312751882483,0.2873034178493128,0.2275898829074598,3.3636363636363638,2020-04-12,,,280
281,Ucides alvorensis,male,a,,Resisting aggressive fish encounter.,"['Hermit Crab', 'Sea Urchin']",5.0,3.6818181818181817,3.707400631265484,4.699548768968178,3.8895749572629494,3.4545454545454546,2020-04-12,,,281
282,A. Farensis,female,s,True,Claw snapping in aggressive encounter.,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Polychaete Worm']",5.0,1.2767939305076774,1.4570603639930306,1.839235987073358,1.327328806767679,3.3636363636363638,2020-04-12,,,282
283,u. olhanen.,female,p,False,Guarding eggs beneath body flap.,"['Algae', 'Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)', 'Snail']",7.0,0.8263309274515886,0.9148626207035303,1.2314240501550142,0.8356867482917484,3.5454545454545454,2020-04-12,,,283
284,u. olhanen.,female,s,False,Taking cover beneath seagrass leaves.,"['Sea Anemone', 'Sea Sponge']",6.0,5.284017556657617,5.692266820699384,7.615656760234813,5.499011562983658,3.4545454545454546,2020-04-12,,,284
285,U. olhanensis,female,s,False,Filtering detritus from shallow bottom.,"['Coral Fragment', 'Algae', 'Sea Star', 'Sea Urchin']",6.0,3.118674379934029,2.4684517483115567,3.0961229550818956,3.2279863980109753,3.5454545454545454,2020-04-12,,,285
286,u. olhanen.,female,s,False,Feeding on decaying matter among rocks.,"['Algae', 'Shrimp', 'Sea Urchin']",4.0,2.3615676422871448,2.902423094361833,3.534556298113939,2.513512189933423,3.5454545454545454,2020-04-12,,,286
287,A farensis,male,j,,Peering out cautiously from cover.,"['Hermit Crab', 'Jellyfish', 'Snail', 'Mussel', 'Crab (Other Species)']",7.0,1.5,1.142649271964412,1.6068297233439273,1.5163632119504429,3.4545454545454546,2020-04-12,,,287
288,A farensis,female,p,True,Foraging through tangled seagrass roots.,"['Sea Anemone', 'Polychaete Worm', 'Shrimp']",11.0,1.2905571591534999,1.4913073897643427,1.9691787364014415,1.3597620863265651,3.6363636363636362,2020-04-12,,,288
289,u. olhanen.,female,a,False,Traversing algae-slick rock surfaces.,"['Hermit Crab', 'Snail', 'Sea Urchin', 'Sea Star', 'Jellyfish']",11.0,1.9880748419262764,2.039175122578485,2.924899502080209,2.0628036218850077,3.4545454545454546,2020-04-12,,,289
290,U. olhanensis,female,s,False,Guarding eggs beneath body flap.,"['Coral Fragment', 'Mussel', 'Polychaete Worm']",7.0,0.741015327561751,0.8096368675356789,1.027742453966413,0.7849352911283828,3.3636363636363638,2020-04-12,,,290
291,u. olhanen.,female,s,False,Adopting threatening stance when approached.,"['Mussel', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge', 'Crab (Other Species)']",5.0,0.5496115703277266,0.6367889968268776,0.7767416271552073,0.5709128784218553,3.5454545454545454,2020-04-12,,,291
