,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
301,29,9.385509468457181,4,A. Farensis,,False,0.9716838761494189,pre_puberty,male,302,24.823003244222413,,"['Small Fish', 'Mussel', 'Hermit Crab', 'Sea Star', 'Coral Fragment']",3,Stillness in cold water.
302,19,10.735436547972052,5,A. Farensis,,False,66.88453255899715,sub_adult,male,303,23.43757211430957,,"['Crab (Other Species)', 'Hermit Crab', 'Shrimp']",8,Moving sideways along sandy bottom.
303,33,9.474832967832468,2,A. Farensis,,False,1.3441558156369098,adult, ,304,24.35050846124175,,"['Sea Urchin', 'Barnacle', 'Algae']",9,Moving in groups.
304,27,12.024675899975541,5,A farensis,,False,27.06413606026148,pre_puberty,male,305,22.8807386517277,,"['Sea Sponge', 'Polychaete Worm', 'Coral Fragment', 'Algae', 'Small Fish']",8,Climbing onto submerged logs.
305,30,8.230101580828798,5,A. Farensis,,False,18.18639606830453,pre_puberty,female,306,23.772587656835228,,"['Crab (Other Species)', 'Small Fish', 'Coral Fragment', 'Barnacle', 'Sea Star']",7,Burrowing into sandy sediment.
306,13,11.022514051689804,6,A. Farensis,,True,4.895647212656308,adult,female,307,18.707707098561027,,"['Hermit Crab', 'Algae', 'Small Fish', 'Sea Anemone', 'Polychaete Worm']",10,Feeding on small mollusks.
307,20,7.398109221512009,3,U. olhanensis,,False,12.840657716942738,sub_adult,male,308,24.00853245584457,,"['Jellyfish', 'Crab (Other Species)', 'Barnacle']",10,Climbing barnacle-covered surfaces.
308,38,7.756964610237899,4,A farensis,,False,9.854515326712198,adult,male,309,25.485885906126786,,"['Sea Star', 'Small Fish', 'Crab (Other Species)']",8,Claw snapping at diver.
309,33,11.578441502049017,4,u. olhanen.,,False,25.61039870041393,sub_adult,female,310,22.51770523861487,,"['Coral Fragment', 'Sea Anemone', 'Snail']",8,Claw snapping at diver.
310,19,9.45892596021788,6,u. olhanen.,,False,4.951943346302504,juvenile,female,311,23.457233890032647,,"['Sea Anemone', 'Hermit Crab']",7,Hiding under floating debris.
311,18,8.556371433108994,2,A. Farensis,,True,16.490036194587514,juvenile,male,312,24.42471197899687,,"['Sea Sponge', 'Shrimp', 'Small Fish', 'Sea Star']",11,Climbing seaweed stalks.
312,14,8.77917702704062,8,A farensis,,False,5.018592553939311,pre_puberty,male,313,21.05805592387739,,"['Coral Fragment', 'Sea Urchin', 'Mussel', 'Snail']",8,Moving toward bait.
313,26,10.00811814289494,5,A. Farensis,,False,27.244113862052235,pre_puberty,female,314,24.93223322447191,,"['Sea Star', 'Mussel']",6,Searching for mates at twilight.
314,34,9.232492238635626,8,A. Farensis,,False,152.2931021292548,juvenile,female,315,25.513812060243342,,"['Snail', 'Coral Fragment', 'Algae']",9,Waving claws rhythmically.
315,19,9.45968304531347,9,u. olhanen.,,False,3.2297451395526933,juvenile,male,316,22.937833084616297,,"['Sea Anemone', 'Hermit Crab']",7,Resting under shell fragment.
316,21,9.812171136330834,3,A. Farensis,,False,8.778184321866387,pre_puberty,male,317,21.96444198824821,,"['Jellyfish', 'Sea Sponge']",8,Vibrating antennae in water currents.
317,35,9.563974611211737,4,A farensis,,False,8.753234492617715,juvenile,male,318,22.563505166659123,,"['Coral Fragment', 'Algae', 'Sea Sponge', 'Mussel', 'Sea Star']",6,Escaping predator silhouette overhead.
318,18,8.893926287128709,2,A. Farensis,,True,2.975323772923435,pre_puberty,male,319,23.305530799676617,,"['Polychaete Worm', 'Barnacle', 'Hermit Crab']",9,Feeding on detritus in shallow water.
319,14,9.476381784986145,3,A farensis,,False,17.307274337004646,pre_puberty,male,320,21.70360998603369,,"['Sea Sponge', 'Jellyfish']",8,Guarding a small hole in sediment.
320,33,9.746113514272812,4,u. olhanen.,,True,57.76100883074982,pre_puberty,male,321,25.846208000453117,,['Polychaete Worm'],7,Picking detritus from seabed.
321,13,8.22183276313684,2,U. olhanensis,,True,18.35823611301956,juvenile,male,322,23.399295257707184,,"['Small Fish', 'Sea Urchin']",6,Claw snapping at diver.
322,18,8.613312301041274,3,A. Farensis,,False,2.867912540907888,pre_puberty,nan,323,24.44864910693174,,"['Crab (Other Species)', 'Barnacle', 'Algae', 'Hermit Crab', 'Jellyfish']",9,Climbing submerged rocks.
323,35,7.594681896953627,5,A. Farensis,,False,3.5901239131525324,sub_adult,male,324,26.0269097085114,,"['Snail', 'Algae', 'Crab (Other Species)']",6,Defensive posture when approached.
324,16,9.922823842544588,5,u. olhanen.,,False,9.473290845394265,pre_puberty,female,325,23.329325763554564,,"['Snail', 'Small Fish', 'Sea Sponge', 'Sea Star', 'Hermit Crab']",8,Color changes during molting.
325,9,9.695097708882207,5,A. Farensis,,False,31.106865705763106,sub_adult,male,326,20.1734606901309,,"['Sea Star', 'Barnacle', 'Shrimp', 'Crab (Other Species)', 'Sea Anemone']",8,Resting under shell fragment.
326,17,8.807073898620075,5,A. Farensis,,False,6.715580974753124,sub_adult,female,327,25.852764237732003,,['Barnacle'],9,Climbing submerged rocks.
327,20,9.096133076072798,5,A. Farensis,,False,26.0230438195034,sub_adult,male,328,21.73052595858767,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm']",8,Feeding on algae scraped from rocks.
328,13,7.4467510342980425,7,A farensis,,True,150.0,adult,female,329,23.693205139595996,,"['Sea Star', 'Polychaete Worm', 'Snail']",10,Struggling with entangled seaweed.
329,30,10.408686661774441,2,U. olhanensis,,False,3.965775634101,pre_puberty,male,330,25.45825469967413,,"['Mussel', 'Sea Urchin', 'Shrimp', 'Crab (Other Species)']",11,Stillness in cold water.
330,68,10.482288430444182,2,u. olhanen.,,True,2.633582499326354,juvenile,female,331,30.334684380271547,,"['Mussel', 'Algae', 'Hermit Crab']",8,Retreating quickly from shadow.
331,12,12.514092952256178,9,U. olhanensis,,False,172.91309078584203,juvenile, ,332,20.193871216677906,,"['Barnacle', 'Sea Sponge', 'Coral Fragment']",8,Interaction with hermit crabs.
332,25,9.463381024482906,7,u. olhanen.,,False,22.66102899633525,juvenile,male or female,333,22.622287758438016,,"['Barnacle', 'Mussel', 'Hermit Crab', 'Sea Urchin']",14,Feeding on detritus in shallow water.
333,34,7.816785033189739,5,u. olhanen.,,False,16.780606124058167,sub_adult, ,334,26.699724628689676,,"['Sea Star', 'Jellyfish']",10,Claw snapping at diver.
334,15,8.542055491893203,3,A. Farensis,,False,0.7656987729629231,sub_adult,female,335,21.048203594547697,,"['Sea Star', 'Snail', 'Mussel', 'Sea Sponge']",8,Guarding a small hole in sediment.
335,33,7.092188342355303,3,A. Farensis,,False,6.103580398176016,pre_puberty,male,336,24.26125246841665,,"['Hermit Crab', 'Jellyfish', 'Small Fish']",11,Interacting with small fish nearby.
336,18,9.543682705857968,3,A. Farensis,,True,6.513693035517916,sub_adult,male,337,23.53811541942073,,"['Sea Star', 'Snail', 'Small Fish']",9,Resting in shaded rock crevice.
337,40,11.30197537057905,8,U. olhanensis,,False,4.329088660027533,sub_adult,male,338,25.054966641270152,,"['Algae', 'Sea Urchin']",5,Climbing submerged rocks.
338,37,7.793032397326245,10,A farensis,,False,52.40046890303061,juvenile,nan,339,25.362116440763565,,['Polychaete Worm'],8,Feeding on algae scraped from rocks.
339,26,10.055253730028266,2,U. olhanensis,,False,10.054920204108209,juvenile,male,340,23.24726603051254,,"['Crab (Other Species)', 'Snail', 'Mussel', 'Polychaete Worm', 'Jellyfish']",8,Sideways walking along bay edge.
340,18,10.80964947038127,5,A farensis,,False,92.10864799115824,sub_adult,male,341,23.57703308227608,,"['Sea Sponge', 'Mussel', 'Jellyfish', 'Polychaete Worm']",4,Shaking claws after contact.
341,17,9.088216628176031,7,u. olhanen.,,False,16.7543396047074,adult,male,342,21.246571813918894,,"['Sea Star', 'Algae', 'Snail', 'Sea Urchin', 'Crab (Other Species)']",9,Claw snapping at diver.
342,10,6.196785727001613,2,u. olhanen.,,False,16.75144338405899,pre_puberty,female,343,21.516768531338872,,['Barnacle'],7,Moving sideways along sandy bottom.
343,12,9.657670595747604,2,u. olhanen.,,False,44.09174479295775,juvenile,male,344,23.73840788473676,,"['Shrimp', 'Barnacle', 'Jellyfish', 'Mussel']",8,Rapid claw movement while feeding.
344,12,9.507114071145368,3,A farensis,,False,2.008938374919286,sub_adult,male,345,24.80541549100888,,"['Snail', 'Small Fish', 'Mussel']",11,Swimming short distance to escape.
345,16,9.575475440945402,3,U. olhanensis,,False,172.99745652003125,pre_puberty,male,346,21.74558913315851,,['Crab (Other Species)'],7,Cleaning claws with rubbing motion.
346,30,6.596551381324961,4,A. Farensis,,False,28.50076442719325,juvenile,male,347,24.58431628333513,,"['Snail', 'Small Fish', 'Barnacle']",7,Hiding in sandy burrow.
347,40,8.593221044939042,2,u. olhanen.,,False,4.81199588957863,adult,female,348,25.72265306218167,,"['Sea Anemone', 'Sea Sponge', 'Snail']",6,Escaping from aggressive fish.
348,17,10.138631742757806,5,A. Farensis,,False,4.744279544915739,adult,male,349,21.03408173913507,,"['Mussel', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Coral Fragment']",8,Moving toward warmer water pockets.
349,26,10.428181574824858,2,A. Farensis,,True,27.156194103786248,sub_adult,female,350,21.167747824559846,,['Small Fish'],5,Feeding on small crustaceans.
350,9,9.70155043463765,5,u. olhanen.,,False,21.217052605833224,juvenile, ,351,22.10521049134781,,"['Crab (Other Species)', 'Barnacle', 'Polychaete Worm', 'Coral Fragment']",5,Sitting still blending with environment.
351,30,9.404713165022933,4,U. olhanensis,,False,31.9249657781457,pre_puberty,male,352,25.79181853893279,,"['Shrimp', 'Polychaete Worm', 'Sea Urchin']",12,Searching for mates at twilight.
352,22,7.570195515628068,4,A. Farensis,,False,1.5901057519906772,sub_adult,female,353,22.23035270487074,,['Algae'],9,Picking algae from rock surface.
353,23,8.120045061188167,3,U. olhanensis,,False,14.349617130114499,sub_adult,female,354,24.347316404127955,,"['Barnacle', 'Sea Urchin']",10,Crab moving quickly across rocks.
354,23,9.823139906699947,2,A. Farensis,,False,20.119319322379003,adult,female,355,22.217807604166957,,"['Coral Fragment', 'Jellyfish', 'Barnacle']",8,Searching for food in tidal pools.
355,51,10.424887056294985,8,A. Farensis,,True,61.298237554209976,juvenile,male,356,27.20116673430411,,"['Barnacle', 'Jellyfish', 'Sea Urchin', 'Small Fish']",8,Shaking claws after contact.
356,60,10.93800276752151,2,A. Farensis,,False,11.390761714714419,sub_adult,female,357,26.71932248093864,,"['Snail', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",9,Retreating quickly from shadow.
357,41,8.65143468895457,5,A farensis,,False,86.33254994041461,sub_adult,female,358,24.696699168379165,,"['Jellyfish', 'Mussel']",4,Climbing algae-covered rocks.
358,8,7.601985870738387,2,A. Farensis,,False,11.239753827418028,sub_adult,?,359,19.986758062435918,,"['Coral Fragment', 'Jellyfish', 'Small Fish']",8,Sitting still blending with environment.
359,26,9.58365947640594,4,U. olhanensis,,False,73.39591908873135,sub_adult, ,360,24.49043749098533,,"['Barnacle', 'Jellyfish', 'Coral Fragment']",7,Feeding on detritus in shallow water.
360,57,9.858110318974461,7,A farensis,,False,3.9391083953070622,sub_adult,male or female,361,27.72929987886162,,['Hermit Crab'],7,Retreating quickly from shadow.
361,31,8.877205991133689,6,U. olhanensis,,True,76.53752260281551,sub_adult,male or female,362,24.801819563539883,,"['Small Fish', 'Coral Fragment']",8,Climbing onto submerged logs.
362,28,8.449198077179071,3,U. olhanensis,,True,96.69189421337632,adult,female,363,24.632627199372678,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Small Fish', 'Barnacle']",5,Hiding under seagrass blades.
363,52,7.1782119988129365,4,u. olhanen.,,False,60.398298938476366,juvenile,male,364,26.110662851321685,,"['Small Fish', 'Crab (Other Species)', 'Sea Anemone']",10,Swimming short distance to escape.
364,13,7.180468388376408,6,u. olhanen.,,False,77.8751348738947,pre_puberty,N/R,365,23.507439645828192,,"['Algae', 'Coral Fragment', 'Shrimp']",7,Exchanging antenna taps.
365,18,9.682790530301453,5,A farensis,,False,114.04758789561713,sub_adult,male,366,22.938681282574386,,"['Mussel', 'Coral Fragment', 'Snail', 'Small Fish']",5,Waving claws rhythmically.
366,44,9.7664162969477,3,A farensis,,True,6.332509275686926,sub_adult,male,367,25.972376834888717,,"['Algae', 'Mussel', 'Jellyfish']",7,Emerging cautiously from hiding.
367,56,9.315932332144587,4,u. olhanen.,,False,11.064870778511555,pre_puberty,male,368,27.770139460163445,,['Sea Sponge'],10,Escaping predator silhouette overhead.
368,19,9.8430854997307,4,u. olhanen.,,True,5.394188968349393,juvenile,male,369,21.930589592639954,,"['Sea Anemone', 'Small Fish']",9,Resting under shell fragment.
369,33,12.570118941371017,6,u. olhanen.,,False,2.6180977456673995,pre_puberty, ,370,24.886280953427555,,"['Small Fish', 'Coral Fragment', 'Shrimp', 'Sea Sponge']",7,Climbing onto submerged logs.
370,18,8.616918601268244,3,A farensis,,False,1.1053740542382058,adult,female,371,20.078435588123476,,"['Crab (Other Species)', 'Small Fish', 'Algae', 'Sea Sponge']",5,Resting under shell fragment.
371,13,7.93810971872999,3,A. Farensis,,False,4.6417163811207445,sub_adult, ,372,23.297883525852555,,['Hermit Crab'],6,Climbing seaweed stalks.
372,10,8.25218875821581,5,A farensis,,False,12.97096141010849,juvenile,male,373,21.333280497920388,,"['Algae', 'Shrimp', 'Coral Fragment', 'Barnacle']",9,Climbing seaweed stalks.
373,35,9.528055416013249,2,U. olhanensis,,False,54.58000051331338,pre_puberty,female,374,25.20493869948148,,['Polychaete Worm'],6,Hiding beneath rocks.
374,13,9.87538974158344,4,U. olhanensis,,False,12.421591424509483,sub_adult,nan,375,22.082450866891623,,"['Algae', 'Sea Urchin', 'Small Fish', 'Shrimp', 'Sea Sponge']",6,Cleaning claws with rubbing motion.
375,40,10.247883659127604,4,A farensis,,False,10.479614559504666,pre_puberty,N/R,376,25.805160776139825,,"['Jellyfish', 'Snail', 'Polychaete Worm']",7,Camouflaging with surrounding mud.
376,57,8.947185269909593,3,A farensis,,False,4.056318458032409,sub_adult,male,377,25.07202065496876,,"['Snail', 'Sea Star']",8,Interaction with hermit crabs.
377,23,11.117377841621249,4,u. olhanen.,,False,55.627963240682014,adult,male,378,22.42052366505224,,"['Hermit Crab', 'Algae', 'Jellyfish']",11,Feeding on detritus in shallow water.
378,32,9.292266621396323,3,A farensis,,False,36.230112737728305,juvenile,male,379,24.66290014662723,,"['Shrimp', 'Coral Fragment', 'Snail', 'Mussel', 'Small Fish']",3,Dragging shell fragment backward.
379,16,9.391202583321496,4,u. olhanen.,,False,37.46931485292103,adult,male,380,21.418621049257712,,['Sea Sponge'],6,Resting under shell fragment.
380,35,9.467054079022818,2,A farensis,,False,4.06580912113189,juvenile,male,381,25.127329387884604,,"['Polychaete Worm', 'Sea Anemone', 'Sea Urchin']",7,Vibrating antennae in water currents.
381,56,7.408748905139362,3,A. Farensis,,False,11.56833019015918,sub_adult,male,382,27.5712877805656,,"['Jellyfish', 'Barnacle', 'Small Fish', 'Sea Sponge']",9,Escaping predator silhouette overhead.
382,39,6.377983921845502,3,U. olhanensis,,True,22.171601045335635,pre_puberty, ,383,25.582755551333335,,"['Coral Fragment', 'Sea Urchin', 'Mussel', 'Sea Anemone']",9,Climbing submerged rocks.
383,26,10.751507020324562,2,A farensis,,False,7.979003513271239,juvenile,male,384,23.349609825981716,,"['Small Fish', 'Crab (Other Species)', 'Hermit Crab']",7,Rapid claw movement while feeding.
384,16,9.258111794251148,2,U. olhanensis,,False,2.6111602266718585,juvenile,female,385,21.202787712636933,,"['Sea Anemone', 'Coral Fragment']",9,Feeding on algae scraped from rocks.
385,24,10.023265355271803,11,u. olhanen.,,True,3.9713684316628224,pre_puberty,male,386,22.17917217811577,,['Algae'],10,Rapid crossing of open sand.
386,39,9.283812689393184,3,A farensis,,False,9.743317557057908,pre_puberty,male or female,387,26.923406052893124,,"['Barnacle', 'Shrimp', 'Coral Fragment']",9,Crab moving quickly across rocks.
