,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
238,U. olhanensis,male,a,,Foraging through tangled seagrass roots.,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm', 'Algae']",8.0,3.0,3.1505771437780763,4.141703189573741,3.1461345604098128,3.272727272727273,2020-07-27,,,238
239,U. olhanensis,female,a,False,Lying still to avoid detection.,"['Algae', 'Sea Urchin', 'Barnacle']",7.0,2.2889307627707858,2.0795709732803123,2.8197455469649313,2.445694556995126,3.272727272727273,2020-07-27,,,239
240,A. Farensis,female,s,True,Brief social contact with fellow crabs.,"['Mussel', 'Sea Sponge', 'Shrimp']",5.0,2.379032501809195,2.7148925261166266,4.0536821456573024,2.5524787930742834,3.3636363636363638,2020-07-27,,,240
241,u. olhanen.,female,p,False,Performing dominance display by body lifting.,"['Sea Anemone', 'Jellyfish', 'Coral Fragment']",3.0,1.1456915229808298,1.529342534059713,1.9595045203463266,1.2435814998020607,3.272727272727273,2020-07-27,,,241
242,u. olhanen.,male,s,,Hiding beneath overhanging rock.,['Sea Star'],6.0,0.7954545454545454,0.6602426954174986,0.9607292279425258,0.8013340160442316,3.4545454545454546,2020-07-27,,,242
243,U. olhanensis,female,s,True,Group migration across shallow seabed.,"['Crab (Other Species)', 'Shrimp', 'Coral Fragment']",2.0,1.310515421975435,1.1464549616327735,1.61706134778704,1.3818165918008045,3.1818181818181817,2020-07-27,,,243
244,U. olhanensis,female,s,False,Vibrating antennae in flowing current.,"['Barnacle', 'Small Fish', 'Coral Fragment', 'Shrimp', 'Sea Sponge']",7.0,3.0749952884577754,3.350027467176785,4.468561986189735,3.3042362791548103,3.272727272727273,2020-07-27,,,244
245,u. olhanen.,male,s,,Engaging in struggle with seaweed entanglement.,"['Snail', 'Shrimp', 'Jellyfish']",4.0,1.7045454545454546,1.5702100492459825,1.9869095839731217,1.729885918733431,3.272727272727273,2020-07-27,,,245
246,u. olhanen.,female,a,False,Darting away in response to sudden shadow.,"['Sea Star', 'Small Fish', 'Polychaete Worm', 'Algae', 'Sea Sponge']",7.0,7.62808825037219,7.82155405223594,10.968948558084522,-999.0,3.3636363636363638,2020-07-27,,,246
247,U. olhanensis,female,j,False,Slowly navigating around seagrass beds.,"['Sea Urchin', 'Barnacle', 'Hermit Crab', 'Jellyfish']",5.0,0.34396007516656857,0.3065968372471328,0.4454085575019732,0.36762450395697804,3.3636363636363638,2020-07-27,,,247
248,U. olhanensis,male,a,,Scavenging at the edge of tidal pools.,"['Sea Sponge', 'Crab (Other Species)', 'Snail']",9.0,1.9090909090909092,1.9666427653495908,2.5667896415306135,1.9675799735094643,3.1818181818181817,2020-07-27,,,248
249,Ucides alvorensis,male,p,,Scuttling swiftly over rocky terrain.,['Crab (Other Species)'],2.0,1.4318181818181819,1.2456077994337842,1.7930235851324923,1.4876761446769435,3.3636363636363638,2020-07-27,,,249
250,u. olhanen.,male,s,True,Guarding hole in substrate from intruders.,"['Polychaete Worm', 'Shrimp', 'Mussel', 'Barnacle', 'Jellyfish']",6.0,1.25,1.4279481577547124,1.7868831889218735,1.250401135954319,3.090909090909091,2020-07-27,,,250
251,A farensis,male,a,,"Burrowing into soft, sandy sediment.","['Sea Sponge', 'Mussel']",8.0,2.0454545454545454,1.8991411721356253,2.3052310834525853,2.2461610659126228,3.272727272727273,2020-07-27,,,251
252,U. olhanensis,female,s,False,Inspecting remains of another crab.,"['Sea Star', 'Jellyfish', 'Polychaete Worm', 'Mussel', 'Algae']",6.0,3.183440274807289,3.356481250228943,4.0534840957116,3.2691975985851416,3.1818181818181817,2020-07-27,,,252
253,u. olhanen.,male,p,,Waving claw in signal to another crab.,['Shrimp'],4.0,0.8181818181818182,0.8770292195183078,1.0988950928626273,0.8201630850119749,3.090909090909091,2020-07-27,,,253
254,A farensis,-,s,,Mating ritual involving antennae brushing.,"['Jellyfish', 'Mussel', 'Sea Urchin']",7.0,2.5,2.6475045653469342,3.557318011396102,2.6897430668483384,3.272727272727273,2020-07-27,,,254
255,Ucides alvorensis,male or female,p,,Emerging slowly after perceived threat.,"['Jellyfish', 'Polychaete Worm', 'Hermit Crab']",7.0,1.3636363636363635,1.5558908687776145,2.2434679069661354,1.429391278616947,3.1818181818181817,2020-07-27,,,255
256,U. olhanensis,male,p,,Scavenging at the edge of tidal pools.,"['Crab (Other Species)', 'Barnacle', 'Coral Fragment', 'Sea Star', 'Jellyfish']",4.0,2.25,2.663213939232394,3.280257447787456,2.363070596043435,3.1818181818181817,2020-07-27,,,256
257,u. olhanen.,male,j,,"Stationary, blending into rocky backdrop.","['Jellyfish', 'Coral Fragment', 'Sea Sponge', 'Snail', 'Algae']",7.0,0.4090909090909091,0.5232604322397686,0.7214175491800359,0.4428013900658796,3.272727272727273,2020-07-27,,,257
258,u. olhanen.,male,a,,Defensive claw movement in water.,['Jellyfish'],4.0,1.7727272727272727,1.8475683612690381,2.6396650422512744,1.8772017939103294,3.3636363636363638,2020-07-27,,,258
259,u. olhanen.,female,a,False,Resting in shaded crevice along cliff.,"['Snail', 'Polychaete Worm', 'Shrimp', 'Sea Star', 'Hermit Crab']",3.0,1.851213913508427,1.8696866979921074,2.5916703024121746,1.9409068783936592,3.1818181818181817,2020-07-27,,,259
260,A farensis,female,a,False,Protecting territory in confined space.,"['Sea Star', 'Coral Fragment', 'Sea Sponge', 'Barnacle', 'Sea Anemone']",5.0,2.4893190073111446,2.8331304255766834,3.4226325612763633,2.639034624598463,3.272727272727273,2020-07-27,,,260
261,U. olhanensis,female,a,False,Defensive claw movement in water.,"['Algae', 'Polychaete Worm', 'Shrimp']",7.0,1.2238037965360282,1.180993784684359,1.5912603864224228,1.237836969735449,3.272727272727273,2020-07-27,,,261
262,A farensis,male,p,,Sifting through sediment for scraps.,['Barnacle'],7.0,3.409090909090909,3.4268758452124852,4.453857524253396,3.5744531779894317,3.3636363636363638,2020-07-27,,,262
263,U. olhanensis,female,s,False,Scaling steep rock faces near shore.,"['Barnacle', 'Polychaete Worm', 'Small Fish']",5.0,0.35616197304176545,0.38305032065423544,0.5115131745696003,0.3638193060099111,3.4545454545454546,2020-07-27,,,263
264,u. olhanen.,female,a,True,Engaging in antennae-to-antennae contact.,"['Sea Anemone', 'Jellyfish']",8.0,0.721204813822965,0.7902658052728264,1.0219716735646487,0.7723960922273821,3.090909090909091,2020-07-27,,,264
265,u. olhanen.,female,p,False,Advancing toward bait in water.,"['Shrimp', 'Small Fish', 'Mussel', 'Hermit Crab', 'Sea Star']",8.0,0.8121149623314255,0.8947728048272978,1.1262050260115366,0.883975089352985,3.1818181818181817,2020-07-27,,,265
266,A farensis,N/R,p,,Staying half-submerged in loose sand.,"['Sea Urchin', 'Snail', 'Jellyfish']",5.0,1.9090909090909092,2.4284456660972995,3.17156686546392,2.0035046660605595,3.1818181818181817,2020-07-27,,,266
267,U. olhanensis,male,j,,Claw shaking post-contact gesture.,"['Sea Sponge', 'Jellyfish', 'Barnacle', 'Algae', 'Mussel']",7.0,0.6363636363636364,0.5430255330448202,0.7509275631812055,0.6407318930464457,3.090909090909091,2020-07-27,,,267
268,u. olhanen.,female,a,False,"Stationary, blending into rocky backdrop.","['Coral Fragment', 'Algae', 'Sea Star', 'Snail']",5.0,0.6505926309520436,0.6568881433956459,0.8240765433952982,0.6648056780291571,3.4545454545454546,2020-07-27,,,268
269,u. olhanen.,male,a,,Color change during molting stress.,"['Barnacle', 'Snail']",7.0,0.6818181818181818,0.6735167131385293,0.8740884316994463,0.6949877669927086,3.272727272727273,2020-07-27,,,269
270,U. olhanensis,female,a,True,Darting away in response to sudden shadow.,"['Barnacle', 'Mussel', 'Sea Star', 'Hermit Crab']",8.0,0.8149509324364204,0.8044351452338724,1.0324717244140513,0.8241773234449237,3.272727272727273,2020-07-27,,,270
271,A farensis,female,a,False,Protecting territory in confined space.,['Sea Urchin'],8.0,3.3580426771522087,3.641944841007563,5.111378665774939,3.5116012704792037,3.1818181818181817,2020-07-27,,,271
272,A farensis,N/R,p,,Engaging in struggle with seaweed entanglement.,"['Crab (Other Species)', 'Polychaete Worm', 'Snail']",10.0,0.2727272727272727,0.32950201837755017,0.4127115291601959,0.27878999460222026,3.1818181818181817,2020-07-27,,,272
273,Ucides alvorensis,male,s,,Collecting biofilm from sunken wood.,"['Algae', 'Sea Star', 'Mussel']",4.0,2.272727272727273,2.5970645955930416,3.404188415465602,2.4804563963183814,3.3636363636363638,2020-07-27,,,273
274,A. Farensis,male,a,,Performing dominance display by body lifting.,"['Small Fish', 'Hermit Crab']",6.0,4.2272727272727275,4.0124933199035455,5.663456877335891,4.392921337508776,3.1818181818181817,2020-07-27,,,274
275,A. Farensis,male,j,,Hiding beneath overhanging rock.,"['Sea Sponge', 'Hermit Crab', 'Sea Star']",7.0,0.8636363636363636,1.1611295434402005,1.5407656999113912,0.8943051017258207,3.272727272727273,2020-07-27,,,275
276,A farensis,male,a,,"Burrowing into soft, sandy sediment.","['Shrimp', 'Coral Fragment']",7.0,6.2727272727272725,6.382110908843679,7.7523081275342065,6.5687520813160525,3.3636363636363638,2020-07-27,,,276
277,A. Farensis,male,p,,Rapid clawing during feeding bouts.,"['Polychaete Worm', 'Hermit Crab']",5.0,1.0227272727272727,0.8221299343847377,1.124518739517378,1.041502396159785,3.1818181818181817,2020-07-27,,,277
278,u. olhanen.,male,a,,Collecting biofilm from sunken wood.,['Jellyfish'],4.0,0.9545454545454546,1.0155497392722914,1.306579658577648,1.0242324020993363,3.090909090909091,2020-07-27,,,278
279,A. Farensis,male,a,,Displaying territorial behavior against intruder.,"['Snail', 'Coral Fragment', 'Small Fish', 'Sea Sponge', 'Mussel']",2.0,1.0909090909090908,1.0145062573527166,1.3817357082256618,1.1427218609049106,3.272727272727273,2020-07-27,,,279
280,U. olhanensis,male,s,True,Emerging slowly after perceived threat.,"['Sea Anemone', 'Sea Urchin', 'Shrimp']",3.0,4.545454545454546,3.7508607545141,5.208065795056765,4.842710849730338,3.272727272727273,2020-07-27,,,280
281,Ucides alvorensis,female,j,True,Rapid clawing during feeding bouts.,"['Small Fish', 'Barnacle', 'Hermit Crab', 'Algae']",7.0,0.8976712657244931,0.7459859564480084,1.0116766996833855,0.9646136937873012,3.272727272727273,2020-07-27,,,281
282,u. olhanen.,male,a,,Color change during molting stress.,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",8.0,3.1363636363636362,3.373771952428159,4.461336989385622,3.277551009727979,3.3636363636363638,2020-07-27,,,282
283,A. Farensis,female,s,False,Displaying territorial behavior against intruder.,"['Algae', 'Shrimp', 'Small Fish', 'Barnacle']",4.0,1.0877778486588718,1.0982847589484734,1.4411576700909015,1.1114616021596533,3.3636363636363638,2020-07-27,,,283
284,A farensis,female,j,False,Retreating quickly into hidden burrow.,"['Crab (Other Species)', 'Coral Fragment', 'Small Fish', 'Sea Star', 'Snail']",4.0,1.0576520972233774,0.7652061009504408,0.9787411794598828,1.0793225623762637,3.272727272727273,2020-07-27,,,284
285,A farensis,male,j,,Claw snapping in aggressive encounter.,['Algae'],6.0,0.5,0.652762665014275,0.8685809819509426,0.5040280403771612,3.1818181818181817,2020-07-27,,,285
286,u. olhanen.,female,a,False,Rhythmic waving as social cue.,"['Algae', 'Barnacle', 'Coral Fragment', 'Sea Urchin', 'Sea Anemone']",11.0,1.1964250626330877,1.252954924503101,1.5250187963265092,1.2576238997391078,3.4545454545454546,2020-07-27,,,286
287,U. olhanensis,female,p,False,Creeping under the cover of seagrass.,"['Snail', 'Sea Star', 'Shrimp']",11.0,0.6590470960695036,0.7772816709906256,0.9872616340509278,0.6641657004081171,3.272727272727273,2020-07-27,,,287
288,u. olhanen.,male,s,,Progressing cautiously through new area.,"['Mussel', 'Barnacle', 'Shrimp', 'Sea Anemone', 'Sea Sponge']",10.0,1.3636363636363635,1.091154298853153,1.5050240281874145,1.4734098598384262,3.4545454545454546,2020-07-27,,,288
289,u. olhanen.,female,p,False,Claw shaking post-contact gesture.,"['Snail', 'Mussel', 'Barnacle']",2.0,2.011385346022475,2.5236063256916954,3.693381572074804,2.0872335615019164,3.4545454545454546,2020-07-27,,,289
290,U. olhanensis,female,a,False,Peering out cautiously from cover.,"['Sea Star', 'Sea Sponge', 'Sea Anemone']",2.0,0.6666424709080494,0.6945826401659638,1.021217372070874,0.6756976021758928,3.272727272727273,2020-07-27,,,290
291,U. olhanensis,male,s,,Clambering up submerged tree trunks.,"['Sea Urchin', 'Shrimp', 'Polychaete Worm', 'Sea Anemone', 'Algae']",8.0,1.4772727272727273,1.4027401858583213,1.9535515610504128,1.5886982302259929,3.272727272727273,2020-07-27,,,291
