,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
292,31,7.832902277681094,3,A. Farensis,,True,4.654893685989264,sub_adult,male,293,12.108835089134862,,"['Sea Urchin', 'Sea Anemone', 'Jellyfish']",9,Defensive posture when approached.
293,18,9.768949721517417,4,A. Farensis,,False,27.43127597526873,sub_adult,male,294,11.433607515970674,,"['Jellyfish', 'Hermit Crab', 'Algae']",10,Escaping from aggressive fish.
294,33,8.811056078818236,7,u. olhanen.,,False,2.076043882040935,adult,male,295,13.631299635315337,,"['Algae', 'Mussel', 'Small Fish', 'Jellyfish', 'Polychaete Worm']",10,Escaping predator silhouette overhead.
295,13,7.860980301108617,2,A farensis,,False,6.221555156944726,adult,male,296,11.796245247706139,,"['Jellyfish', 'Sea Urchin']",8,Feeding on algae scraped from rocks.
296,41,8.075067208772087,5,U. olhanensis,,False,10.561830216619267,juvenile,male,297,14.425602927188827,,['Sea Urchin'],5,Resting under shell fragment.
297,37,10.042583924857217,5,U. olhanensis,,True,8.599237274392099,juvenile,female,298,13.818599200144599,,['Sea Urchin'],9,Interacting with small fish nearby.
298,22,6.59696761526779,4,u. olhanen.,,True,3.6177778558991154,pre_puberty, ,299,11.554468981388334,,"['Snail', 'Sea Anemone', 'Barnacle', 'Shrimp']",5,Moving sideways along sandy bottom.
299,31,10.535749262858525,6,U. olhanensis,,False,27.024838581850304,pre_puberty,female,300,15.77371182801447,,"['Algae', 'Snail', 'Hermit Crab']",10,Emerging cautiously from hiding.
300,18,6.271479760606303,4,A farensis,,False,0.40431321274363324,sub_adult,nan,301,12.996368227976891,,"['Algae', 'Mussel', 'Sea Urchin', 'Small Fish']",7,Picking algae from rock surface.
301,11,9.0674706132289,4,A farensis,,False,0.10696647204092588,sub_adult,?,302,10.510811917528628,,"['Jellyfish', 'Sea Star', 'Hermit Crab', 'Algae', 'Small Fish']",10,Climbing submerged rocks.
302,23,7.558544693236349,3,A. Farensis,,False,7.4315580568731,adult, ,303,12.790501781232004,,"['Algae', 'Hermit Crab']",9,Moving toward bait.
303,26,7.467876520050997,3,A farensis,,False,0.8334210170101892,sub_adult,female,304,10.994058594696712,,['Sea Anemone'],8,Pausing frequently during exploration.
304,49,7.879474355703465,3,A. Farensis,,False,6.232067972344671,juvenile, ,305,15.662373364943903,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)']",11,Slow movement near seagrass patches.
305,34,9.19530521776598,3,A farensis,,False,6.990898102177453,pre_puberty,male,306,12.048941735017639,,"['Polychaete Worm', 'Shrimp', 'Algae']",7,Feeding on small mollusks.
306,20,6.606944711854576,3,A farensis,,False,1.581678695282341,pre_puberty,male,307,12.404637164302585,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Polychaete Worm']",9,Scavenging near tidal pools.
307,31,7.059459748762549,7,A farensis,,False,89.60257739805039,pre_puberty,female,308,13.732204330893877,,"['Sea Star', 'Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Shrimp']",8,Hiding under floating debris.
308,13,7.716164496941419,3,A. Farensis,,False,14.208142044259219,sub_adult,male,309,10.843921714400029,,['Polychaete Worm'],7,Hiding under floating debris.
309,24,8.144737534330966,2,A. Farensis,,True,14.584237353319242,juvenile,female,310,10.99131227612364,,"['Sea Sponge', 'Crab (Other Species)', 'Hermit Crab', 'Sea Star']",7,Territorial display against intruder.
310,11,9.34481614896645,2,U. olhanensis,,False,46.29704257997823,sub_adult,male or female,311,11.516166900303464,,"['Jellyfish', 'Snail', 'Algae', 'Sea Urchin', 'Hermit Crab']",9,Camouflaging with surrounding mud.
311,25,5.781991423610764,3,u. olhanen.,,False,2.758733806573957,juvenile,female,312,11.943588353442584,,"['Algae', 'Crab (Other Species)', 'Shrimp']",9,Claw snapping at diver.
312,23,6.998288542025662,6,A. Farensis,,False,3.903514025965302,sub_adult,male,313,12.171380230869497,,"['Shrimp', 'Sea Anemone']",4,Climbing onto submerged logs.
313,19,10.120156903723636,5,U. olhanensis,,False,2.2188072539681216,pre_puberty,male,314,12.825546874315542,,"['Polychaete Worm', 'Hermit Crab', 'Sea Sponge', 'Sea Star']",11,Resting under shell fragment.
314,9,8.726415564971365,4,u. olhanen.,,True,1.938242056966019,adult,male,315,9.797682421098207,,"['Mussel', 'Coral Fragment', 'Snail', 'Sea Star']",9,Dragging shell fragment backward.
315,18,8.74315672387493,4,A farensis,,False,1.0725469193010353,sub_adult,male,316,12.297114480315853,,['Algae'],11,Picking algae from rock surface.
316,29,5.169613323182968,6,A farensis,,True,1.737293998360068,pre_puberty,male,317,14.742702204580176,,"['Jellyfish', 'Hermit Crab', 'Sea Star', 'Mussel', 'Small Fish']",6,Claw snapping in competition.
317,11,8.644137268152067,3,A farensis,,False,4.859348977735124,pre_puberty, ,318,11.24159311841634,,"['Small Fish', 'Mussel', 'Shrimp', 'Coral Fragment', 'Barnacle']",6,Using claws to dig into sediment.
318,19,9.899721530914404,3,u. olhanen.,,False,3.400002041703315,juvenile,?,319,11.058334296799115,,"['Sea Urchin', 'Mussel', 'Coral Fragment', 'Algae']",6,Climbing barnacle-covered surfaces.
319,47,9.588348936313723,5,A. Farensis,,False,20.721913874589248,pre_puberty,nan,320,14.348400705985236,,"['Jellyfish', 'Sea Anemone', 'Shrimp', 'Sea Urchin', 'Barnacle']",13,Climbing onto submerged logs.
320,7,6.540944823862736,6,U. olhanensis,,False,24.681415006570564,adult,female,321,11.41921882349115,,['Sea Star'],5,Exploring new territory.
321,13,8.244603118883461,2,A farensis,,False,7.107019446334414,sub_adult,female,322,10.80289376546581,,['Jellyfish'],7,Rapid crossing of open sand.
322,29,6.229398174550115,4,U. olhanensis,,True,2.367671565893458,sub_adult, ,323,13.724204225949014,,"['Algae', 'Shrimp']",8,Claw waving directed at nearby crab.
323,18,6.562345098765917,4,A. Farensis,,False,126.7038949215113,juvenile,male,324,11.784039116933046,,"['Jellyfish', 'Small Fish', 'Sea Star', 'Snail', 'Algae']",7,Displaying dominance by lifting body.
324,16,9.720926615712873,3,A. Farensis,,False,15.414423800135193,adult,female,325,11.99207040859896,,"['Polychaete Worm', 'Sea Anemone', 'Sea Urchin', 'Algae']",9,Feeding on small crustaceans.
325,25,8.760694171142259,2,u. olhanen.,,False,26.558472095105483,juvenile,female,326,11.067251438607222,,"['Barnacle', 'Shrimp', 'Hermit Crab', 'Jellyfish']",8,Emerging cautiously from hiding.
326,26,5.436595060388478,5,u. olhanen.,,False,7.523785845676769,pre_puberty,male,327,10.682749816712194,,"['Sea Anemone', 'Shrimp', 'Hermit Crab', 'Algae']",6,Escaping from aggressive fish.
327,15,8.047581623214985,3,U. olhanensis,,False,4.854486311727537,pre_puberty,female,328,11.322558927340445,,"['Sea Sponge', 'Snail', 'Coral Fragment', 'Sea Urchin']",13,Resting under shell fragment.
328,28,8.418743519759428,5,A farensis,,False,2.8799157527283414,adult,female,329,11.543258027156744,,"['Snail', 'Sea Star', 'Hermit Crab', 'Shrimp']",3,Using claws to dig into sediment.
329,40,6.8311202128387,5,A farensis,,False,21.1574565996195,sub_adult, ,330,14.287835228512616,,['Polychaete Worm'],10,Escaping from aggressive fish.
330,25,6.6340470277780454,4,A farensis,,False,0.5025950592478974,adult,?,331,13.948258201186249,,['Coral Fragment'],9,Claw waving directed at nearby crab.
331,36,7.418757834394632,5,A farensis,,False,45.160960720774256,adult,male,332,14.408595759383386,,"['Hermit Crab', 'Sea Sponge', 'Crab (Other Species)', 'Snail']",8,Territorial display against intruder.
332,26,7.783796769921362,3,A. Farensis,,False,1.3578204737944752,juvenile, ,333,12.914185891068982,,"['Small Fish', 'Snail', 'Jellyfish']",9,Territorial display against intruder.
333,26,9.085031533944674,5,u. olhanen.,,False,4.335173682550344,pre_puberty,male,334,11.251983127209098,,"['Sea Sponge', 'Polychaete Worm', 'Jellyfish', 'Algae']",8,Picking biofilm on submerged wood.
334,16,8.805732842759934,2,A. Farensis,,False,1.8841286822457668,sub_adult,female,335,12.276272352214749,,['Sea Urchin'],8,Defensive posture when approached.
335,9,6.952469476372704,6,u. olhanen.,,False,3.6372079879577095,pre_puberty,female,336,11.942873662407239,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Snail']",11,Picking detritus from seabed.
336,36,7.158523286259997,5,A farensis,,False,9.656123458878426,juvenile,male,337,12.527295138218193,,"['Mussel', 'Coral Fragment', 'Sea Anemone']",7,Feeding on algae scraped from rocks.
337,22,9.891276557434049,8,A. Farensis,,False,3.804304517917838,juvenile,female,338,11.731011007251333,,"['Shrimp', 'Barnacle', 'Sea Sponge']",9,Burrowing into sandy sediment.
338,41,7.279991399997123,3,A. Farensis,,True,23.903175822327437,pre_puberty,male,339,14.658777448950783,,"['Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Snail', 'Shrimp']",9,Rapid crossing of open sand.
339,23,4.413104513116709,6,A. Farensis,,False,9.683806424762288,adult,male or female,340,12.986574294853444,,"['Barnacle', 'Mussel', 'Sea Star', 'Sea Urchin']",7,Feeding on small mollusks.
340,10,8.607045521791456,4,U. olhanensis,,False,3.526762945695161,juvenile,female,341,11.864555531663823,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Sea Sponge']",7,Shaking claws after contact.
341,17,8.661801737157518,5,A. Farensis,,False,26.704035732435734,pre_puberty,male,342,11.928764588738893,,"['Sea Sponge', 'Mussel', 'Barnacle', 'Small Fish', 'Coral Fragment']",9,Crab moving quickly across rocks.
342,32,6.822109936471304,3,A. Farensis,,False,72.0856400846019,adult,male,343,14.012713248807803,,"['Polychaete Worm', 'Sea Urchin', 'Coral Fragment']",7,Climbing submerged rocks.
343,31,12.126049301556527,2,U. olhanensis,,False,1.3753939639650223,pre_puberty,male,344,9.830937683259485,,"['Small Fish', 'Jellyfish']",13,Picking detritus from seabed.
344,25,8.02825497968877,5,u. olhanen.,,False,1.1329175020641356,pre_puberty,male or female,345,13.14841968400292,,"['Algae', 'Coral Fragment', 'Polychaete Worm', 'Sea Star', 'Sea Urchin']",10,Moving toward bait.
345,32,5.68541451372772,5,U. olhanensis,,False,6.543844558308445,pre_puberty,male,346,14.029126784739407,,['Shrimp'],10,Moving toward warmer water pockets.
346,53,6.604713399932171,3,u. olhanen.,,False,2.762360454180429,sub_adult,male,347,19.056483081911654,,"['Sea Sponge', 'Mussel']",5,Searching for mates at twilight.
347,20,8.11804054236191,4,u. olhanen.,,False,69.4643754770347,sub_adult,male,348,12.4232224799729,,"['Polychaete Worm', 'Mussel']",4,Shaking claws after contact.
348,11,6.762530914240797,3,U. olhanensis,,False,0.6479716567592193,pre_puberty,?,349,11.674258619326858,,"['Crab (Other Species)', 'Algae', 'Jellyfish', 'Hermit Crab', 'Sea Sponge']",12,Using claws to dig into sediment.
349,23,7.654176725138355,3,u. olhanen.,,True,0.727196025925884,adult,female,350,13.570155949002537,,"['Sea Anemone', 'Crab (Other Species)']",10,Struggling with entangled seaweed.
350,24,7.225719188433698,2,A. Farensis,,True,21.418018934713558,pre_puberty,nan,351,11.190442220861415,,"['Sea Urchin', 'Polychaete Worm', 'Shrimp']",9,Using claws to dig into sediment.
351,18,7.507735237773473,4,A. Farensis,,True,36.5608687086762,sub_adult,male,352,11.201797731074853,,"['Mussel', 'Barnacle', 'Hermit Crab']",12,Searching for mates at twilight.
352,13,9.401745768218692,2,A. Farensis,,False,4.1290770984570715,pre_puberty,male,353,9.081450415578002,,"['Snail', 'Sea Star', 'Mussel']",5,Claw snapping at diver.
353,19,9.702429831529571,2,A. Farensis,,True,0.8946211098650426,sub_adult,male,354,13.127519844905956,,['Barnacle'],6,Resting in shaded rock crevice.
354,27,9.579271440330018,8,A farensis,,False,1.6606993575380609,sub_adult,?,355,12.685795497817367,,"['Mussel', 'Polychaete Worm', 'Jellyfish']",9,Guarding eggs under abdominal flap.
355,10,10.36255954946085,2,A farensis,,False,14.412709431172566,sub_adult,male,356,9.24289932649931,,['Sea Star'],7,Claw waving directed at nearby crab.
356,15,7.137476750632009,4,u. olhanen.,,False,86.71758834417906,sub_adult,male,357,11.956676344939002,,"['Hermit Crab', 'Shrimp', 'Algae', 'Sea Star', 'Sea Sponge']",9,Rapid claw movement while feeding.
357,25,7.733138170781194,7,A. Farensis,,False,2.750225262199605,sub_adult,?,358,14.776368441957983,,"['Snail', 'Crab (Other Species)', 'Coral Fragment', 'Shrimp']",8,Climbing seaweed stalks.
358,21,9.522313645857214,3,A. Farensis,,True,10.309669300101932,pre_puberty,male,359,11.901437088595047,,"['Polychaete Worm', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment', 'Sea Anemone']",10,Stillness in cold water.
359,11,7.975044892017428,5,A. Farensis,,True,4.839488385697525,pre_puberty,female,360,9.220971570227752,,"['Barnacle', 'Polychaete Worm', 'Sea Anemone']",8,Swimming short distance to escape.
