,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
297,8,10.391668508303418,6,U. olhanensis,,True,4.278081679643638,juvenile,male,298,14.020383120723835,,"['Mussel', 'Sea Urchin', 'Sea Sponge', 'Algae', 'Hermit Crab']",9,Struggling with entangled seaweed.
298,13,6.468939409445005,5,u. olhanen.,,True,5.415546537706308,juvenile,male,299,14.856100004574285,,"['Coral Fragment', 'Sea Star', 'Shrimp', 'Small Fish', 'Mussel']",8,Sitting still blending with environment.
299,13,6.08739737122091,3,A. Farensis,,False,1.1251298429471641,pre_puberty,female,300,14.159256448150579,,"['Sea Urchin', 'Mussel', 'Algae']",5,Claw snapping at diver.
300,15,6.877587803392995,2,u. olhanen.,,False,0.2759676502642011,sub_adult, ,301,14.172755137219994,,['Algae'],8,Sideways walking along bay edge.
301,21,4.652385780695447,4,A farensis,,False,0.29152836249257635,juvenile,-,302,15.140221433787517,,['Coral Fragment'],8,Moving in groups.
302,37,7.311943190975325,2,A farensis,,False,14.777379387448612,adult,female,303,15.662450032930735,,['Sea Anemone'],10,Escaping predator silhouette overhead.
303,23,8.702244239945442,7,U. olhanensis,,False,37.0443394162139,adult,male,304,13.670904231607672,,"['Sea Sponge', 'Snail', 'Sea Urchin', 'Small Fish']",10,Picking detritus from seabed.
304,23,7.03993340247303,11,u. olhanen.,,False,12.248278990560513,juvenile, ,305,16.150312303536705,,['Mussel'],10,Climbing seaweed stalks.
305,22,3.7841763635019383,2,u. olhanen.,,True,2.5873884635348756,adult,male,306,16.72777265153596,,"['Polychaete Worm', 'Jellyfish', 'Shrimp']",12,Picking detritus from seabed.
306,9,2.1058879517496845,4,A. Farensis,,False,2.727876244673278,sub_adult,male,307,13.554915593736524,,"['Coral Fragment', 'Sea Urchin', 'Sea Star', 'Shrimp']",7,Claw snapping at diver.
307,22,4.367636185248177,4,u. olhanen.,,False,67.08222324506325,juvenile,female,308,15.069367873930924,,"['Sea Star', 'Coral Fragment']",12,Resting in shaded rock crevice.
308,20,9.244683016150749,6,A. Farensis,,False,150.0,adult,N/R,309,15.050219613153795,,['Algae'],9,Social contact with other crabs.
309,21,6.128823053442585,4,u. olhanen.,,False,2.54619955223989,adult,male,310,15.84560195057141,,['Coral Fragment'],12,Defensive posture when approached.
310,6,7.519015500321366,3,A. Farensis,,False,0.2599812214323995,sub_adult,male,311,12.229182223602978,,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Barnacle', 'Hermit Crab']",8,Climbing submerged rocks.
311,15,6.456984264402772,2,A. Farensis,,False,4.204309766683108,juvenile,male,312,15.142916320956438,,"['Shrimp', 'Sea Star']",10,Hiding under floating debris.
312,32,7.120920414253991,5,u. olhanen.,,False,28.348750517418996,juvenile, ,313,16.116129281696363,,"['Hermit Crab', 'Sea Urchin']",9,Struggling with entangled seaweed.
313,23,8.991146570480975,4,u. olhanen.,,False,1.040046994251421,sub_adult,male,314,15.066628848628286,,"['Shrimp', 'Sea Sponge']",11,Cleaning claws with rubbing motion.
314,16,7.648251747619031,4,A farensis,,False,46.79996962667376,sub_adult,male,315,15.689465343708035,,"['Crab (Other Species)', 'Barnacle', 'Small Fish', 'Shrimp']",8,Defensive posture when approached.
315,8,4.72331689148409,2,U. olhanensis,,False,0.8855025295806875,juvenile, ,316,13.521550502445546,,"['Sea Anemone', 'Hermit Crab', 'Shrimp']",6,Guarding eggs under abdominal flap.
316,10,6.705067918401981,6,A. Farensis,,False,14.715260741451266,pre_puberty,male or female,317,13.670738430953262,,['Sea Sponge'],7,Climbing algae-covered rocks.
317,13,6.647889059376084,8,U. olhanensis,,False,184.65911718077504,pre_puberty,female,318,13.618978543878239,,"['Snail', 'Algae', 'Polychaete Worm', 'Sea Urchin', 'Jellyfish']",8,Half buried in sand.
318,24,9.209287302842316,3,A farensis,,False,1.246963487298886,adult,female,319,15.545135818677243,,"['Mussel', 'Sea Anemone']",12,Climbing vertical rock face.
319,22,6.30038672479512,2,u. olhanen.,,False,5.999741650613617,juvenile,male,320,16.33034136101378,,"['Hermit Crab', 'Sea Sponge', 'Jellyfish', 'Small Fish']",7,Crab moving quickly across rocks.
320,16,7.821405407775544,3,A. Farensis,,False,2.583547380956753,sub_adult, ,321,14.349895487221882,,"['Snail', 'Sea Sponge', 'Hermit Crab']",5,Climbing submerged rocks.
321,28,8.534539871659081,5,u. olhanen.,,True,14.22789226159549,adult,N/R,322,16.366427514585673,,['Jellyfish'],9,Climbing seaweed stalks.
322,18,6.84424825216575,4,u. olhanen.,,False,3.925497776628807,juvenile,female,323,14.337555640144357,,['Shrimp'],11,Climbing barnacle-covered surfaces.
323,11,2.0167631693159986,2,U. olhanensis,,False,3.1183260894845213,pre_puberty,male,324,15.166053489145945,,"['Polychaete Worm', 'Algae', 'Snail', 'Sea Anemone', 'Sea Star']",9,Claw snapping at diver.
324,18,7.552666694521238,6,A. Farensis,,False,173.8249432873489,sub_adult,female,325,14.448261990168918,,"['Shrimp', 'Sea Anemone']",8,Sitting still blending with environment.
325,18,4.604421150810607,11,A farensis,,False,65.40178849282648,juvenile,male,326,14.742192980618148,,"['Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Sea Star']",13,Inspecting discarded crab shell.
326,14,8.53023611875955,4,u. olhanen.,,True,2.136566803326862,pre_puberty,male,327,14.651606841926514,,"['Algae', 'Mussel', 'Jellyfish', 'Hermit Crab']",10,Vibrating antennae in water currents.
327,39,4.493707704220491,6,A farensis,,False,0.9059751429909144,pre_puberty,male,328,16.78617470488901,,"['Crab (Other Species)', 'Small Fish']",10,Feeding on algae scraped from rocks.
328,10,3.4460496376282226,4,A. Farensis,,False,5.9419262137066555,sub_adult,male,329,15.287539886974539,,"['Sea Anemone', 'Shrimp', 'Crab (Other Species)']",9,Moving toward bait.
329,23,9.058452572054494,2,U. olhanensis,,False,5.7951623796289535,adult,male,330,15.531240399121208,,"['Small Fish', 'Mussel', 'Coral Fragment', 'Sea Anemone', 'Snail']",6,Pausing frequently during exploration.
330,10,5.735412032031717,5,U. olhanensis,,False,114.49868265717731,pre_puberty,male,331,14.13838694959885,,['Algae'],11,Feeding on detritus in shallow water.
331,11,5.823708913749482,8,U. olhanensis,,True,7.140089791755072,pre_puberty,female,332,14.069333217390053,,"['Hermit Crab', 'Coral Fragment']",12,Guarding a small hole in sediment.
332,36,5.435634970456181,5,A farensis,,False,0.06503655318199113,pre_puberty,female,333,15.965903588763627,,"['Coral Fragment', 'Jellyfish']",8,Claw waving directed at nearby crab.
333,32,8.373449938252618,5,A. Farensis,,False,4.198197621768468,sub_adult,nan,334,17.490589605572264,,"['Coral Fragment', 'Polychaete Worm', 'Sea Anemone']",5,Hiding under seagrass blades.
334,6,5.851678843649918,7,A. Farensis,,True,31.10537281456976,juvenile,male,335,13.79365421167441,,"['Sea Sponge', 'Hermit Crab', 'Sea Star']",8,Escaping predator silhouette overhead.
335,45,4.474629367588299,4,u. olhanen.,,False,109.15345746087668,sub_adult,female,336,17.157358205671088,,['Sea Anemone'],6,Claw snapping in competition.
336,16,4.762707400982592,2,A farensis,,False,29.885544705381985,pre_puberty,?,337,15.624099812019725,,['Sea Urchin'],5,Feeding on detritus in shallow water.
337,8,9.553494065452714,2,A farensis,,False,24.439722548015506,sub_adult,male,338,14.854324537519522,,"['Mussel', 'Shrimp']",8,Climbing barnacle-covered surfaces.
338,25,6.739995076451433,4,u. olhanen.,,False,0.6908825760537903,adult,male,339,15.54376497968744,,['Barnacle'],10,Vibrating antennae in water currents.
339,11,2.822206155152284,7,A. Farensis,,False,1.472525676425699,pre_puberty,male,340,14.572410596091892,,"['Shrimp', 'Hermit Crab', 'Sea Anemone']",6,Foraging among seagrass roots.
340,22,5.879632020714691,3,u. olhanen.,,True,69.17641639595819,sub_adult,male,341,14.209868442287393,,"['Sea Sponge', 'Sea Star', 'Algae']",10,Slow movement near seagrass patches.
341,21,7.475909220951003,3,u. olhanen.,,True,12.797329788970185,juvenile,male,342,14.346148837676694,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm']",4,Resting in shaded rock crevice.
342,27,7.771334164986371,4,A. Farensis,,False,10.689150724779466,juvenile,nan,343,16.79290683418507,,"['Polychaete Worm', 'Hermit Crab']",9,Hiding under floating debris.
343,17,6.886818008917458,7,u. olhanen.,,True,5.496458241255077,juvenile,female,344,14.642873016921962,,"['Hermit Crab', 'Polychaete Worm', 'Algae', 'Sea Star', 'Shrimp']",12,Half buried in sand.
344,23,8.574311733004395,5,A. Farensis,,False,3.9077224138367894,sub_adult,female,345,15.072810097110356,,"['Crab (Other Species)', 'Mussel', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm']",9,Hiding under floating debris.
345,13,10.421029527064828,2,A farensis,,False,83.40235580326556,sub_adult,male,346,15.56057413308106,,"['Small Fish', 'Sea Urchin', 'Jellyfish', 'Barnacle', 'Crab (Other Species)']",11,Social contact with other crabs.
346,7,9.49091462347904,7,A. Farensis,,True,0.45592199482902923,adult,male,347,13.411359583005208,,"['Polychaete Worm', 'Jellyfish']",4,Foraging among seagrass roots.
347,26,6.071766812170379,4,U. olhanensis,,False,0.3074471732529696,sub_adult,male,348,14.256781975266778,,['Sea Sponge'],10,Stillness in cold water.
348,22,8.539533957252882,9,U. olhanensis,,False,66.57033666285275,adult,male or female,349,13.761894127671606,,['Small Fish'],7,Moving in groups.
349,10,7.954114473938066,5,A farensis,,False,18.012753617139058,juvenile,male or female,350,13.293531113126734,,"['Barnacle', 'Polychaete Worm', 'Sea Anemone', 'Jellyfish', 'Shrimp']",5,Climbing vertical rock face.
350,25,8.004098715564595,7,A farensis,,False,91.96659830475369,adult,male,351,14.839350090165384,,"['Sea Sponge', 'Sea Anemone', 'Shrimp', 'Algae', 'Small Fish']",7,Climbing vertical rock face.
351,9,5.849499954026939,5,A. Farensis,,False,0.35016599658524805,juvenile, ,352,14.820330237030486,,"['Barnacle', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm']",8,Swimming short distance to escape.
352,9,5.398541015258953,6,A farensis,,False,1.463495846300743,adult,female,353,15.301333164740656,,"['Crab (Other Species)', 'Coral Fragment']",3,Picking biofilm on submerged wood.
353,20,5.583632535611654,3,u. olhanen.,,True,73.24334293202833,pre_puberty,male,354,14.731224086182833,,"['Mussel', 'Polychaete Worm']",9,Defensive posture when approached.
354,16,8.513883413589067,5,U. olhanensis,,False,0.7488125347511545,juvenile,nan,355,15.155054190376035,,"['Jellyfish', 'Small Fish']",9,Stillness in cold water.
355,16,5.005081065871307,5,A farensis,,False,42.06236946186969,pre_puberty,female,356,14.751822556616093,,"['Jellyfish', 'Crab (Other Species)']",9,Guarding eggs under abdominal flap.
356,15,2.622087308111481,3,U. olhanensis,,True,6.357290995349668,sub_adult,male,357,14.546079572831008,,"['Polychaete Worm', 'Algae']",9,Resting in shaded rock crevice.
357,19,6.816200237713864,5,u. olhanen.,,False,7.643092177738665,sub_adult,nan,358,14.486886423063835,,['Shrimp'],7,Claw waving directed at nearby crab.
358,24,8.652662928057982,5,A. Farensis,,False,0.1314329621955627,juvenile,male,359,15.714383081150782,,['Shrimp'],10,Escaping from aggressive fish.
359,20,4.654241553610538,4,A farensis,,False,0.28801885799578375,pre_puberty, ,360,16.009977528199258,,"['Algae', 'Sea Urchin']",10,Escaping from aggressive fish.
360,8,7.9135679766720655,2,u. olhanen.,,False,0.6080502974335514,sub_adult,male,361,14.936137301669127,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Sea Sponge']",9,Retreating quickly from shadow.
361,29,7.963625194039244,4,A farensis,,False,27.374387519393075,sub_adult,male,362,16.503437184575862,,"['Jellyfish', 'Snail']",9,Resting under shell fragment.
362,12,4.977760556822746,2,u. olhanen.,,False,1.8664952065058988,juvenile,female,363,14.39211220414714,,['Sea Sponge'],9,Mating behavior with antenna touching.
363,30,8.203015217869778,6,U. olhanensis,,False,82.64606528679191,juvenile,nan,364,16.294042509555332,,"['Sea Sponge', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm', 'Small Fish']",7,Climbing submerged rocks.
364,27,5.484305844657106,6,U. olhanensis,,False,0.8573762935516042,adult,female,365,15.777306663239287,,"['Sea Sponge', 'Mussel', 'Sea Anemone', 'Snail']",6,Interaction with hermit crabs.
365,21,8.538584742048227,6,u. olhanen.,,False,9.484382995590487,pre_puberty,female,366,15.883271535615945,,"['Coral Fragment', 'Polychaete Worm', 'Mussel', 'Algae']",11,Using claws to dig into sediment.
366,6,5.8224815622340795,5,A. Farensis,,True,0.19340425623598498,juvenile,male,367,13.741281040869216,,"['Coral Fragment', 'Barnacle', 'Shrimp', 'Sea Urchin', 'Hermit Crab']",7,Hiding beneath rocks.
367,27,8.022059652430018,4,A. Farensis,,False,15.640005051487048,sub_adult,male,368,16.625054095089247,,"['Mussel', 'Sea Sponge', 'Sea Urchin']",5,Defensive posture when approached.
368,28,4.573830352026192,4,A farensis,,False,69.85949368785754,juvenile,female,369,16.285410794804786,,"['Hermit Crab', 'Shrimp']",7,Burrowing into sandy sediment.
